location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-01,2024-01-28,0,quantile,0.025,8941.599419611619
DE,00+,2024-02-01,2024-01-28,0,quantile,0.1,12630.711819669797
DE,00+,2024-02-01,2024-01-28,0,quantile,0.25,15811.895588119534
DE,00+,2024-02-01,2024-01-28,0,quantile,0.5,17918.516432962857
DE,00+,2024-02-01,2024-01-28,0,quantile,0.75,19355.467213092106
DE,00+,2024-02-01,2024-01-28,0,quantile,0.9,19859.83390427953
DE,00+,2024-02-01,2024-01-28,0,quantile,0.975,20297.1279496834
DE,00+,2024-02-01,2024-02-04,1,quantile,0.025,8323.193497325108
DE,00+,2024-02-01,2024-02-04,1,quantile,0.1,12058.071281374254
DE,00+,2024-02-01,2024-02-04,1,quantile,0.25,14271.400964818891
DE,00+,2024-02-01,2024-02-04,1,quantile,0.5,15768.985290944252
DE,00+,2024-02-01,2024-02-04,1,quantile,0.75,18128.92472097923
DE,00+,2024-02-01,2024-02-04,1,quantile,0.9,21322.486209113606
DE,00+,2024-02-01,2024-02-04,1,quantile,0.975,22685.817957435218
DE,00+,2024-02-01,2024-02-11,2,quantile,0.025,8442.435457393329
DE,00+,2024-02-01,2024-02-11,2,quantile,0.1,10747.625488359787
DE,00+,2024-02-01,2024-02-11,2,quantile,0.25,13218.956123196618
DE,00+,2024-02-01,2024-02-11,2,quantile,0.5,14892.410531243058
DE,00+,2024-02-01,2024-02-11,2,quantile,0.75,17011.599427047033
DE,00+,2024-02-01,2024-02-11,2,quantile,0.9,21215.60726504607
DE,00+,2024-02-01,2024-02-11,2,quantile,0.975,24574.251703466474
DE,00+,2024-02-01,2024-02-18,3,quantile,0.025,8241.668946949801
DE,00+,2024-02-01,2024-02-18,3,quantile,0.1,9945.016489015787
DE,00+,2024-02-01,2024-02-18,3,quantile,0.25,12221.499380380914
DE,00+,2024-02-01,2024-02-18,3,quantile,0.5,13428.119480620197
DE,00+,2024-02-01,2024-02-18,3,quantile,0.75,15406.372433760582
DE,00+,2024-02-01,2024-02-18,3,quantile,0.9,19906.528750221965
