location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-28,2024-03-31,1,quantile,0.025,5995.335
DE,00+,2024-03-28,2024-03-31,1,quantile,0.1,7237.99
DE,00+,2024-03-28,2024-03-31,1,quantile,0.25,8468.1
DE,00+,2024-03-28,2024-03-31,1,quantile,0.5,10013.9
DE,00+,2024-03-28,2024-03-31,1,quantile,0.75,11642.35
DE,00+,2024-03-28,2024-03-31,1,quantile,0.9,13279.26
DE,00+,2024-03-28,2024-03-31,1,quantile,0.975,15280.7025
DE,00+,2024-03-28,2024-04-07,2,quantile,0.025,6153.2074999999995
DE,00+,2024-03-28,2024-04-07,2,quantile,0.1,7335.660000000001
DE,00+,2024-03-28,2024-04-07,2,quantile,0.25,8539.8
DE,00+,2024-03-28,2024-04-07,2,quantile,0.5,10099.55
DE,00+,2024-03-28,2024-04-07,2,quantile,0.75,11837.525
DE,00+,2024-03-28,2024-04-07,2,quantile,0.9,13538.9
DE,00+,2024-03-28,2024-04-07,2,quantile,0.975,15576.7
DE,00+,2024-03-28,2024-04-14,3,quantile,0.025,5387.2875
DE,00+,2024-03-28,2024-04-14,3,quantile,0.1,6497.12
DE,00+,2024-03-28,2024-04-14,3,quantile,0.25,7667.475
DE,00+,2024-03-28,2024-04-14,3,quantile,0.5,9065.15
DE,00+,2024-03-28,2024-04-14,3,quantile,0.75,10602.55
DE,00+,2024-03-28,2024-04-14,3,quantile,0.9,12146.72
DE,00+,2024-03-28,2024-04-14,3,quantile,0.975,14010.38
DE,00+,2024-03-28,2024-04-21,4,quantile,0.025,5363.7025
DE,00+,2024-03-28,2024-04-21,4,quantile,0.1,6524.11
DE,00+,2024-03-28,2024-04-21,4,quantile,0.25,7642.7
DE,00+,2024-03-28,2024-04-21,4,quantile,0.5,9043.7
DE,00+,2024-03-28,2024-04-21,4,quantile,0.75,10588.15
DE,00+,2024-03-28,2024-04-21,4,quantile,0.9,12061.37
DE,00+,2024-03-28,2024-04-21,4,quantile,0.975,13940.727499999999
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.025,433.8125
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.1,659.52
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.25,932.575
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.5,1315.65
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.75,1802.775
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.9,2316.34
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.975,3009.8849999999998
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.025,430.055
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.1,637.6899999999999
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.25,897.65
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.5,1265.25
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.75,1734.575
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.9,2224.1
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.975,2894.4599999999996
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.025,356.3175
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.1,563.75
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.25,802.275
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.5,1136.95
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.75,1559.975
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.9,2043.3300000000004
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.975,2634.329999999999
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.025,336.16999999999996
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.1,526.4
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.25,746.425
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.5,1057.1
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.75,1456.65
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.9,1912.1200000000001
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.975,2454.4249999999997
