location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-09-05,2024-09-08,1,quantile,0.025,5022.07
DE,00+,2024-09-05,2024-09-08,1,quantile,0.1,6003.46
DE,00+,2024-09-05,2024-09-08,1,quantile,0.25,6987.325
DE,00+,2024-09-05,2024-09-08,1,quantile,0.5,8184.15
DE,00+,2024-09-05,2024-09-08,1,quantile,0.75,9513.125
DE,00+,2024-09-05,2024-09-08,1,quantile,0.9,10813.34
DE,00+,2024-09-05,2024-09-08,1,quantile,0.975,12346.2225
DE,00+,2024-09-05,2024-09-15,2,quantile,0.025,5286.3099999999995
DE,00+,2024-09-05,2024-09-15,2,quantile,0.1,6289.38
DE,00+,2024-09-05,2024-09-15,2,quantile,0.25,7252.325
DE,00+,2024-09-05,2024-09-15,2,quantile,0.5,8480.55
DE,00+,2024-09-05,2024-09-15,2,quantile,0.75,9899.075
DE,00+,2024-09-05,2024-09-15,2,quantile,0.9,11238.570000000002
DE,00+,2024-09-05,2024-09-15,2,quantile,0.975,12945.892499999998
DE,00+,2024-09-05,2024-09-22,3,quantile,0.025,5484.6725
DE,00+,2024-09-05,2024-09-22,3,quantile,0.1,6483.99
DE,00+,2024-09-05,2024-09-22,3,quantile,0.25,7561.7
DE,00+,2024-09-05,2024-09-22,3,quantile,0.5,8857.3
DE,00+,2024-09-05,2024-09-22,3,quantile,0.75,10258.75
DE,00+,2024-09-05,2024-09-22,3,quantile,0.9,11743.77
DE,00+,2024-09-05,2024-09-22,3,quantile,0.975,13501.757499999998
DE,00+,2024-09-05,2024-09-29,4,quantile,0.025,5669.285
DE,00+,2024-09-05,2024-09-29,4,quantile,0.1,6726.95
DE,00+,2024-09-05,2024-09-29,4,quantile,0.25,7826.0
DE,00+,2024-09-05,2024-09-29,4,quantile,0.5,9158.75
DE,00+,2024-09-05,2024-09-29,4,quantile,0.75,10619.175
DE,00+,2024-09-05,2024-09-29,4,quantile,0.9,12067.03
DE,00+,2024-09-05,2024-09-29,4,quantile,0.975,13795.179999999998
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.025,221.60250000000002
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.1,354.89
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.25,514.825
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.5,749.9
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.75,1047.6
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.9,1370.27
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.975,1800.6699999999996
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.025,244.5125
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.1,387.82
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.25,560.85
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.5,795.05
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.75,1110.125
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.9,1441.85
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.975,1904.0699999999997
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.025,244.10750000000002
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.1,384.81000000000006
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.25,561.725
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.5,810.7
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.75,1133.8
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.9,1478.0800000000002
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.975,1928.6625
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.025,239.82750000000001
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.1,384.21
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.25,555.175
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.5,801.95
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.75,1120.85
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.9,1469.42
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.975,1918.2274999999997
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.025,57.282500000000006
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.1,94.97
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.25,146.225
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.5,223.75
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.75,326.125
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.9,439.78000000000003
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.975,590.6274999999998
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.025,56.775
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.1,96.39
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.25,151.2
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.5,231.6
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.75,338.075
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.9,455.9
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.975,611.0775
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.025,56.175
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.1,98.05
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.25,150.25
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.5,234.1
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.75,339.575
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.9,456.18
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.975,609.155
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.025,52.58
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.1,95.47999999999999
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.25,147.625
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.5,226.5
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.75,330.3
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.9,443.93999999999994
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.975,596.7049999999999
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.025,130.6775
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.1,186.16
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.25,248.85
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.5,336.05
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.75,442.975
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.9,551.6400000000001
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.975,695.4624999999999
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.025,135.555
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.1,193.13
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.25,261.975
