location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-07,2023-12-03,0,quantile,0.025,10099.285
DE,00+,2023-12-07,2023-12-03,0,quantile,0.1,11231.45
DE,00+,2023-12-07,2023-12-03,0,quantile,0.25,12324.15
DE,00+,2023-12-07,2023-12-03,0,quantile,0.5,13622.75
DE,00+,2023-12-07,2023-12-03,0,quantile,0.75,15003.55
DE,00+,2023-12-07,2023-12-03,0,quantile,0.9,16324.52
DE,00+,2023-12-07,2023-12-03,0,quantile,0.975,17897.627500000002
DE,00+,2023-12-07,2023-12-10,1,quantile,0.025,10570.675
DE,00+,2023-12-07,2023-12-10,1,quantile,0.1,11776.68
DE,00+,2023-12-07,2023-12-10,1,quantile,0.25,12934.675
DE,00+,2023-12-07,2023-12-10,1,quantile,0.5,14305.35
DE,00+,2023-12-07,2023-12-10,1,quantile,0.75,15768.8
DE,00+,2023-12-07,2023-12-10,1,quantile,0.9,17172.55
DE,00+,2023-12-07,2023-12-10,1,quantile,0.975,18840.525
DE,00+,2023-12-07,2023-12-17,2,quantile,0.025,11614.48
DE,00+,2023-12-07,2023-12-17,2,quantile,0.1,12925.039999999999
DE,00+,2023-12-07,2023-12-17,2,quantile,0.25,14173.15
DE,00+,2023-12-07,2023-12-17,2,quantile,0.5,15662.2
DE,00+,2023-12-07,2023-12-17,2,quantile,0.75,17260.225
DE,00+,2023-12-07,2023-12-17,2,quantile,0.9,18768.920000000002
DE,00+,2023-12-07,2023-12-17,2,quantile,0.975,20575.135000000002
DE,00+,2023-12-07,2023-12-24,3,quantile,0.025,12527.272500000001
DE,00+,2023-12-07,2023-12-24,3,quantile,0.1,13937.179999999998
DE,00+,2023-12-07,2023-12-24,3,quantile,0.25,15309.75
DE,00+,2023-12-07,2023-12-24,3,quantile,0.5,16930.35
DE,00+,2023-12-07,2023-12-24,3,quantile,0.75,18670.625
DE,00+,2023-12-07,2023-12-24,3,quantile,0.9,20326.57
DE,00+,2023-12-07,2023-12-24,3,quantile,0.975,22297.345
DE,00-04,2023-12-07,2023-12-03,0,quantile,0.025,2048.8925
DE,00-04,2023-12-07,2023-12-03,0,quantile,0.1,2490.5
DE,00-04,2023-12-07,2023-12-03,0,quantile,0.25,2936.8
DE,00-04,2023-12-07,2023-12-03,0,quantile,0.5,3492.5
DE,00-04,2023-12-07,2023-12-03,0,quantile,0.75,4118.825
DE,00-04,2023-12-07,2023-12-03,0,quantile,0.9,4743.82
DE,00-04,2023-12-07,2023-12-03,0,quantile,0.975,5509.307500000001
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.025,2297.8875
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.1,2791.48
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.25,3297.2
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.5,3929.85
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.75,4636.3
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.9,5342.719999999999
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.975,6214.4125
