location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-29,2024-08-25,0,quantile,0.025,7337.9825
DE,00+,2024-08-29,2024-08-25,0,quantile,0.1,8175.07
DE,00+,2024-08-29,2024-08-25,0,quantile,0.25,8980.1
DE,00+,2024-08-29,2024-08-25,0,quantile,0.5,9938.45
DE,00+,2024-08-29,2024-08-25,0,quantile,0.75,10958.925
DE,00+,2024-08-29,2024-08-25,0,quantile,0.9,11933.710000000001
DE,00+,2024-08-29,2024-08-25,0,quantile,0.975,13100.615000000002
DE,00+,2024-08-29,2024-09-01,1,quantile,0.025,7475.889999999999
DE,00+,2024-08-29,2024-09-01,1,quantile,0.1,8335.9
DE,00+,2024-08-29,2024-09-01,1,quantile,0.25,9158.65
DE,00+,2024-08-29,2024-09-01,1,quantile,0.5,10138.55
DE,00+,2024-08-29,2024-09-01,1,quantile,0.75,11180.4
DE,00+,2024-08-29,2024-09-01,1,quantile,0.9,12173.710000000001
DE,00+,2024-08-29,2024-09-01,1,quantile,0.975,13373.727500000003
DE,00+,2024-08-29,2024-09-08,2,quantile,0.025,7505.589999999999
DE,00+,2024-08-29,2024-09-08,2,quantile,0.1,8368.68
DE,00+,2024-08-29,2024-09-08,2,quantile,0.25,9201.975
DE,00+,2024-08-29,2024-09-08,2,quantile,0.5,10183.95
DE,00+,2024-08-29,2024-09-08,2,quantile,0.75,11242.1
DE,00+,2024-08-29,2024-09-08,2,quantile,0.9,12252.35
DE,00+,2024-08-29,2024-09-08,2,quantile,0.975,13461.117500000002
DE,00+,2024-08-29,2024-09-15,3,quantile,0.025,7671.19
DE,00+,2024-08-29,2024-09-15,3,quantile,0.1,8560.09
DE,00+,2024-08-29,2024-09-15,3,quantile,0.25,9415.075
DE,00+,2024-08-29,2024-09-15,3,quantile,0.5,10427.7
DE,00+,2024-08-29,2024-09-15,3,quantile,0.75,11507.675
DE,00+,2024-08-29,2024-09-15,3,quantile,0.9,12552.52
DE,00+,2024-08-29,2024-09-15,3,quantile,0.975,13803.725
DE,00-04,2024-08-29,2024-08-25,0,quantile,0.025,448.39750000000004
DE,00-04,2024-08-29,2024-08-25,0,quantile,0.1,587.4
DE,00-04,2024-08-29,2024-08-25,0,quantile,0.25,734.7
DE,00-04,2024-08-29,2024-08-25,0,quantile,0.5,925.0
DE,00-04,2024-08-29,2024-08-25,0,quantile,0.75,1146.1
DE,00-04,2024-08-29,2024-08-25,0,quantile,0.9,1372.6
DE,00-04,2024-08-29,2024-08-25,0,quantile,0.975,1656.5050000000003
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.025,488.69750000000005
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.1,639.6
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.25,800.0
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.5,1007.4
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.75,1247.4
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.9,1493.3
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.975,1801.3075000000003
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.025,478.89750000000004
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.1,627.1
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.25,786.1
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.5,994.3
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.75,1234.2
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.9,1478.7
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.975,1788.7025
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.025,527.2975
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.1,689.5
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.25,860.9
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.5,1083.05
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.75,1341.0
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.9,1604.3199999999997
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.975,1938.5
