location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-09,2024-05-05,0,quantile,0.025,6386.592500000001
DE,00+,2024-05-09,2024-05-05,0,quantile,0.1,7185.1
DE,00+,2024-05-09,2024-05-05,0,quantile,0.25,7961.7
DE,00+,2024-05-09,2024-05-05,0,quantile,0.5,8884.75
DE,00+,2024-05-09,2024-05-05,0,quantile,0.75,9883.45
DE,00+,2024-05-09,2024-05-05,0,quantile,0.9,10840.02
DE,00+,2024-05-09,2024-05-05,0,quantile,0.975,11983.4125
DE,00+,2024-05-09,2024-05-12,1,quantile,0.025,5923.6875
DE,00+,2024-05-09,2024-05-12,1,quantile,0.1,6688.4
DE,00+,2024-05-09,2024-05-12,1,quantile,0.25,7424.675
DE,00+,2024-05-09,2024-05-12,1,quantile,0.5,8298.35
DE,00+,2024-05-09,2024-05-12,1,quantile,0.75,9239.775
DE,00+,2024-05-09,2024-05-12,1,quantile,0.9,10140.72
DE,00+,2024-05-09,2024-05-12,1,quantile,0.975,11231.217500000002
DE,00+,2024-05-09,2024-05-19,2,quantile,0.025,5745.6849999999995
DE,00+,2024-05-09,2024-05-19,2,quantile,0.1,6484.58
DE,00+,2024-05-09,2024-05-19,2,quantile,0.25,7201.65
DE,00+,2024-05-09,2024-05-19,2,quantile,0.5,8056.6
DE,00+,2024-05-09,2024-05-19,2,quantile,0.75,8981.625
DE,00+,2024-05-09,2024-05-19,2,quantile,0.9,9872.92
DE,00+,2024-05-09,2024-05-19,2,quantile,0.975,10922.130000000001
DE,00+,2024-05-09,2024-05-26,3,quantile,0.025,5556.59
DE,00+,2024-05-09,2024-05-26,3,quantile,0.1,6286.18
DE,00+,2024-05-09,2024-05-26,3,quantile,0.25,6990.575
DE,00+,2024-05-09,2024-05-26,3,quantile,0.5,7829.95
DE,00+,2024-05-09,2024-05-26,3,quantile,0.75,8735.325
DE,00+,2024-05-09,2024-05-26,3,quantile,0.9,9608.91
DE,00+,2024-05-09,2024-05-26,3,quantile,0.975,10653.025000000001
DE,00-04,2024-05-09,2024-05-05,0,quantile,0.025,557.7975
DE,00-04,2024-05-09,2024-05-05,0,quantile,0.1,731.6
DE,00-04,2024-05-09,2024-05-05,0,quantile,0.25,913.1
DE,00-04,2024-05-09,2024-05-05,0,quantile,0.5,1150.95
DE,00-04,2024-05-09,2024-05-05,0,quantile,0.75,1425.9
DE,00-04,2024-05-09,2024-05-05,0,quantile,0.9,1704.1199999999997
DE,00-04,2024-05-09,2024-05-05,0,quantile,0.975,2059.8025000000002
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.025,512.795
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.1,673.98
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.25,846.7
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.5,1070.5
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.75,1331.1
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.9,1599.2
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.975,1937.3100000000006
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.025,474.0
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.1,627.5
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.25,792.9
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.5,1007.6
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.75,1257.125
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.9,1512.7099999999998
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.975,1840.0075000000004
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.025,465.7975
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.1,617.9
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.25,781.7
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.5,995.75
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.75,1244.75
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.9,1502.0
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.975,1827.1075000000005
DE,05-14,2024-05-09,2024-05-05,0,quantile,0.025,143.8
DE,05-14,2024-05-09,2024-05-05,0,quantile,0.1,201.8
DE,05-14,2024-05-09,2024-05-05,0,quantile,0.25,265.7
DE,05-14,2024-05-09,2024-05-05,0,quantile,0.5,351.7
DE,05-14,2024-05-09,2024-05-05,0,quantile,0.75,454.4
DE,05-14,2024-05-09,2024-05-05,0,quantile,0.9,562.4099999999999
DE,05-14,2024-05-09,2024-05-05,0,quantile,0.975,702.0025000000002
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.025,126.7
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.1,179.39000000000001
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.25,238.0
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.5,317.2
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.75,412.6
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.9,512.1
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.975,640.3
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.025,127.8975
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.1,181.8
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.25,241.3
