"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-23,2024-05-26,1,"mean",NA,18879
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.025,7044
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.1,8073
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.25,9076
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.5,10286
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.75,11598
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.9,12870
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.975,14396
"DE","00+",2024-05-23,2024-06-02,2,"mean",NA,20375
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.025,5336
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.1,6755
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.25,8229
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.5,10106
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.75,12251
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.9,14419
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.975,17121
"DE","00+",2024-05-23,2024-06-09,3,"mean",NA,23119
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.025,4364
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.1,5945
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.25,7665
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.5,9945
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.75,12639
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.9,15438
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.975,19007
"DE","00-04",2024-05-23,2024-05-26,1,"mean",NA,1794
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.025,665
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.1,764
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.25,861
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.5,977
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.75,1104
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.9,1227
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.975,1374
"DE","00-04",2024-05-23,2024-06-02,2,"mean",NA,2122
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.025,505
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.1,640
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.25,781
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.5,960
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.75,1165
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.9,1373
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.975,1631
"DE","00-04",2024-05-23,2024-06-09,3,"mean",NA,2996
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.025,413
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.1,564
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.25,728
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.5,945
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.75,1202
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.9,1469
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.975,1809
"DE","05-14",2024-05-23,2024-05-26,1,"mean",NA,850
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.025,313
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.1,360
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.25,407
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.5,463
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.75,524
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.9,583
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.975,654
"DE","05-14",2024-05-23,2024-06-02,2,"mean",NA,1143
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.025,238
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.1,302
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.25,370
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.5,455
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.75,553
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.9,652
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.975,775
"DE","05-14",2024-05-23,2024-06-09,3,"mean",NA,1360
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.025,194
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.1,266
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.25,344
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.5,448
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.75,570
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.9,697
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.975,859
"DE","15-34",2024-05-23,2024-05-26,1,"mean",NA,1262
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.025,466
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.1,537
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.25,605
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.5,688
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.75,777
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.9,864
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.975,968
"DE","15-34",2024-05-23,2024-06-02,2,"mean",NA,1092
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.025,354
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.1,450
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.25,549
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.5,676
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.75,820
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.9,966
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.975,1148
"DE","15-34",2024-05-23,2024-06-09,3,"mean",NA,1357
"DE","15-34",2024-05-23,2024-06-09,3,"quantile",0.025,290
"DE","15-34",2024-05-23,2024-06-09,3,"quantile",0.1,396
"DE","15-34",2024-05-23,2024-06-09,3,"quantile",0.25,512
"DE","15-34",2024-05-23,2024-06-09,3,"quantile",0.5,665
"DE","15-34",2024-05-23,2024-06-09,3,"quantile",0.75,846
"DE","15-34",2024-05-23,2024-06-09,3,"quantile",0.9,1034
"DE","15-34",2024-05-23,2024-06-09,3,"quantile",0.975,1274
"DE","35-59",2024-05-23,2024-05-26,1,"mean",NA,2424
"DE","35-59",2024-05-23,2024-05-26,1,"quantile",0.025,900
"DE","35-59",2024-05-23,2024-05-26,1,"quantile",0.1,1034
"DE","35-59",2024-05-23,2024-05-26,1,"quantile",0.25,1164
"DE","35-59",2024-05-23,2024-05-26,1,"quantile",0.5,1321
"DE","35-59",2024-05-23,2024-05-26,1,"quantile",0.75,1491
"DE","35-59",2024-05-23,2024-05-26,1,"quantile",0.9,1656
"DE","35-59",2024-05-23,2024-05-26,1,"quantile",0.975,1854
"DE","35-59",2024-05-23,2024-06-02,2,"mean",NA,2682
"DE","35-59",2024-05-23,2024-06-02,2,"quantile",0.025,683
"DE","35-59",2024-05-23,2024-06-02,2,"quantile",0.1,866
"DE","35-59",2024-05-23,2024-06-02,2,"quantile",0.25,1056
"DE","35-59",2024-05-23,2024-06-02,2,"quantile",0.5,1298
"DE","35-59",2024-05-23,2024-06-02,2,"quantile",0.75,1574
"DE","35-59",2024-05-23,2024-06-02,2,"quantile",0.9,1854
"DE","35-59",2024-05-23,2024-06-02,2,"quantile",0.975,2202
"DE","35-59",2024-05-23,2024-06-09,3,"mean",NA,2912
"DE","35-59",2024-05-23,2024-06-09,3,"quantile",0.025,558
"DE","35-59",2024-05-23,2024-06-09,3,"quantile",0.1,762
"DE","35-59",2024-05-23,2024-06-09,3,"quantile",0.25,984
"DE","35-59",2024-05-23,2024-06-09,3,"quantile",0.5,1277
"DE","35-59",2024-05-23,2024-06-09,3,"quantile",0.75,1624
"DE","35-59",2024-05-23,2024-06-09,3,"quantile",0.9,1984
"DE","35-59",2024-05-23,2024-06-09,3,"quantile",0.975,2444
"DE","60-79",2024-05-23,2024-05-26,1,"mean",NA,5534
"DE","60-79",2024-05-23,2024-05-26,1,"quantile",0.025,2061
"DE","60-79",2024-05-23,2024-05-26,1,"quantile",0.1,2364
"DE","60-79",2024-05-23,2024-05-26,1,"quantile",0.25,2659
"DE","60-79",2024-05-23,2024-05-26,1,"quantile",0.5,3015
"DE","60-79",2024-05-23,2024-05-26,1,"quantile",0.75,3401
"DE","60-79",2024-05-23,2024-05-26,1,"quantile",0.9,3776
"DE","60-79",2024-05-23,2024-05-26,1,"quantile",0.975,4224
"DE","60-79",2024-05-23,2024-06-02,2,"mean",NA,5480
"DE","60-79",2024-05-23,2024-06-02,2,"quantile",0.025,1562
"DE","60-79",2024-05-23,2024-06-02,2,"quantile",0.1,1979
"DE","60-79",2024-05-23,2024-06-02,2,"quantile",0.25,2411
"DE","60-79",2024-05-23,2024-06-02,2,"quantile",0.5,2963
"DE","60-79",2024-05-23,2024-06-02,2,"quantile",0.75,3592
"DE","60-79",2024-05-23,2024-06-02,2,"quantile",0.9,4229
"DE","60-79",2024-05-23,2024-06-02,2,"quantile",0.975,5022
"DE","60-79",2024-05-23,2024-06-09,3,"mean",NA,6079
"DE","60-79",2024-05-23,2024-06-09,3,"quantile",0.025,1278
"DE","60-79",2024-05-23,2024-06-09,3,"quantile",0.1,1742
"DE","60-79",2024-05-23,2024-06-09,3,"quantile",0.25,2246
"DE","60-79",2024-05-23,2024-06-09,3,"quantile",0.5,2915
"DE","60-79",2024-05-23,2024-06-09,3,"quantile",0.75,3706
"DE","60-79",2024-05-23,2024-06-09,3,"quantile",0.9,4527
"DE","60-79",2024-05-23,2024-06-09,3,"quantile",0.975,5574
"DE","80+",2024-05-23,2024-05-26,1,"mean",NA,5534
"DE","80+",2024-05-23,2024-05-26,1,"quantile",0.025,2061
"DE","80+",2024-05-23,2024-05-26,1,"quantile",0.1,2364
"DE","80+",2024-05-23,2024-05-26,1,"quantile",0.25,2659
"DE","80+",2024-05-23,2024-05-26,1,"quantile",0.5,3015
"DE","80+",2024-05-23,2024-05-26,1,"quantile",0.75,3401
"DE","80+",2024-05-23,2024-05-26,1,"quantile",0.9,3776
"DE","80+",2024-05-23,2024-05-26,1,"quantile",0.975,4224
"DE","80+",2024-05-23,2024-06-02,2,"mean",NA,6092
"DE","80+",2024-05-23,2024-06-02,2,"quantile",0.025,1562
"DE","80+",2024-05-23,2024-06-02,2,"quantile",0.1,1979
"DE","80+",2024-05-23,2024-06-02,2,"quantile",0.25,2411
"DE","80+",2024-05-23,2024-06-02,2,"quantile",0.5,2963
"DE","80+",2024-05-23,2024-06-02,2,"quantile",0.75,3592
"DE","80+",2024-05-23,2024-06-02,2,"quantile",0.9,4229
"DE","80+",2024-05-23,2024-06-02,2,"quantile",0.975,5022
"DE","80+",2024-05-23,2024-06-09,3,"mean",NA,6495
"DE","80+",2024-05-23,2024-06-09,3,"quantile",0.025,1278
"DE","80+",2024-05-23,2024-06-09,3,"quantile",0.1,1742
"DE","80+",2024-05-23,2024-06-09,3,"quantile",0.25,2246
"DE","80+",2024-05-23,2024-06-09,3,"quantile",0.5,2915
"DE","80+",2024-05-23,2024-06-09,3,"quantile",0.75,3706
"DE","80+",2024-05-23,2024-06-09,3,"quantile",0.9,4527
"DE","80+",2024-05-23,2024-06-09,3,"quantile",0.975,5574
