"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-06-27,2024-06-30,1,"mean",NA,17210
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.025,6788
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.1,7652
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.25,8485
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.5,9480
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.75,10550
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.9,11579
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.975,12804
"DE","00+",2024-06-27,2024-07-07,2,"mean",NA,18374
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.025,5864
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.1,6962
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.25,8058
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.5,9406
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.75,10896
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.9,12364
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.975,14149
"DE","00+",2024-06-27,2024-07-14,3,"mean",NA,18956
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.025,4853
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.1,6168
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.25,7537
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.5,9286
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.75,11287
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.9,13313
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.975,15841
"DE","00-04",2024-06-27,2024-06-30,1,"mean",NA,2331
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.025,915
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.1,1033
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.25,1148
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.5,1284
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.75,1431
