"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-11,2024-01-14,1,"mean",NA,32639
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.025,13742
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.1,15294
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.25,16780
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.5,18542
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.75,20422
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.9,22219
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.975,24346
"DE","00+",2024-01-11,2024-01-21,2,"mean",NA,38874
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.025,12118
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.1,14100
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.25,16053
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.5,18427
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.75,21025
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.9,23560
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.975,26620
"DE","00+",2024-01-11,2024-01-28,3,"mean",NA,38791
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.025,11705
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.1,13790
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.25,15858
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.5,18391
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.75,21180
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.9,23918
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.975,27239
"DE","00-04",2024-01-11,2024-01-14,1,"mean",NA,6459
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.025,2714
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.1,3023
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.25,3319
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.5,3669
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.75,4043
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.9,4401
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.975,4824
"DE","00-04",2024-01-11,2024-01-21,2,"mean",NA,8416
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.025,2394
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.1,2788
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.25,3175
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.5,3647
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.75,4162
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.9,4665
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.975,5272
"DE","00-04",2024-01-11,2024-01-28,3,"mean",NA,8558
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.025,2313
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.1,2727
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.25,3137
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.5,3639
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.75,4193
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.9,4736
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.975,5395
"DE","05-14",2024-01-11,2024-01-14,1,"mean",NA,1418
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.025,591
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.1,661
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.25,727
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.5,806
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.75,890
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.9,970
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.975,1065
"DE","05-14",2024-01-11,2024-01-21,2,"mean",NA,1381
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.025,522
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.1,610
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.25,696
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.5,801
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.75,915
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.9,1027
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.975,1162
"DE","05-14",2024-01-11,2024-01-28,3,"mean",NA,1726
"DE","05-14",2024-01-11,2024-01-28,3,"quantile",0.025,505
"DE","05-14",2024-01-11,2024-01-28,3,"quantile",0.1,597
"DE","05-14",2024-01-11,2024-01-28,3,"quantile",0.25,688
"DE","05-14",2024-01-11,2024-01-28,3,"quantile",0.5,799
"DE","05-14",2024-01-11,2024-01-28,3,"quantile",0.75,922
"DE","05-14",2024-01-11,2024-01-28,3,"quantile",0.9,1042
"DE","05-14",2024-01-11,2024-01-28,3,"quantile",0.975,1189
"DE","15-34",2024-01-11,2024-01-14,1,"mean",NA,883
"DE","15-34",2024-01-11,2024-01-14,1,"quantile",0.025,366
"DE","15-34",2024-01-11,2024-01-14,1,"quantile",0.1,410
"DE","15-34",2024-01-11,2024-01-14,1,"quantile",0.25,452
"DE","15-34",2024-01-11,2024-01-14,1,"quantile",0.5,502
"DE","15-34",2024-01-11,2024-01-14,1,"quantile",0.75,555
"DE","15-34",2024-01-11,2024-01-14,1,"quantile",0.9,606
"DE","15-34",2024-01-11,2024-01-14,1,"quantile",0.975,666
"DE","15-34",2024-01-11,2024-01-21,2,"mean",NA,1167
"DE","15-34",2024-01-11,2024-01-21,2,"quantile",0.025,324
"DE","15-34",2024-01-11,2024-01-21,2,"quantile",0.1,379
"DE","15-34",2024-01-11,2024-01-21,2,"quantile",0.25,433
"DE","15-34",2024-01-11,2024-01-21,2,"quantile",0.5,499
"DE","15-34",2024-01-11,2024-01-21,2,"quantile",0.75,571
"DE","15-34",2024-01-11,2024-01-21,2,"quantile",0.9,641
"DE","15-34",2024-01-11,2024-01-21,2,"quantile",0.975,726
"DE","15-34",2024-01-11,2024-01-28,3,"mean",NA,940
"DE","15-34",2024-01-11,2024-01-28,3,"quantile",0.025,313
"DE","15-34",2024-01-11,2024-01-28,3,"quantile",0.1,370
"DE","15-34",2024-01-11,2024-01-28,3,"quantile",0.25,428
"DE","15-34",2024-01-11,2024-01-28,3,"quantile",0.5,498
"DE","15-34",2024-01-11,2024-01-28,3,"quantile",0.75,575
"DE","15-34",2024-01-11,2024-01-28,3,"quantile",0.9,650
"DE","15-34",2024-01-11,2024-01-28,3,"quantile",0.975,742
"DE","35-59",2024-01-11,2024-01-14,1,"mean",NA,4354
"DE","35-59",2024-01-11,2024-01-14,1,"quantile",0.025,1828
"DE","35-59",2024-01-11,2024-01-14,1,"quantile",0.1,2036
"DE","35-59",2024-01-11,2024-01-14,1,"quantile",0.25,2236
"DE","35-59",2024-01-11,2024-01-14,1,"quantile",0.5,2473
"DE","35-59",2024-01-11,2024-01-14,1,"quantile",0.75,2726
"DE","35-59",2024-01-11,2024-01-14,1,"quantile",0.9,2968
"DE","35-59",2024-01-11,2024-01-14,1,"quantile",0.975,3254
"DE","35-59",2024-01-11,2024-01-21,2,"mean",NA,4785
"DE","35-59",2024-01-11,2024-01-21,2,"quantile",0.025,1613
"DE","35-59",2024-01-11,2024-01-21,2,"quantile",0.1,1878
"DE","35-59",2024-01-11,2024-01-21,2,"quantile",0.25,2140
"DE","35-59",2024-01-11,2024-01-21,2,"quantile",0.5,2458
"DE","35-59",2024-01-11,2024-01-21,2,"quantile",0.75,2806
"DE","35-59",2024-01-11,2024-01-21,2,"quantile",0.9,3145
"DE","35-59",2024-01-11,2024-01-21,2,"quantile",0.975,3555
"DE","35-59",2024-01-11,2024-01-28,3,"mean",NA,4211
"DE","35-59",2024-01-11,2024-01-28,3,"quantile",0.025,1558
"DE","35-59",2024-01-11,2024-01-28,3,"quantile",0.1,1837
"DE","35-59",2024-01-11,2024-01-28,3,"quantile",0.25,2114
"DE","35-59",2024-01-11,2024-01-28,3,"quantile",0.5,2453
"DE","35-59",2024-01-11,2024-01-28,3,"quantile",0.75,2826
"DE","35-59",2024-01-11,2024-01-28,3,"quantile",0.9,3193
"DE","35-59",2024-01-11,2024-01-28,3,"quantile",0.975,3638
"DE","60-79",2024-01-11,2024-01-14,1,"mean",NA,7677
"DE","60-79",2024-01-11,2024-01-14,1,"quantile",0.025,3227
"DE","60-79",2024-01-11,2024-01-14,1,"quantile",0.1,3594
"DE","60-79",2024-01-11,2024-01-14,1,"quantile",0.25,3945
"DE","60-79",2024-01-11,2024-01-14,1,"quantile",0.5,4361
"DE","60-79",2024-01-11,2024-01-14,1,"quantile",0.75,4805
"DE","60-79",2024-01-11,2024-01-14,1,"quantile",0.9,5229
"DE","60-79",2024-01-11,2024-01-14,1,"quantile",0.975,5732
"DE","60-79",2024-01-11,2024-01-21,2,"mean",NA,9020
"DE","60-79",2024-01-11,2024-01-21,2,"quantile",0.025,2847
"DE","60-79",2024-01-11,2024-01-21,2,"quantile",0.1,3314
"DE","60-79",2024-01-11,2024-01-21,2,"quantile",0.25,3774
"DE","60-79",2024-01-11,2024-01-21,2,"quantile",0.5,4334
"DE","60-79",2024-01-11,2024-01-21,2,"quantile",0.75,4946
"DE","60-79",2024-01-11,2024-01-21,2,"quantile",0.9,5544
"DE","60-79",2024-01-11,2024-01-21,2,"quantile",0.975,6265
"DE","60-79",2024-01-11,2024-01-28,3,"mean",NA,9383
"DE","60-79",2024-01-11,2024-01-28,3,"quantile",0.025,2750
"DE","60-79",2024-01-11,2024-01-28,3,"quantile",0.1,3241
"DE","60-79",2024-01-11,2024-01-28,3,"quantile",0.25,3728
"DE","60-79",2024-01-11,2024-01-28,3,"quantile",0.5,4325
"DE","60-79",2024-01-11,2024-01-28,3,"quantile",0.75,4983
