"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.025,11540
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.1,11840
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.25,12180
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.5,12630
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.75,13140
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.9,13640
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.975,14190
"DE","00+",2024-05-09,2024-05-12,1,"mean",NA,12695.7100603575
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.025,11570
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.1,11850
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.25,12180
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.5,12600
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.75,13090
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.9,13560
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.975,14080
"DE","00+",2024-05-09,2024-05-19,2,"mean",NA,12666.6737862884
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.025,11580
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.1,11860
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.25,12170
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.5,12580
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.75,13040
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.9,13490
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.975,13970
"DE","00+",2024-05-09,2024-05-26,3,"mean",NA,12639.4340939261
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.025,11590
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.1,11870
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.25,12170
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.5,12560
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.75,13000
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.9,13430
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.975,13890
"DE","00+",2024-05-09,2024-06-02,4,"mean",NA,12613.8716183859
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.025,1940
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.1,2000
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.25,2070
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.5,2150
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.75,2240
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.9,2340
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.975,2430
"DE","00-04",2024-05-09,2024-05-12,1,"mean",NA,2164.8349289578
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.025,1930
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.1,1990
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.25,2060
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.5,2150
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.75,2240
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.9,2340
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.975,2440
"DE","00-04",2024-05-09,2024-05-19,2,"mean",NA,2163.01734304381
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.025,1910
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.1,1980
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.25,2060
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.5,2150
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.75,2250
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.9,2340
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.975,2440
"DE","00-04",2024-05-09,2024-05-26,3,"mean",NA,2161.24639893021
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.025,1900
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.1,1980
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.25,2050
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.5,2150
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.75,2250
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.9,2340
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.975,2450
"DE","00-04",2024-05-09,2024-06-02,4,"mean",NA,2159.52080659549
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.025,740
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.1,760
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.25,790
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.5,820
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.75,850
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.9,890
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.975,920
"DE","05-14",2024-05-09,2024-05-12,1,"mean",NA,827.184268705951
"DE","05-14",2024-05-09,2024-05-19,2,"quantile",0.025,700
"DE","05-14",2024-05-09,2024-05-19,2,"quantile",0.1,720
"DE","05-14",2024-05-09,2024-05-19,2,"quantile",0.25,750
"DE","05-14",2024-05-09,2024-05-19,2,"quantile",0.5,780
"DE","05-14",2024-05-09,2024-05-19,2,"quantile",0.75,810
"DE","05-14",2024-05-09,2024-05-19,2,"quantile",0.9,840
"DE","05-14",2024-05-09,2024-05-19,2,"quantile",0.975,880
"DE","05-14",2024-05-09,2024-05-19,2,"mean",NA,788.258168098554
"DE","05-14",2024-05-09,2024-05-26,3,"quantile",0.025,660
"DE","05-14",2024-05-09,2024-05-26,3,"quantile",0.1,690
"DE","05-14",2024-05-09,2024-05-26,3,"quantile",0.25,720
"DE","05-14",2024-05-09,2024-05-26,3,"quantile",0.5,750
