"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.025,8320
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.1,8530
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.25,8750
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.5,9040
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.75,9400
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.9,9700
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.975,10000
"DE","00+",2024-08-22,2024-08-25,1,"mean",NA,9088.04130525989
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.025,8380
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.1,8580
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.25,8790
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.5,9070
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.75,9460
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.9,9760
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.975,10020
"DE","00+",2024-08-22,2024-09-01,2,"mean",NA,9134.64822220155
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.025,8410
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.1,8610
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.25,8830
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.5,9110
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.75,9520
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.9,9830
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.975,10070
"DE","00+",2024-08-22,2024-09-08,3,"mean",NA,9179.26389251718
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.025,8440
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.1,8650
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.25,8860
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.5,9150
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.75,9570
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.9,9880
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.975,10130
"DE","00+",2024-08-22,2024-09-15,4,"mean",NA,9221.96162941674
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.025,670
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.1,700
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.25,730
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.5,760
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.75,800
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.9,840
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.975,900
"DE","00-04",2024-08-22,2024-08-25,1,"mean",NA,772.16447371266
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.025,690
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.1,730
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.25,760
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.5,810
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.75,860
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.9,910
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.975,1090
"DE","00-04",2024-08-22,2024-09-01,2,"mean",NA,823.63030013457
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.025,710
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.1,750
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.25,790
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.5,850
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.75,920
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.9,980
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.975,1310
"DE","00-04",2024-08-22,2024-09-08,3,"mean",NA,874.548165563652
"DE","00-04",2024-08-22,2024-09-15,4,"quantile",0.025,720
"DE","00-04",2024-08-22,2024-09-15,4,"quantile",0.1,770
"DE","00-04",2024-08-22,2024-09-15,4,"quantile",0.25,820
"DE","00-04",2024-08-22,2024-09-15,4,"quantile",0.5,890
"DE","00-04",2024-08-22,2024-09-15,4,"quantile",0.75,980
"DE","00-04",2024-08-22,2024-09-15,4,"quantile",0.9,1060
"DE","00-04",2024-08-22,2024-09-15,4,"quantile",0.975,1500
"DE","00-04",2024-08-22,2024-09-15,4,"mean",NA,924.45841790054
"DE","05-14",2024-08-22,2024-08-25,1,"quantile",0.025,470
"DE","05-14",2024-08-22,2024-08-25,1,"quantile",0.1,490
"DE","05-14",2024-08-22,2024-08-25,1,"quantile",0.25,510
"DE","05-14",2024-08-22,2024-08-25,1,"quantile",0.5,530
"DE","05-14",2024-08-22,2024-08-25,1,"quantile",0.75,550
"DE","05-14",2024-08-22,2024-08-25,1,"quantile",0.9,570
"DE","05-14",2024-08-22,2024-08-25,1,"quantile",0.975,590
"DE","05-14",2024-08-22,2024-08-25,1,"mean",NA,532.882681636288
"DE","05-14",2024-08-22,2024-09-01,2,"quantile",0.025,460
"DE","05-14",2024-08-22,2024-09-01,2,"quantile",0.1,480
"DE","05-14",2024-08-22,2024-09-01,2,"quantile",0.25,500
"DE","05-14",2024-08-22,2024-09-01,2,"quantile",0.5,520
"DE","05-14",2024-08-22,2024-09-01,2,"quantile",0.75,550
"DE","05-14",2024-08-22,2024-09-01,2,"quantile",0.9,570
"DE","05-14",2024-08-22,2024-09-01,2,"quantile",0.975,590
"DE","05-14",2024-08-22,2024-09-01,2,"mean",NA,530.574125771192
"DE","05-14",2024-08-22,2024-09-08,3,"quantile",0.025,460
"DE","05-14",2024-08-22,2024-09-08,3,"quantile",0.1,480
"DE","05-14",2024-08-22,2024-09-08,3,"quantile",0.25,500
"DE","05-14",2024-08-22,2024-09-08,3,"quantile",0.5,520
"DE","05-14",2024-08-22,2024-09-08,3,"quantile",0.75,550
"DE","05-14",2024-08-22,2024-09-08,3,"quantile",0.9,570
"DE","05-14",2024-08-22,2024-09-08,3,"quantile",0.975,600
"DE","05-14",2024-08-22,2024-09-08,3,"mean",NA,528.516575109327
"DE","05-14",2024-08-22,2024-09-15,4,"quantile",0.025,450
"DE","05-14",2024-08-22,2024-09-15,4,"quantile",0.1,470
"DE","05-14",2024-08-22,2024-09-15,4,"quantile",0.25,500
"DE","05-14",2024-08-22,2024-09-15,4,"quantile",0.5,520
"DE","05-14",2024-08-22,2024-09-15,4,"quantile",0.75,550
"DE","05-14",2024-08-22,2024-09-15,4,"quantile",0.9,570
"DE","05-14",2024-08-22,2024-09-15,4,"quantile",0.975,600
"DE","05-14",2024-08-22,2024-09-15,4,"mean",NA,526.681354635664
"DE","15-34",2024-08-22,2024-08-25,1,"quantile",0.025,790
"DE","15-34",2024-08-22,2024-08-25,1,"quantile",0.1,820
"DE","15-34",2024-08-22,2024-08-25,1,"quantile",0.25,840
"DE","15-34",2024-08-22,2024-08-25,1,"quantile",0.5,870
"DE","15-34",2024-08-22,2024-08-25,1,"quantile",0.75,900
"DE","15-34",2024-08-22,2024-08-25,1,"quantile",0.9,930
"DE","15-34",2024-08-22,2024-08-25,1,"quantile",0.975,970
"DE","15-34",2024-08-22,2024-08-25,1,"mean",NA,879.243521570139
"DE","15-34",2024-08-22,2024-09-01,2,"quantile",0.025,760
"DE","15-34",2024-08-22,2024-09-01,2,"quantile",0.1,780
"DE","15-34",2024-08-22,2024-09-01,2,"quantile",0.25,810
"DE","15-34",2024-08-22,2024-09-01,2,"quantile",0.5,840
"DE","15-34",2024-08-22,2024-09-01,2,"quantile",0.75,870
"DE","15-34",2024-08-22,2024-09-01,2,"quantile",0.9,900
"DE","15-34",2024-08-22,2024-09-01,2,"quantile",0.975,930
"DE","15-34",2024-08-22,2024-09-01,2,"mean",NA,844.387698786078
"DE","15-34",2024-08-22,2024-09-08,3,"quantile",0.025,730
"DE","15-34",2024-08-22,2024-09-08,3,"quantile",0.1,750
"DE","15-34",2024-08-22,2024-09-08,3,"quantile",0.25,780
"DE","15-34",2024-08-22,2024-09-08,3,"quantile",0.5,810
"DE","15-34",2024-08-22,2024-09-08,3,"quantile",0.75,840
"DE","15-34",2024-08-22,2024-09-08,3,"quantile",0.9,870
"DE","15-34",2024-08-22,2024-09-08,3,"quantile",0.975,900
"DE","15-34",2024-08-22,2024-09-08,3,"mean",NA,814.274415426689
"DE","15-34",2024-08-22,2024-09-15,4,"quantile",0.025,700
"DE","15-34",2024-08-22,2024-09-15,4,"quantile",0.1,730
"DE","15-34",2024-08-22,2024-09-15,4,"quantile",0.25,750
"DE","15-34",2024-08-22,2024-09-15,4,"quantile",0.5,780
"DE","15-34",2024-08-22,2024-09-15,4,"quantile",0.75,810
"DE","15-34",2024-08-22,2024-09-15,4,"quantile",0.9,840
"DE","15-34",2024-08-22,2024-09-15,4,"quantile",0.975,870
"DE","15-34",2024-08-22,2024-09-15,4,"mean",NA,788.156226717677
"DE","35-59",2024-08-22,2024-08-25,1,"quantile",0.025,1310
"DE","35-59",2024-08-22,2024-08-25,1,"quantile",0.1,1350
"DE","35-59",2024-08-22,2024-08-25,1,"quantile",0.25,1390
"DE","35-59",2024-08-22,2024-08-25,1,"quantile",0.5,1440
"DE","35-59",2024-08-22,2024-08-25,1,"quantile",0.75,1490
"DE","35-59",2024-08-22,2024-08-25,1,"quantile",0.9,1550
"DE","35-59",2024-08-22,2024-08-25,1,"quantile",0.975,1600
"DE","35-59",2024-08-22,2024-08-25,1,"mean",NA,1450.16731893613
"DE","35-59",2024-08-22,2024-09-01,2,"quantile",0.025,1310
"DE","35-59",2024-08-22,2024-09-01,2,"quantile",0.1,1350
"DE","35-59",2024-08-22,2024-09-01,2,"quantile",0.25,1400
"DE","35-59",2024-08-22,2024-09-01,2,"quantile",0.5,1450
"DE","35-59",2024-08-22,2024-09-01,2,"quantile",0.75,1500
"DE","35-59",2024-08-22,2024-09-01,2,"quantile",0.9,1550
"DE","35-59",2024-08-22,2024-09-01,2,"quantile",0.975,1610
"DE","35-59",2024-08-22,2024-09-01,2,"mean",NA,1456.89421969143
"DE","35-59",2024-08-22,2024-09-08,3,"quantile",0.025,1310
"DE","35-59",2024-08-22,2024-09-08,3,"quantile",0.1,1360
"DE","35-59",2024-08-22,2024-09-08,3,"quantile",0.25,1400
"DE","35-59",2024-08-22,2024-09-08,3,"quantile",0.5,1450
"DE","35-59",2024-08-22,2024-09-08,3,"quantile",0.75,1510
"DE","35-59",2024-08-22,2024-09-08,3,"quantile",0.9,1560
"DE","35-59",2024-08-22,2024-09-08,3,"quantile",0.975,1620
"DE","35-59",2024-08-22,2024-09-08,3,"mean",NA,1463.19179665104
"DE","35-59",2024-08-22,2024-09-15,4,"quantile",0.025,1300
"DE","35-59",2024-08-22,2024-09-15,4,"quantile",0.1,1360
"DE","35-59",2024-08-22,2024-09-15,4,"quantile",0.25,1400
"DE","35-59",2024-08-22,2024-09-15,4,"quantile",0.5,1460
