"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.025,18130
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.1,18580
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.25,19060
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.5,19720
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.75,20360
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.9,20950
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.975,21570
"DE","00+",2023-12-21,2023-12-24,1,"mean",NA,19743.1295160129
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.025,17600
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.1,18020
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.25,18460
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.5,19120
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.75,19700
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.9,20220
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.975,20770
"DE","00+",2023-12-21,2023-12-31,2,"mean",NA,19116.1781328269
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.025,17110
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.1,17500
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.25,17910
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.5,18560
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.75,19110
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.9,19560
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.975,20040
"DE","00+",2023-12-21,2024-01-07,3,"mean",NA,18539.4214380594
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.025,16640
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.1,17000
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.25,17400
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.5,18040
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.75,18570
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.9,18980
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.975,19390
"DE","00+",2023-12-21,2024-01-14,4,"mean",NA,18007.9738750173
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.025,4920
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.1,5040
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.25,5190
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.5,5390
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.75,5580
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.9,5730
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.975,5960
"DE","00-04",2023-12-21,2023-12-24,1,"mean",NA,5398.47804089436
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.025,3890
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.1,4740
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.25,4950
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.5,5140
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.75,5310
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.9,5450
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.975,5770
"DE","00-04",2023-12-21,2023-12-31,2,"mean",NA,5098.84661286911
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.025,3290
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.1,4480
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.25,4700
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.5,4910
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.75,5100
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.9,5270
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.975,5600
"DE","00-04",2023-12-21,2024-01-07,3,"mean",NA,4854.89321242561
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.025,2950
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.1,4230
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.25,4460
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.5,4710
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.75,4930
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.9,5120
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.975,5450
"DE","00-04",2023-12-21,2024-01-14,4,"mean",NA,4647.77197241054
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.025,700
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.1,720
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.25,750
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.5,780
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.75,800
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.9,830
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.975,860
"DE","05-14",2023-12-21,2023-12-24,1,"mean",NA,782.341592214387
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.025,660
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.1,680
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.25,710
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.5,740
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.75,760
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.9,790
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.975,820
"DE","05-14",2023-12-21,2023-12-31,2,"mean",NA,742.512393876778
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.025,630
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.1,650
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.25,670
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.5,700
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.75,730
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.9,760
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.975,790
"DE","05-14",2023-12-21,2024-01-07,3,"mean",NA,708.694892487302
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.025,600
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.1,620
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.25,650
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.5,670
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.75,700
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.9,730
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.975,760
"DE","05-14",2023-12-21,2024-01-14,4,"mean",NA,679.828848802032
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.025,570
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.1,600
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.25,620
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.5,640
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.75,660
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.9,680
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.975,710
"DE","15-34",2023-12-21,2023-12-24,1,"mean",NA,644.882372762632
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.025,560
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.1,580
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.25,600
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.5,630
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.75,650
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.9,670
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.975,700
"DE","15-34",2023-12-21,2023-12-31,2,"mean",NA,631.623772420025
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.025,550
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.1,570
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.25,590
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.5,610
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.75,640
