"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.025,24480
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.1,25350
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.25,26260
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.5,27900
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.75,29240
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.9,30750
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.975,32310
"DE","00+",2024-02-15,2024-02-18,1,"mean",NA,27915.9216275508
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.025,23640
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.1,24500
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.25,25260
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.5,27460
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.75,28720
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.9,30100
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.975,31580
"DE","00+",2024-02-15,2024-02-25,2,"mean",NA,27238.107634669
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.025,22870
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.1,23670
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.25,24360
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.5,27040
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.75,28220
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.9,29470
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.975,30890
"DE","00+",2024-02-15,2024-03-03,3,"mean",NA,26599.7582844487
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.025,22150
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.1,22850
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.25,23580
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.5,26630
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.75,27740
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.9,28860
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.975,30230
"DE","00+",2024-02-15,2024-03-10,4,"mean",NA,25997.5010331742
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.025,4810
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.1,4970
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.25,5180
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.5,5420
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.75,5690
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.9,6020
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.975,6240
