"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.025,20040
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.1,20670
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.25,21420
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.5,22440
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.75,23570
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.9,24600
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.975,25840
"DE","00+",2024-02-22,2024-02-25,1,"mean",NA,22561.2577192207
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.025,19610
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.1,20190
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.25,20900
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.5,21900
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.75,22960
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.9,23880
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.975,25090
"DE","00+",2024-02-22,2024-03-03,2,"mean",NA,21994.2294794555
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.025,19190
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.1,19730
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.25,20420
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.5,21390
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.75,22380
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.9,23210
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.975,24380
"DE","00+",2024-02-22,2024-03-10,3,"mean",NA,21456.0471981275
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.025,18790
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.1,19280
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.25,19950
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.5,20900
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.75,21830
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.9,22580
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.975,23710
"DE","00+",2024-02-22,2024-03-17,4,"mean",NA,20944.8916665086
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.025,3340
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.1,3680
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.25,3870
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.5,4030
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.75,4240
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.9,4410
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.975,4700
"DE","00-04",2024-02-22,2024-02-25,1,"mean",NA,4050.03042548815
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.025,3080
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.1,3550
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.25,3730
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.5,3890
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.75,4080
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.9,4250
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.975,4530
"DE","00-04",2024-02-22,2024-03-03,2,"mean",NA,3899.10995625408
"DE","00-04",2024-02-22,2024-03-10,3,"quantile",0.025,2930
"DE","00-04",2024-02-22,2024-03-10,3,"quantile",0.1,3420
"DE","00-04",2024-02-22,2024-03-10,3,"quantile",0.25,3590
"DE","00-04",2024-02-22,2024-03-10,3,"quantile",0.5,3760
"DE","00-04",2024-02-22,2024-03-10,3,"quantile",0.75,3950
"DE","00-04",2024-02-22,2024-03-10,3,"quantile",0.9,4120
"DE","00-04",2024-02-22,2024-03-10,3,"quantile",0.975,4390
"DE","00-04",2024-02-22,2024-03-10,3,"mean",NA,3767.37828601734
"DE","00-04",2024-02-22,2024-03-17,4,"quantile",0.025,2830
"DE","00-04",2024-02-22,2024-03-17,4,"quantile",0.1,3300
"DE","00-04",2024-02-22,2024-03-17,4,"quantile",0.25,3460
"DE","00-04",2024-02-22,2024-03-17,4,"quantile",0.5,3650
"DE","00-04",2024-02-22,2024-03-17,4,"quantile",0.75,3840
"DE","00-04",2024-02-22,2024-03-17,4,"quantile",0.9,4000
"DE","00-04",2024-02-22,2024-03-17,4,"quantile",0.975,4300
"DE","00-04",2024-02-22,2024-03-17,4,"mean",NA,3651.3585135514
"DE","05-14",2024-02-22,2024-02-25,1,"quantile",0.025,990
"DE","05-14",2024-02-22,2024-02-25,1,"quantile",0.1,1020
"DE","05-14",2024-02-22,2024-02-25,1,"quantile",0.25,1060
"DE","05-14",2024-02-22,2024-02-25,1,"quantile",0.5,1100
"DE","05-14",2024-02-22,2024-02-25,1,"quantile",0.75,1160
"DE","05-14",2024-02-22,2024-02-25,1,"quantile",0.9,1210
"DE","05-14",2024-02-22,2024-02-25,1,"quantile",0.975,1260
"DE","05-14",2024-02-22,2024-02-25,1,"mean",NA,1115.99714726952
"DE","05-14",2024-02-22,2024-03-03,2,"quantile",0.025,910
"DE","05-14",2024-02-22,2024-03-03,2,"quantile",0.1,950
"DE","05-14",2024-02-22,2024-03-03,2,"quantile",0.25,980
"DE","05-14",2024-02-22,2024-03-03,2,"quantile",0.5,1030
"DE","05-14",2024-02-22,2024-03-03,2,"quantile",0.75,1070
"DE","05-14",2024-02-22,2024-03-03,2,"quantile",0.9,1120
"DE","05-14",2024-02-22,2024-03-03,2,"quantile",0.975,1170
"DE","05-14",2024-02-22,2024-03-03,2,"mean",NA,1035.88422413652
"DE","05-14",2024-02-22,2024-03-10,3,"quantile",0.025,850
"DE","05-14",2024-02-22,2024-03-10,3,"quantile",0.1,890
