"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.025,9320
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.1,9560
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.25,9830
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.5,10180
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.75,10510
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.9,10870
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.975,11300
"DE","00+",2024-05-16,2024-05-19,1,"mean",NA,10204.0339717094
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.025,9450
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.1,9680
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.25,9940
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.5,10270
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.75,10570
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.9,10880
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.975,11330
"DE","00+",2024-05-16,2024-05-26,2,"mean",NA,10286.4074781049
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.025,9560
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.1,9790
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.25,10050
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.5,10350
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.75,10630
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.9,10920
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.975,11360
"DE","00+",2024-05-16,2024-06-02,3,"mean",NA,10365.0217425906
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.025,9660
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.1,9890
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.25,10140
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.5,10420
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.75,10700
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.9,10960
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.975,11400
"DE","00+",2024-05-16,2024-06-09,4,"mean",NA,10440.0045171227
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.025,1170
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.1,1210
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.25,1250
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.5,1310
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.75,1370
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.9,1420
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.975,1480
"DE","00-04",2024-05-16,2024-05-19,1,"mean",NA,1317.58865795015
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.025,1170
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.1,1220
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.25,1260
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.5,1320
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.75,1390
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.9,1460
