location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-28,2023-12-31,1,quantile,0.025,7043.0
DE,00+,2023-12-28,2023-12-31,1,quantile,0.1,9215.0
DE,00+,2023-12-28,2023-12-31,1,quantile,0.25,11519.0
DE,00+,2023-12-28,2023-12-31,1,quantile,0.5,14508.0
DE,00+,2023-12-28,2023-12-31,1,quantile,0.75,17975.0
DE,00+,2023-12-28,2023-12-31,1,quantile,0.9,21526.0
DE,00+,2023-12-28,2023-12-31,1,quantile,0.975,25997.0
DE,00+,2023-12-28,2024-01-07,2,quantile,0.025,8041.0
DE,00+,2023-12-28,2024-01-07,2,quantile,0.1,9917.0
DE,00+,2023-12-28,2024-01-07,2,quantile,0.25,11833.0
DE,00+,2023-12-28,2024-01-07,2,quantile,0.5,14240.0
DE,00+,2023-12-28,2024-01-07,2,quantile,0.75,16954.0
DE,00+,2023-12-28,2024-01-07,2,quantile,0.9,19670.0
DE,00+,2023-12-28,2024-01-07,2,quantile,0.975,23022.0
DE,00+,2023-12-28,2024-01-14,3,quantile,0.025,8873.0
DE,00+,2023-12-28,2024-01-14,3,quantile,0.1,10382.0
DE,00+,2023-12-28,2024-01-14,3,quantile,0.25,11874.0
DE,00+,2023-12-28,2024-01-14,3,quantile,0.5,13692.0
DE,00+,2023-12-28,2024-01-14,3,quantile,0.75,15688.0
DE,00+,2023-12-28,2024-01-14,3,quantile,0.9,17641.0
DE,00+,2023-12-28,2024-01-14,3,quantile,0.975,20004.0
DE,00+,2023-12-28,2024-01-21,4,quantile,0.025,8886.0
DE,00+,2023-12-28,2024-01-21,4,quantile,0.1,10344.0
DE,00+,2023-12-28,2024-01-21,4,quantile,0.25,11779.0
DE,00+,2023-12-28,2024-01-21,4,quantile,0.5,13524.0
DE,00+,2023-12-28,2024-01-21,4,quantile,0.75,15435.0
DE,00+,2023-12-28,2024-01-21,4,quantile,0.9,17299.0
DE,00+,2023-12-28,2024-01-21,4,quantile,0.975,19550.0
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.025,823.0
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.1,1314.0
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.25,1905.0
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.5,2753.0
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.75,3824.0
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.9,4993.0
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.975,6545.0
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.025,730.0
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.1,1175.0
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.25,1713.0
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.5,2489.0
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.75,3470.0
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.9,4545.0
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.975,5973.0
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.025,778.0
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.1,1205.0
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.25,1708.0
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.5,2420.0
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.75,3308.0
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.9,4268.0
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.975,5534.0
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.025,783.0
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.1,1260.0
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.25,1836.0
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.5,2666.0
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.75,3716.0
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.9,4866.0
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.975,6394.0
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.025,93.0
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.1,156.0
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.25,235.0
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.5,352.0
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.75,501.0
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.9,667.0
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.975,889.0
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.025,98.0
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.1,153.0
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.25,219.0
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.5,312.0
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.75,428.0
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.9,554.0
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.975,721.0
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.025,104.0
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.1,159.0
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.25,225.0
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.5,316.0
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.75,429.0
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.9,552.0
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.975,712.0
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.025,97.0
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.1,166.0
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.25,252.0
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.5,380.0
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.75,546.0
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.9,729.0
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.975,976.0
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.025,326.0
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.1,394.0
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.25,464.0
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.5,549.0
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.75,645.0
