"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.025,7120
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.1,7790
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.25,8430
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.5,9180
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.75,9970
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.9,10730
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.975,11620
"DE","00+",2024-05-30,2024-06-02,1,"mean",NA,9231.78470088667
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.025,6470
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.1,7170
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.25,7830
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.5,8620
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.75,9460
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.9,10270
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.975,11220
"DE","00+",2024-05-30,2024-06-09,2,"mean",NA,8685.64804791741
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.025,5960
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.1,6670
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.25,7350
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.5,8150
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.75,9020
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.9,9860
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.975,10850
"DE","00+",2024-05-30,2024-06-16,3,"mean",NA,8225.61738424639
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.025,5580
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.1,6280
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.25,6970
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.5,7790
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.75,8670
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.9,9520
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.975,10540
"DE","00+",2024-05-30,2024-06-23,4,"mean",NA,7862.51287653146
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.025,600
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.1,750
