"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.025,6900
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.1,7530
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.25,8110
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.5,8780
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.75,9480
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.9,10130
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.975,10900
"DE","00+",2024-06-27,2024-06-30,1,"mean",NA,8816.08915512089
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.025,5690
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.1,6480
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.25,7210
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.5,8070
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.75,8980
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.9,9840
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.975,10870
"DE","00+",2024-06-27,2024-07-07,2,"mean",NA,8128.72414144423
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.025,5050
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.1,5850
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.25,6620
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.5,7550
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.75,8560
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.9,9530
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.975,10710
"DE","00+",2024-06-27,2024-07-14,3,"mean",NA,7640.34346534829
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.025,4660
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.1,5450
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.25,6230
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.5,7180
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.75,8230
