"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.025,9160
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.1,10010
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.25,10830
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.5,11830
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.75,12930
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.9,13990
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.975,15250
"DE","00+",2024-04-04,2024-04-07,1,"mean",NA,11935.246105626
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.025,7940
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.1,8970
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.25,9960
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.5,11160
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.75,12470
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.9,13760
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.975,15320
"DE","00+",2024-04-04,2024-04-14,2,"mean",NA,11290.2129505031
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.025,7170
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.1,8220
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.25,9250
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.5,10490
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.75,11860
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.9,13200
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.975,14840
"DE","00+",2024-04-04,2024-04-21,3,"mean",NA,10631.6602477672
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.025,6490
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.1,7550
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.25,8580
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.5,9840
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.75,11230
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.9,12590
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.975,14260
"DE","00+",2024-04-04,2024-04-28,4,"mean",NA,9984.92040609486
