"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.025,7010
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.1,7600
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.25,8160
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.5,8810
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.75,9500
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.9,10150
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.975,10930
"DE","00+",2024-06-27,2024-06-30,1,"mean",NA,8856.86861105626
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.025,5850
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.1,6590
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.25,7300
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.5,8130
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.75,9020
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.9,9880
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.975,10900
"DE","00+",2024-06-27,2024-07-07,2,"mean",NA,8200.72517254776
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.025,5190
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.1,5970
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.25,6720
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.5,7620
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.75,8600
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.9,9560
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.975,10700
"DE","00+",2024-06-27,2024-07-14,3,"mean",NA,7713.31144226734
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.025,4810
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.1,5570
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.25,6330
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.5,7250
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.75,8260
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.9,9260
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.975,10480
"DE","00+",2024-06-27,2024-07-21,4,"mean",NA,7355.67638200637
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.025,680
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.1,840
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.25,1000
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.5,1200
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.75,1420
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.9,1640
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.975,1920
"DE","00-04",2024-06-27,2024-06-30,1,"mean",NA,1230.04862699703
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.025,490
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.1,660
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.25,850
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.5,1090
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.75,1380
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.9,1680
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.975,2060
"DE","00-04",2024-06-27,2024-07-07,2,"mean",NA,1144.36374204174
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.025,390
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.1,560
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.25,760
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.5,1020
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.75,1330
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.9,1670
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.975,2100
"DE","00-04",2024-06-27,2024-07-14,3,"mean",NA,1081.90341445562
"DE","00-04",2024-06-27,2024-07-21,4,"quantile",0.025,340
"DE","00-04",2024-06-27,2024-07-21,4,"quantile",0.1,510
"DE","00-04",2024-06-27,2024-07-21,4,"quantile",0.25,700
"DE","00-04",2024-06-27,2024-07-21,4,"quantile",0.5,970
