"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.025,11380
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.1,12390
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.25,13360
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.5,14490
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.75,15680
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.9,16820
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.975,18160
"DE","00+",2023-11-16,2023-11-19,1,"mean",NA,14565.6204635119
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.025,10810
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.1,12120
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.25,13380
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.5,14880
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.75,16510
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.9,18090
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.975,19980
"DE","00+",2023-11-16,2023-11-26,2,"mean",NA,15021.6181381489
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.025,10580
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.1,12100
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.25,13570
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.5,15350
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.75,17270
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.9,19150
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.975,21410
"DE","00+",2023-11-16,2023-12-03,3,"mean",NA,15520.0896937512
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.025,10550
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.1,12220
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.25,13850
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.5,15820
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.75,17990
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.9,20110
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.975,22680
"DE","00+",2023-11-16,2023-12-10,4,"mean",NA,16035.2871541439
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.025,1200
