"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.025,11060
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.1,12050
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.25,12990
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.5,14090
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.75,15280
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.9,16410
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.975,17750
"DE","00+",2024-01-18,2024-01-21,1,"mean",NA,14182.4135922741
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.025,10620
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.1,11950
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.25,13250
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.5,14810
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.75,16520
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.9,18220
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.975,20340
"DE","00+",2024-01-18,2024-01-28,2,"mean",NA,14986.589129955
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.025,10310
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.1,11850
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.25,13370
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.5,15220
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.75,17260
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.9,19280
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.975,21760
"DE","00+",2024-01-18,2024-02-04,3,"mean",NA,15438.9310001475
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.025,10060
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.1,11740
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.25,13390
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.5,15400
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.75,17600
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.9,19760
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.975,22390
"DE","00+",2024-01-18,2024-02-11,4,"mean",NA,15620.2539874668
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.025,1490
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.1,1840
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.25,2200
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.5,2650
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.75,3150
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.9,3660
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.975,4300
"DE","00-04",2024-01-18,2024-01-21,1,"mean",NA,2716.45909139194
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.025,1180
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.1,1600
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.25,2060
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.5,2660
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.75,3360
