"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.025,6650
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.1,7410
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.25,8100
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.5,8890
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.75,9700
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.9,10460
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.975,11350
"DE","00+",2024-05-30,2024-06-02,1,"mean",NA,8922.89110591053
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.025,5380
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.1,6250
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.25,7070
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.5,8030
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.75,9050
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.9,10010
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.975,11150
"DE","00+",2024-05-30,2024-06-09,2,"mean",NA,8097.9466810087
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.025,4870
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.1,5670
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.25,6450
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.5,7410
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.75,8450
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.9,9470
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.975,10710
"DE","00+",2024-05-30,2024-06-16,3,"mean",NA,7512.52371817523
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.025,4520
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.1,5280
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.25,6030
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.5,6950
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.75,7980
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.9,9000
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.975,10250
"DE","00+",2024-05-30,2024-06-23,4,"mean",NA,7072.91371710345
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.025,650
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.1,810
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.25,970
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.5,1170
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.75,1400
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.9,1630
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.975,1910
"DE","00-04",2024-05-30,2024-06-02,1,"mean",NA,1203.78385985279
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.025,460
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.1,630
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.25,810
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.5,1050
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.75,1330
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.9,1630
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.975,2000
"DE","00-04",2024-05-30,2024-06-09,2,"mean",NA,1101.42413171829
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.025,360
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.1,520
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.25,710
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.5,950
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.75,1260
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.9,1580
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.975,2000
"DE","00-04",2024-05-30,2024-06-16,3,"mean",NA,1018.50929878438
