location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-04,2024-04-07,1,quantile,0.025,9560.14205975281
DE,00+,2024-04-04,2024-04-07,1,quantile,0.1,10157.445132464314
DE,00+,2024-04-04,2024-04-07,1,quantile,0.25,10714.563334794537
DE,00+,2024-04-04,2024-04-07,1,quantile,0.5,11378.862332049339
DE,00+,2024-04-04,2024-04-07,1,quantile,0.75,12284.528518586489
DE,00+,2024-04-04,2024-04-07,1,quantile,0.9,13265.12201290501
DE,00+,2024-04-04,2024-04-07,1,quantile,0.975,14479.38809896442
DE,00+,2024-04-04,2024-04-14,2,quantile,0.025,8021.438632511243
DE,00+,2024-04-04,2024-04-14,2,quantile,0.1,8464.944801605625
DE,00+,2024-04-04,2024-04-14,2,quantile,0.25,9124.187206961125
DE,00+,2024-04-04,2024-04-14,2,quantile,0.5,9950.232769671107
DE,00+,2024-04-04,2024-04-14,2,quantile,0.75,11546.168452730286
DE,00+,2024-04-04,2024-04-14,2,quantile,0.9,13542.574868259519
DE,00+,2024-04-04,2024-04-14,2,quantile,0.975,15755.11305737877
DE,00+,2024-04-04,2024-04-21,3,quantile,0.025,7837.128001186745
DE,00+,2024-04-04,2024-04-21,3,quantile,0.1,8227.962797892582
DE,00+,2024-04-04,2024-04-21,3,quantile,0.25,8943.761937312429
DE,00+,2024-04-04,2024-04-21,3,quantile,0.5,9960.858641033748
DE,00+,2024-04-04,2024-04-21,3,quantile,0.75,11688.961892894707
DE,00+,2024-04-04,2024-04-21,3,quantile,0.9,13644.156666935709
DE,00+,2024-04-04,2024-04-21,3,quantile,0.975,16438.93328126317
DE,00+,2024-04-04,2024-04-28,4,quantile,0.025,7400.932628541012
DE,00+,2024-04-04,2024-04-28,4,quantile,0.1,7723.436973968981
DE,00+,2024-04-04,2024-04-28,4,quantile,0.25,8141.841719420057
DE,00+,2024-04-04,2024-04-28,4,quantile,0.5,9302.670997330915
DE,00+,2024-04-04,2024-04-28,4,quantile,0.75,11597.7503052231
DE,00+,2024-04-04,2024-04-28,4,quantile,0.9,13521.61260334673
DE,00+,2024-04-04,2024-04-28,4,quantile,0.975,15763.380343047345
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.025,1225.3408197024878
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.1,1427.3847858469035
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.25,1601.2872983582379
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.5,1804.4943307087008
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.75,2063.5539284998185
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.9,2311.4785487620966
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.975,2745.6480606979258
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.025,719.9433909643769
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.1,851.6910902403945
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.25,1076.2321991844117
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.5,1429.967967637219
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.75,1882.3374016845942
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.9,2422.2253186047915
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.975,3153.481645282832
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.025,528.9571511388925
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.1,750.3175995284428
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.25,956.260025869753
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.5,1248.5247878537775
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.75,1680.7404816261028
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.9,2262.5600347119316
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.975,3056.085622496686
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.025,447.7028790247753
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.1,692.7403736435596
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.25,933.034839343208
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.5,1255.0879306413794
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.75,1750.0325933606891
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.9,2548.7826385726194
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.975,3655.7724229539735
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.025,228.6636591192097
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.1,301.94115900326335
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.25,369.20218094027507
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.5,424.8467083009199
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.75,480.65776761973586
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.9,548.3288276802272
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.975,618.6933671754875
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.025,138.60810090096192
