location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-07,2024-03-10,1,quantile,0.025,10499.458844367318
DE,00+,2024-03-07,2024-03-10,1,quantile,0.1,12773.733962215532
DE,00+,2024-03-07,2024-03-10,1,quantile,0.25,13753.097480296206
DE,00+,2024-03-07,2024-03-10,1,quantile,0.5,14493.838983676618
DE,00+,2024-03-07,2024-03-10,1,quantile,0.75,15444.982158508641
DE,00+,2024-03-07,2024-03-10,1,quantile,0.9,16306.07705333849
DE,00+,2024-03-07,2024-03-10,1,quantile,0.975,17507.898095421377
DE,00+,2024-03-07,2024-03-17,2,quantile,0.025,10083.341700129673
DE,00+,2024-03-07,2024-03-17,2,quantile,0.1,11262.192093152247
DE,00+,2024-03-07,2024-03-17,2,quantile,0.25,11823.70165686227
DE,00+,2024-03-07,2024-03-17,2,quantile,0.5,12539.270126354546
DE,00+,2024-03-07,2024-03-17,2,quantile,0.75,13485.689727467146
DE,00+,2024-03-07,2024-03-17,2,quantile,0.9,14837.579370791418
DE,00+,2024-03-07,2024-03-17,2,quantile,0.975,17415.055032373424
DE,00+,2024-03-07,2024-03-24,3,quantile,0.025,9095.584896764612
DE,00+,2024-03-07,2024-03-24,3,quantile,0.1,10200.780149272876
DE,00+,2024-03-07,2024-03-24,3,quantile,0.25,10633.772053198898
DE,00+,2024-03-07,2024-03-24,3,quantile,0.5,11249.248785187458
DE,00+,2024-03-07,2024-03-24,3,quantile,0.75,12535.961712698194
DE,00+,2024-03-07,2024-03-24,3,quantile,0.9,15686.684371168347
DE,00+,2024-03-07,2024-03-24,3,quantile,0.975,19832.0957494975
DE,00+,2024-03-07,2024-03-31,4,quantile,0.025,8579.625332228574
DE,00+,2024-03-07,2024-03-31,4,quantile,0.1,9282.682227931999
DE,00+,2024-03-07,2024-03-31,4,quantile,0.25,9707.607995868284
DE,00+,2024-03-07,2024-03-31,4,quantile,0.5,10117.406692204713
DE,00+,2024-03-07,2024-03-31,4,quantile,0.75,11446.813235356123
DE,00+,2024-03-07,2024-03-31,4,quantile,0.9,13421.33527332391
DE,00+,2024-03-07,2024-03-31,4,quantile,0.975,19177.370455916876
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.025,1411.0308321324471
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.1,2121.9080329534645
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.25,2537.8420336987274
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.5,2721.1757478231348
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.75,3051.33665877592
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.9,3664.477875091737
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.975,3985.458079475467
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.025,912.067754189958
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.1,1501.3754326578328
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.25,1944.6211707886584
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.5,2325.22058448836
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.75,2753.721591794754
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.9,3317.7902580956934
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.975,4199.495303061258
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.025,549.5209789387297
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.1,1013.1361887885944
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.25,1404.335311766066
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.5,1840.160295498879
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.75,2545.0060818300917
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.9,2913.910413486185
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.975,4305.076646798606
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.025,350.7733530690712
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.1,718.572235092706
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.25,1000.3013693125738
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.5,1389.1135130020823
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.75,1925.306132450858
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.9,2421.0767396961573
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.975,4408.888472218272
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.025,258.7440609371798
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.1,391.8386818531591
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.25,539.4676534628356
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.5,594.2488211293023
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.75,651.1097893748422
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.9,701.5517420842909
