location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-27,2024-06-30,1,quantile,0.025,8561.953464033608
DE,00+,2024-06-27,2024-06-30,1,quantile,0.1,8898.972917754912
DE,00+,2024-06-27,2024-06-30,1,quantile,0.25,9267.850871407432
DE,00+,2024-06-27,2024-06-30,1,quantile,0.5,9637.084570655701
DE,00+,2024-06-27,2024-06-30,1,quantile,0.75,10129.074038857643
DE,00+,2024-06-27,2024-06-30,1,quantile,0.9,10829.657329126745
DE,00+,2024-06-27,2024-06-30,1,quantile,0.975,11563.47595307267
DE,00+,2024-06-27,2024-07-07,2,quantile,0.025,8116.3876711750545
DE,00+,2024-06-27,2024-07-07,2,quantile,0.1,8625.71569671367
DE,00+,2024-06-27,2024-07-07,2,quantile,0.25,8922.129431699886
DE,00+,2024-06-27,2024-07-07,2,quantile,0.5,9337.227836148704
DE,00+,2024-06-27,2024-07-07,2,quantile,0.75,10101.952364363518
DE,00+,2024-06-27,2024-07-07,2,quantile,0.9,11163.961285639605
DE,00+,2024-06-27,2024-07-07,2,quantile,0.975,12912.905240501732
DE,00+,2024-06-27,2024-07-14,3,quantile,0.025,7919.8475830140305
DE,00+,2024-06-27,2024-07-14,3,quantile,0.1,8562.974526208141
DE,00+,2024-06-27,2024-07-14,3,quantile,0.25,8934.431901516404
DE,00+,2024-06-27,2024-07-14,3,quantile,0.5,9307.526810378611
DE,00+,2024-06-27,2024-07-14,3,quantile,0.75,9828.012334894089
DE,00+,2024-06-27,2024-07-14,3,quantile,0.9,11393.411425598311
DE,00+,2024-06-27,2024-07-14,3,quantile,0.975,13523.854870480955
DE,00+,2024-06-27,2024-07-21,4,quantile,0.025,7794.284328363634
DE,00+,2024-06-27,2024-07-21,4,quantile,0.1,8368.992249759409
DE,00+,2024-06-27,2024-07-21,4,quantile,0.25,8693.200081188465
DE,00+,2024-06-27,2024-07-21,4,quantile,0.5,9111.919917495017
DE,00+,2024-06-27,2024-07-21,4,quantile,0.75,9512.278452884811
DE,00+,2024-06-27,2024-07-21,4,quantile,0.9,10761.645542891269
DE,00+,2024-06-27,2024-07-21,4,quantile,0.975,14104.324470336924
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.025,1040.7595627623682
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.1,1108.1845658146926
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.25,1159.4477761574449
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.5,1218.642985389121
