location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-04,2024-04-07,1,quantile,0.025,8013.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.1,9185.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.25,10328.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.5,11707.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.75,13203.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.9,14653.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.975,16392.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.025,7254.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.1,8327.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.25,9373.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.5,10636.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.75,12007.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.9,13337.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.975,14933.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.025,6421.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.1,7441.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.25,8442.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.5,9657.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.75,10983.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.9,12274.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.975,13831.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.025,5855.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.1,6858.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.25,7849.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.5,9058.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.75,10386.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.9,11685.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.975,13258.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.025,516.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.1,784.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.25,1098.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.5,1537.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.75,2081.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.9,2667.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.975,3435.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.025,377.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.1,612.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.25,898.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.5,1312.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.75,1837.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.9,2414.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.975,3181.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.025,349.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.1,556.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.25,805.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.5,1162.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.75,1613.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.9,2105.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.975,2757.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.025,308.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.1,493.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.25,717.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.5,1039.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.75,1445.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.9,1890.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.975,2479.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.025,79.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.1,131.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.25,194.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.5,285.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.75,402.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.9,531.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.975,702.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.025,51.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.1,94.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.25,149.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.5,233.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.75,345.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.9,470.0
