location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-28,2024-03-31,1,quantile,0.025,8845.0
DE,00+,2024-03-28,2024-03-31,1,quantile,0.1,10194.0
DE,00+,2024-03-28,2024-03-31,1,quantile,0.25,11514.0
DE,00+,2024-03-28,2024-03-31,1,quantile,0.5,13110.0
DE,00+,2024-03-28,2024-03-31,1,quantile,0.75,14847.0
DE,00+,2024-03-28,2024-03-31,1,quantile,0.9,16535.0
DE,00+,2024-03-28,2024-03-31,1,quantile,0.975,18564.0
DE,00+,2024-03-28,2024-04-07,2,quantile,0.025,8013.0
DE,00+,2024-03-28,2024-04-07,2,quantile,0.1,9185.0
DE,00+,2024-03-28,2024-04-07,2,quantile,0.25,10328.0
DE,00+,2024-03-28,2024-04-07,2,quantile,0.5,11707.0
DE,00+,2024-03-28,2024-04-07,2,quantile,0.75,13203.0
DE,00+,2024-03-28,2024-04-07,2,quantile,0.9,14653.0
DE,00+,2024-03-28,2024-04-07,2,quantile,0.975,16392.0
DE,00+,2024-03-28,2024-04-14,3,quantile,0.025,7254.0
DE,00+,2024-03-28,2024-04-14,3,quantile,0.1,8327.0
DE,00+,2024-03-28,2024-04-14,3,quantile,0.25,9373.0
DE,00+,2024-03-28,2024-04-14,3,quantile,0.5,10636.0
DE,00+,2024-03-28,2024-04-14,3,quantile,0.75,12007.0
DE,00+,2024-03-28,2024-04-14,3,quantile,0.9,13337.0
DE,00+,2024-03-28,2024-04-14,3,quantile,0.975,14933.0
DE,00+,2024-03-28,2024-04-21,4,quantile,0.025,6421.0
DE,00+,2024-03-28,2024-04-21,4,quantile,0.1,7441.0
DE,00+,2024-03-28,2024-04-21,4,quantile,0.25,8442.0
DE,00+,2024-03-28,2024-04-21,4,quantile,0.5,9657.0
DE,00+,2024-03-28,2024-04-21,4,quantile,0.75,10983.0
DE,00+,2024-03-28,2024-04-21,4,quantile,0.9,12274.0
DE,00+,2024-03-28,2024-04-21,4,quantile,0.975,13831.0
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.025,574.0
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.1,890.0
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.25,1264.0
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.5,1793.0
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.75,2453.0
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.9,3167.0
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.975,4109.0
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.025,516.0
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.1,784.0
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.25,1098.0
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.5,1537.0
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.75,2081.0
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.9,2667.0
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.975,3435.0
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.025,377.0
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.1,612.0
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.25,898.0
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.5,1312.0
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.75,1837.0
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.9,2414.0
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.975,3181.0
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.025,349.0
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.1,556.0
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.25,805.0
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.5,1162.0
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.75,1613.0
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.9,2105.0
DE,00-04,2024-03-28,2024-04-21,4,quantile,0.975,2757.0
DE,05-14,2024-03-28,2024-03-31,1,quantile,0.025,107.0
DE,05-14,2024-03-28,2024-03-31,1,quantile,0.1,171.0
DE,05-14,2024-03-28,2024-03-31,1,quantile,0.25,248.0
DE,05-14,2024-03-28,2024-03-31,1,quantile,0.5,358.0
DE,05-14,2024-03-28,2024-03-31,1,quantile,0.75,498.0
DE,05-14,2024-03-28,2024-03-31,1,quantile,0.9,650.0
DE,05-14,2024-03-28,2024-03-31,1,quantile,0.975,852.0
DE,05-14,2024-03-28,2024-04-07,2,quantile,0.025,79.0
DE,05-14,2024-03-28,2024-04-07,2,quantile,0.1,131.0
DE,05-14,2024-03-28,2024-04-07,2,quantile,0.25,194.0
DE,05-14,2024-03-28,2024-04-07,2,quantile,0.5,285.0
DE,05-14,2024-03-28,2024-04-07,2,quantile,0.75,402.0
