location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-13,2024-06-16,1,quantile,0.025,4283.3925
DE,00+,2024-06-13,2024-06-16,1,quantile,0.1,5125.08
DE,00+,2024-06-13,2024-06-16,1,quantile,0.25,5977.875
DE,00+,2024-06-13,2024-06-16,1,quantile,0.5,7036.2
DE,00+,2024-06-13,2024-06-16,1,quantile,0.75,8207.3
DE,00+,2024-06-13,2024-06-16,1,quantile,0.9,9370.55
DE,00+,2024-06-13,2024-06-16,1,quantile,0.975,10791.725000000002
DE,00+,2024-06-13,2024-06-23,2,quantile,0.025,4233.2925000000005
DE,00+,2024-06-13,2024-06-23,2,quantile,0.1,5078.59
DE,00+,2024-06-13,2024-06-23,2,quantile,0.25,5923.75
DE,00+,2024-06-13,2024-06-23,2,quantile,0.5,6970.15
DE,00+,2024-06-13,2024-06-23,2,quantile,0.75,8136.475
DE,00+,2024-06-13,2024-06-23,2,quantile,0.9,9289.55
DE,00+,2024-06-13,2024-06-23,2,quantile,0.975,10712.925000000001
DE,00+,2024-06-13,2024-06-30,3,quantile,0.025,4260.195
DE,00+,2024-06-13,2024-06-30,3,quantile,0.1,5119.780000000001
DE,00+,2024-06-13,2024-06-30,3,quantile,0.25,5977.475
DE,00+,2024-06-13,2024-06-30,3,quantile,0.5,7041.75
DE,00+,2024-06-13,2024-06-30,3,quantile,0.75,8225.725
DE,00+,2024-06-13,2024-06-30,3,quantile,0.9,9400.63
DE,00+,2024-06-13,2024-06-30,3,quantile,0.975,10835.015000000001
DE,00+,2024-06-13,2024-07-07,4,quantile,0.025,4277.6925
DE,00+,2024-06-13,2024-07-07,4,quantile,0.1,5145.07
DE,00+,2024-06-13,2024-07-07,4,quantile,0.25,6001.675
DE,00+,2024-06-13,2024-07-07,4,quantile,0.5,7060.6
DE,00+,2024-06-13,2024-07-07,4,quantile,0.75,8233.9
DE,00+,2024-06-13,2024-07-07,4,quantile,0.9,9405.66
DE,00+,2024-06-13,2024-07-07,4,quantile,0.975,10822.537500000002
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.025,234.4975
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.1,370.1
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.25,531.3
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.5,760.0
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.75,1048.6
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.9,1361.8
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.975,1777.1100000000006
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.025,240.695
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.1,377.49
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.25,541.1
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.5,775.0
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.75,1066.8
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.9,1384.7199999999998
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.975,1811.3050000000003
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.025,238.4975
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.1,375.0
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.25,539.1
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.5,772.8
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.75,1066.3
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.9,1384.5099999999998
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.975,1810.6075000000005
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.025,240.89749999999998
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.1,377.7
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.25,542.9
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.5,778.4
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.75,1076.3
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.9,1399.3
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.975,1828.4075000000005
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.025,53.19500000000001
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.1,90.2
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.25,136.875
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.5,205.0
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.75,292.325
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.9,390.2
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.975,521.7075000000004
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.025,53.2975
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.1,90.5
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.25,136.9
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.5,205.1
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.75,293.2
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.9,390.5
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.975,520.9
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.025,53.0
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.1,90.0
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.25,136.7
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.5,205.3
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.75,294.0
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.9,392.7
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.975,523.6025000000002
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.025,54.5
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.1,91.7
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.25,138.8
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.5,208.0
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.75,296.5
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.9,395.0099999999999
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.975,527.1
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.025,114.8
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.1,162.8
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.25,216.3
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.5,288.8
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.75,375.9
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.9,466.8
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.975,586.0050000000003
DE,15-34,2024-06-13,2024-06-23,2,quantile,0.025,113.4
