location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-30,2024-06-02,1,quantile,0.025,4459.38
DE,00+,2024-05-30,2024-06-02,1,quantile,0.1,5366.99
DE,00+,2024-05-30,2024-06-02,1,quantile,0.25,6266.475
DE,00+,2024-05-30,2024-06-02,1,quantile,0.5,7384.15
DE,00+,2024-05-30,2024-06-02,1,quantile,0.75,8626.15
DE,00+,2024-05-30,2024-06-02,1,quantile,0.9,9859.829999999998
DE,00+,2024-05-30,2024-06-02,1,quantile,0.975,11369.237500000003
DE,00+,2024-05-30,2024-06-09,2,quantile,0.025,4468.585
DE,00+,2024-05-30,2024-06-09,2,quantile,0.1,5367.539999999999
DE,00+,2024-05-30,2024-06-09,2,quantile,0.25,6275.2
DE,00+,2024-05-30,2024-06-09,2,quantile,0.5,7395.6
DE,00+,2024-05-30,2024-06-09,2,quantile,0.75,8644.875
DE,00+,2024-05-30,2024-06-09,2,quantile,0.9,9889.65
DE,00+,2024-05-30,2024-06-09,2,quantile,0.975,11410.440000000002
DE,00+,2024-05-30,2024-06-16,3,quantile,0.025,4322.385
DE,00+,2024-05-30,2024-06-16,3,quantile,0.1,5193.7699999999995
DE,00+,2024-05-30,2024-06-16,3,quantile,0.25,6077.15
DE,00+,2024-05-30,2024-06-16,3,quantile,0.5,7166.4
DE,00+,2024-05-30,2024-06-16,3,quantile,0.75,8389.725
DE,00+,2024-05-30,2024-06-16,3,quantile,0.9,9604.329999999998
DE,00+,2024-05-30,2024-06-16,3,quantile,0.975,11066.6125
DE,00+,2024-05-30,2024-06-23,4,quantile,0.025,4381.485
DE,00+,2024-05-30,2024-06-23,4,quantile,0.1,5262.49
DE,00+,2024-05-30,2024-06-23,4,quantile,0.25,6149.65
DE,00+,2024-05-30,2024-06-23,4,quantile,0.5,7251.45
DE,00+,2024-05-30,2024-06-23,4,quantile,0.75,8486.05
DE,00+,2024-05-30,2024-06-23,4,quantile,0.9,9696.369999999999
DE,00+,2024-05-30,2024-06-23,4,quantile,0.975,11193.225000000002
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.025,251.695
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.1,395.7
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.25,568.175
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.5,814.05
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.75,1124.125
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.9,1458.3199999999997
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.975,1903.9150000000009
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.025,266.2975
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.1,416.8
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.25,595.175
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.5,849.5
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.75,1169.5
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.9,1518.2
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.975,1979.5050000000003
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.025,246.4975
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.1,388.1
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.25,558.4
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.5,800.5
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.75,1104.5
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.9,1438.2099999999998
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.975,1879.0100000000007
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.025,240.4
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.1,380.39
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.25,548.0
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.5,788.7
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.75,1092.2
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.9,1423.9099999999999
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.975,1863.2125000000008
DE,05-14,2024-05-30,2024-06-02,1,quantile,0.025,59.8
DE,05-14,2024-05-30,2024-06-02,1,quantile,0.1,99.1
DE,05-14,2024-05-30,2024-06-02,1,quantile,0.25,147.9
