location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-11,2024-01-14,1,quantile,0.025,8682.2675
DE,00+,2024-01-11,2024-01-14,1,quantile,0.1,10380.65
DE,00+,2024-01-11,2024-01-14,1,quantile,0.25,12079.975
DE,00+,2024-01-11,2024-01-14,1,quantile,0.5,14180.3
DE,00+,2024-01-11,2024-01-14,1,quantile,0.75,16500.525
DE,00+,2024-01-11,2024-01-14,1,quantile,0.9,18798.95
DE,00+,2024-01-11,2024-01-14,1,quantile,0.975,21605.340000000004
DE,00+,2024-01-11,2024-01-21,2,quantile,0.025,8540.17
DE,00+,2024-01-11,2024-01-21,2,quantile,0.1,10218.560000000001
DE,00+,2024-01-11,2024-01-21,2,quantile,0.25,11913.675
DE,00+,2024-01-11,2024-01-21,2,quantile,0.5,13991.1
DE,00+,2024-01-11,2024-01-21,2,quantile,0.75,16308.2
DE,00+,2024-01-11,2024-01-21,2,quantile,0.9,18603.73
DE,00+,2024-01-11,2024-01-21,2,quantile,0.975,21388.72
DE,00+,2024-01-11,2024-01-28,3,quantile,0.025,8212.375
DE,00+,2024-01-11,2024-01-28,3,quantile,0.1,9844.47
DE,00+,2024-01-11,2024-01-28,3,quantile,0.25,11477.2
DE,00+,2024-01-11,2024-01-28,3,quantile,0.5,13488.0
DE,00+,2024-01-11,2024-01-28,3,quantile,0.75,15728.95
DE,00+,2024-01-11,2024-01-28,3,quantile,0.9,17960.420000000002
DE,00+,2024-01-11,2024-01-28,3,quantile,0.975,20670.2425
DE,00+,2024-01-11,2024-02-04,4,quantile,0.025,9032.585000000001
DE,00+,2024-01-11,2024-02-04,4,quantile,0.1,10792.130000000001
DE,00+,2024-01-11,2024-02-04,4,quantile,0.25,12543.625
DE,00+,2024-01-11,2024-02-04,4,quantile,0.5,14716.5
DE,00+,2024-01-11,2024-02-04,4,quantile,0.75,17124.875
DE,00+,2024-01-11,2024-02-04,4,quantile,0.9,19510.14
DE,00+,2024-01-11,2024-02-04,4,quantile,0.975,22431.087500000005
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.025,1021.4975000000001
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.1,1474.69
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.25,1990.375
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.5,2700.4
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.75,3563.425
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.9,4489.749999999999
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.975,5673.430000000002
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.025,1031.895
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.1,1491.3
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.25,2020.85
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.5,2750.55
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.75,3637.125
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.9,4581.1
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.975,5792.5250000000015
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.025,926.6924999999999
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.1,1354.69
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.25,1843.0
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.5,2515.7
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.75,3340.4
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.9,4218.11
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.975,5350.730000000001
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.025,1119.9875
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.1,1620.6
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.25,2186.875
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.5,2962.2
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.75,3903.125
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.9,4908.139999999999
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.975,6210.120000000001
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.025,151.8
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.1,235.2
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.25,335.2
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.5,477.6
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.75,654.325
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.9,846.7099999999998
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.975,1100.6050000000002
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.025,155.7
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.1,243.4
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.25,349.1
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.5,499.2
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.75,687.3
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.9,892.9
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.975,1162.8075000000003
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.025,147.6
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.1,230.9
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.25,330.3
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.5,471.5
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.75,649.025
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.9,842.5099999999999
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.975,1096.7025
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.025,172.6975
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.1,267.6
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.25,379.3
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.5,535.6
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.75,729.9
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.9,939.5299999999995
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.975,1217.2050000000004
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.025,207.5
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.1,282.99
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.25,364.875
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.5,473.8
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.75,602.8
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.9,736.1
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.975,905.7025000000001
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.025,213.8
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.1,293.39
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.25,380.3
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.5,494.75
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.75,630.7
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.9,772.5099999999999
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.975,951.4025000000001
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.025,198.5975
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.1,272.8
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.25,354.6
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.5,463.4
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.75,591.9
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.9,725.1
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.975,895.3075000000005
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.025,230.1
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.1,312.6
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.25,402.6
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.5,521.9
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.75,662.5
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.9,808.5
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.975,995.0
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.025,708.1975
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.1,909.6
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.25,1121.7
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.5,1393.7
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.75,1708.0
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.9,2027.5099999999998
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.975,2425.8100000000004
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.025,727.7
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.1,935.6899999999999
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.25,1150.6
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.5,1429.05
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.75,1748.75
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.9,2074.91
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.975,2481.5075000000006
DE,35-59,2024-01-11,2024-01-28,3,quantile,0.025,692.6
DE,35-59,2024-01-11,2024-01-28,3,quantile,0.1,891.89
DE,35-59,2024-01-11,2024-01-28,3,quantile,0.25,1102.6
DE,35-59,2024-01-11,2024-01-28,3,quantile,0.5,1373.35
DE,35-59,2024-01-11,2024-01-28,3,quantile,0.75,1685.6
DE,35-59,2024-01-11,2024-01-28,3,quantile,0.9,2005.0299999999995
DE,35-59,2024-01-11,2024-01-28,3,quantile,0.975,2404.405
DE,35-59,2024-01-11,2024-02-04,4,quantile,0.025,759.395
DE,35-59,2024-01-11,2024-02-04,4,quantile,0.1,973.7
DE,35-59,2024-01-11,2024-02-04,4,quantile,0.25,1197.1
DE,35-59,2024-01-11,2024-02-04,4,quantile,0.5,1482.7
DE,35-59,2024-01-11,2024-02-04,4,quantile,0.75,1811.325
DE,35-59,2024-01-11,2024-02-04,4,quantile,0.9,2145.6
DE,35-59,2024-01-11,2024-02-04,4,quantile,0.975,2564.8025000000002
DE,60-79,2024-01-11,2024-01-14,1,quantile,0.025,2197.1925
DE,60-79,2024-01-11,2024-01-14,1,quantile,0.1,2625.2
DE,60-79,2024-01-11,2024-01-14,1,quantile,0.25,3055.075
DE,60-79,2024-01-11,2024-01-14,1,quantile,0.5,3576.5
DE,60-79,2024-01-11,2024-01-14,1,quantile,0.75,4163.825
DE,60-79,2024-01-11,2024-01-14,1,quantile,0.9,4739.51
DE,60-79,2024-01-11,2024-01-14,1,quantile,0.975,5450.612500000001
DE,60-79,2024-01-11,2024-01-21,2,quantile,0.025,2154.295
