"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.025,14970
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.1,16400
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.25,17770
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.5,19410
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.75,21170
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.9,22870
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.975,24930
"DE","00+",2024-02-29,2024-03-03,1,"mean",NA,19552.1585598744
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.025,12790
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.1,14500
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.25,16150
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.5,18120
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.75,20250
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.9,22320
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.975,24830
"DE","00+",2024-02-29,2024-03-10,2,"mean",NA,18303.5375286491
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.025,11370
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.1,13100
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.25,14790
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.5,16860
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.75,19160
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.9,21440
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.975,24270
"DE","00+",2024-02-29,2024-03-17,3,"mean",NA,17115.2943523482
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.025,10320
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.1,11980
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.25,13640
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.5,15680
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.75,17990
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.9,20310
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.975,23240
"DE","00+",2024-02-29,2024-03-24,4,"mean",NA,15972.2404563782
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.025,1820
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.1,2250
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.25,2680
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.5,3230
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.75,3850
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.9,4480
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.975,5280
"DE","00-04",2024-02-29,2024-03-03,1,"mean",NA,3314.90165108635
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.025,1300
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.1,1770
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.25,2280
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.5,2950
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.75,3750
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.9,4590
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.975,5670
"DE","00-04",2024-02-29,2024-03-10,2,"mean",NA,3093.94829754927
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.025,1020
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.1,1480
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.25,1990
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.5,2690
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.75,3550
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.9,4460
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.975,5640
"DE","00-04",2024-02-29,2024-03-17,3,"mean",NA,2864.71588519874
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.025,850
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.1,1280
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.25,1770
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.5,2460
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.75,3290
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.9,4200
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.975,5390
"DE","00-04",2024-02-29,2024-03-24,4,"mean",NA,2634.19114261042
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.025,70
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.1,200
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.25,410
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.5,810
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.75,1410
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.9,2150
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.975,3230
"DE","05-14",2024-02-29,2024-03-03,1,"mean",NA,1036.44551680206
"DE","05-14",2024-02-29,2024-03-10,2,"quantile",0.025,110
"DE","05-14",2024-02-29,2024-03-10,2,"quantile",0.1,240
"DE","05-14",2024-02-29,2024-03-10,2,"quantile",0.25,440
"DE","05-14",2024-02-29,2024-03-10,2,"quantile",0.5,780
