"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.025,6920
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.1,7520
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.25,8070
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.5,8730
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.75,9410
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.9,10060
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.975,10830
"DE","00+",2024-07-18,2024-07-21,1,"mean",NA,8770.23372247238
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.025,5840
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.1,6600
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.25,7320
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.5,8160
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.75,9060
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.9,9920
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.975,10950
"DE","00+",2024-07-18,2024-07-28,2,"mean",NA,8226.72983675136
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.025,5300
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.1,6090
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.25,6850
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.5,7770
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.75,8770
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.9,9730
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.975,10890
"DE","00+",2024-07-18,2024-08-04,3,"mean",NA,7861.28608935125
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.025,4980
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.1,5780
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.25,6560
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.5,7510
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.75,8570
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.9,9620
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.975,10900
"DE","00+",2024-07-18,2024-08-11,4,"mean",NA,7631.22829100244
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.025,370
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.1,460
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.25,540
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.5,650
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.75,770
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.9,900
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.975,1050
"DE","00-04",2024-07-18,2024-07-21,1,"mean",NA,672.667748099075
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.025,290
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.1,390
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.25,500
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.5,650
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.75,820
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.9,1000
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.975,1240
"DE","00-04",2024-07-18,2024-07-28,2,"mean",NA,684.064090006925
"DE","00-04",2024-07-18,2024-08-04,3,"quantile",0.025,250
"DE","00-04",2024-07-18,2024-08-04,3,"quantile",0.1,360
"DE","00-04",2024-07-18,2024-08-04,3,"quantile",0.25,490
"DE","00-04",2024-07-18,2024-08-04,3,"quantile",0.5,660
"DE","00-04",2024-07-18,2024-08-04,3,"quantile",0.75,870
"DE","00-04",2024-07-18,2024-08-04,3,"quantile",0.9,1090
"DE","00-04",2024-07-18,2024-08-04,3,"quantile",0.975,1370
"DE","00-04",2024-07-18,2024-08-04,3,"mean",NA,702.994120466956
"DE","00-04",2024-07-18,2024-08-11,4,"quantile",0.025,230
"DE","00-04",2024-07-18,2024-08-11,4,"quantile",0.1,350
"DE","00-04",2024-07-18,2024-08-11,4,"quantile",0.25,490
"DE","00-04",2024-07-18,2024-08-11,4,"quantile",0.5,680
"DE","00-04",2024-07-18,2024-08-11,4,"quantile",0.75,910
"DE","00-04",2024-07-18,2024-08-11,4,"quantile",0.9,1160
"DE","00-04",2024-07-18,2024-08-11,4,"quantile",0.975,1490
"DE","00-04",2024-07-18,2024-08-11,4,"mean",NA,729.993026129017
"DE","05-14",2024-07-18,2024-07-21,1,"quantile",0.025,30
"DE","05-14",2024-07-18,2024-07-21,1,"quantile",0.1,110
"DE","05-14",2024-07-18,2024-07-21,1,"quantile",0.25,230
"DE","05-14",2024-07-18,2024-07-21,1,"quantile",0.5,450
"DE","05-14",2024-07-18,2024-07-21,1,"quantile",0.75,790
"DE","05-14",2024-07-18,2024-07-21,1,"quantile",0.9,1200
"DE","05-14",2024-07-18,2024-07-21,1,"quantile",0.975,1810
"DE","05-14",2024-07-18,2024-07-21,1,"mean",NA,579.327369024572
"DE","05-14",2024-07-18,2024-07-28,2,"quantile",0.025,60
"DE","05-14",2024-07-18,2024-07-28,2,"quantile",0.1,130
"DE","05-14",2024-07-18,2024-07-28,2,"quantile",0.25,250
"DE","05-14",2024-07-18,2024-07-28,2,"quantile",0.5,440
"DE","05-14",2024-07-18,2024-07-28,2,"quantile",0.75,700
"DE","05-14",2024-07-18,2024-07-28,2,"quantile",0.9,1020
"DE","05-14",2024-07-18,2024-07-28,2,"quantile",0.975,1470
"DE","05-14",2024-07-18,2024-07-28,2,"mean",NA,528.118971918877
"DE","05-14",2024-07-18,2024-08-04,3,"quantile",0.025,90
"DE","05-14",2024-07-18,2024-08-04,3,"quantile",0.1,170
"DE","05-14",2024-07-18,2024-08-04,3,"quantile",0.25,280
"DE","05-14",2024-07-18,2024-08-04,3,"quantile",0.5,430
"DE","05-14",2024-07-18,2024-08-04,3,"quantile",0.75,640
"DE","05-14",2024-07-18,2024-08-04,3,"quantile",0.9,860
"DE","05-14",2024-07-18,2024-08-04,3,"quantile",0.975,1180
"DE","05-14",2024-07-18,2024-08-04,3,"mean",NA,490.348583772489
"DE","05-14",2024-07-18,2024-08-11,4,"quantile",0.025,140
"DE","05-14",2024-07-18,2024-08-11,4,"quantile",0.1,210
"DE","05-14",2024-07-18,2024-08-11,4,"quantile",0.25,300
"DE","05-14",2024-07-18,2024-08-11,4,"quantile",0.5,430
"DE","05-14",2024-07-18,2024-08-11,4,"quantile",0.75,580
"DE","05-14",2024-07-18,2024-08-11,4,"quantile",0.9,740
"DE","05-14",2024-07-18,2024-08-11,4,"quantile",0.975,960
"DE","05-14",2024-07-18,2024-08-11,4,"mean",NA,462.962868853366
"DE","15-34",2024-07-18,2024-07-21,1,"quantile",0.025,270
"DE","15-34",2024-07-18,2024-07-21,1,"quantile",0.1,350
"DE","15-34",2024-07-18,2024-07-21,1,"quantile",0.25,430
"DE","15-34",2024-07-18,2024-07-21,1,"quantile",0.5,540
"DE","15-34",2024-07-18,2024-07-21,1,"quantile",0.75,660
"DE","15-34",2024-07-18,2024-07-21,1,"quantile",0.9,790
"DE","15-34",2024-07-18,2024-07-21,1,"quantile",0.975,950
"DE","15-34",2024-07-18,2024-07-21,1,"mean",NA,564.562506559747
"DE","15-34",2024-07-18,2024-07-28,2,"quantile",0.025,220
"DE","15-34",2024-07-18,2024-07-28,2,"quantile",0.1,300
"DE","15-34",2024-07-18,2024-07-28,2,"quantile",0.25,380
"DE","15-34",2024-07-18,2024-07-28,2,"quantile",0.5,490
"DE","15-34",2024-07-18,2024-07-28,2,"quantile",0.75,620
"DE","15-34",2024-07-18,2024-07-28,2,"quantile",0.9,750
"DE","15-34",2024-07-18,2024-07-28,2,"quantile",0.975,920
"DE","15-34",2024-07-18,2024-07-28,2,"mean",NA,518.050808322811
"DE","15-34",2024-07-18,2024-08-04,3,"quantile",0.025,200
"DE","15-34",2024-07-18,2024-08-04,3,"quantile",0.1,270
"DE","15-34",2024-07-18,2024-08-04,3,"quantile",0.25,350
"DE","15-34",2024-07-18,2024-08-04,3,"quantile",0.5,460
"DE","15-34",2024-07-18,2024-08-04,3,"quantile",0.75,580
"DE","15-34",2024-07-18,2024-08-04,3,"quantile",0.9,710
"DE","15-34",2024-07-18,2024-08-04,3,"quantile",0.975,870
"DE","15-34",2024-07-18,2024-08-04,3,"mean",NA,484.44706793776
"DE","15-34",2024-07-18,2024-08-11,4,"quantile",0.025,180
"DE","15-34",2024-07-18,2024-08-11,4,"quantile",0.1,250
"DE","15-34",2024-07-18,2024-08-11,4,"quantile",0.25,330
"DE","15-34",2024-07-18,2024-08-11,4,"quantile",0.5,430
"DE","15-34",2024-07-18,2024-08-11,4,"quantile",0.75,560
"DE","15-34",2024-07-18,2024-08-11,4,"quantile",0.9,680
"DE","15-34",2024-07-18,2024-08-11,4,"quantile",0.975,840
"DE","15-34",2024-07-18,2024-08-11,4,"mean",NA,460.696573383172
"DE","35-59",2024-07-18,2024-07-21,1,"quantile",0.025,710
"DE","35-59",2024-07-18,2024-07-21,1,"quantile",0.1,830
"DE","35-59",2024-07-18,2024-07-21,1,"quantile",0.25,950
"DE","35-59",2024-07-18,2024-07-21,1,"quantile",0.5,1090
"DE","35-59",2024-07-18,2024-07-21,1,"quantile",0.75,1250
"DE","35-59",2024-07-18,2024-07-21,1,"quantile",0.9,1410
"DE","35-59",2024-07-18,2024-07-21,1,"quantile",0.975,1600
"DE","35-59",2024-07-18,2024-07-21,1,"mean",NA,1115.12099434713
"DE","35-59",2024-07-18,2024-07-28,2,"quantile",0.025,580
"DE","35-59",2024-07-18,2024-07-28,2,"quantile",0.1,710
"DE","35-59",2024-07-18,2024-07-28,2,"quantile",0.25,850
"DE","35-59",2024-07-18,2024-07-28,2,"quantile",0.5,1030
"DE","35-59",2024-07-18,2024-07-28,2,"quantile",0.75,1230
"DE","35-59",2024-07-18,2024-07-28,2,"quantile",0.9,1430
"DE","35-59",2024-07-18,2024-07-28,2,"quantile",0.975,1680
"DE","35-59",2024-07-18,2024-07-28,2,"mean",NA,1061.24913671489
"DE","35-59",2024-07-18,2024-08-04,3,"quantile",0.025,500
"DE","35-59",2024-07-18,2024-08-04,3,"quantile",0.1,650
"DE","35-59",2024-07-18,2024-08-04,3,"quantile",0.25,790
"DE","35-59",2024-07-18,2024-08-04,3,"quantile",0.5,980
"DE","35-59",2024-07-18,2024-08-04,3,"quantile",0.75,1200
"DE","35-59",2024-07-18,2024-08-04,3,"quantile",0.9,1420
"DE","35-59",2024-07-18,2024-08-04,3,"quantile",0.975,1700
"DE","35-59",2024-07-18,2024-08-04,3,"mean",NA,1020.06875908561
"DE","35-59",2024-07-18,2024-08-11,4,"quantile",0.025,450
"DE","35-59",2024-07-18,2024-08-11,4,"quantile",0.1,600
"DE","35-59",2024-07-18,2024-08-11,4,"quantile",0.25,750
"DE","35-59",2024-07-18,2024-08-11,4,"quantile",0.5,950
"DE","35-59",2024-07-18,2024-08-11,4,"quantile",0.75,1180
"DE","35-59",2024-07-18,2024-08-11,4,"quantile",0.9,1420
"DE","35-59",2024-07-18,2024-08-11,4,"quantile",0.975,1720
"DE","35-59",2024-07-18,2024-08-11,4,"mean",NA,990.211147378654
"DE","60-79",2024-07-18,2024-07-21,1,"quantile",0.025,1880
"DE","60-79",2024-07-18,2024-07-21,1,"quantile",0.1,2110
"DE","60-79",2024-07-18,2024-07-21,1,"quantile",0.25,2340
"DE","60-79",2024-07-18,2024-07-21,1,"quantile",0.5,2610
"DE","60-79",2024-07-18,2024-07-21,1,"quantile",0.75,2910
"DE","60-79",2024-07-18,2024-07-21,1,"quantile",0.9,3220
"DE","60-79",2024-07-18,2024-07-21,1,"quantile",0.975,3590
"DE","60-79",2024-07-18,2024-07-21,1,"mean",NA,2648.51031542962
"DE","60-79",2024-07-18,2024-07-28,2,"quantile",0.025,1610
"DE","60-79",2024-07-18,2024-07-28,2,"quantile",0.1,1900
"DE","60-79",2024-07-18,2024-07-28,2,"quantile",0.25,2190
"DE","60-79",2024-07-18,2024-07-28,2,"quantile",0.5,2570
"DE","60-79",2024-07-18,2024-07-28,2,"quantile",0.75,3040
"DE","60-79",2024-07-18,2024-07-28,2,"quantile",0.9,3540
"DE","60-79",2024-07-18,2024-07-28,2,"quantile",0.975,4180
"DE","60-79",2024-07-18,2024-07-28,2,"mean",NA,2663.56417379132
"DE","60-79",2024-07-18,2024-08-04,3,"quantile",0.025,1470
"DE","60-79",2024-07-18,2024-08-04,3,"quantile",0.1,1770
"DE","60-79",2024-07-18,2024-08-04,3,"quantile",0.25,2090
"DE","60-79",2024-07-18,2024-08-04,3,"quantile",0.5,2540
"DE","60-79",2024-07-18,2024-08-04,3,"quantile",0.75,3180
"DE","60-79",2024-07-18,2024-08-04,3,"quantile",0.9,3920
"DE","60-79",2024-07-18,2024-08-04,3,"quantile",0.975,4810
"DE","60-79",2024-07-18,2024-08-04,3,"mean",NA,2719.52686489276
"DE","60-79",2024-07-18,2024-08-11,4,"quantile",0.025,1350
"DE","60-79",2024-07-18,2024-08-11,4,"quantile",0.1,1670
"DE","60-79",2024-07-18,2024-08-11,4,"quantile",0.25,2020
"DE","60-79",2024-07-18,2024-08-11,4,"quantile",0.5,2550
"DE","60-79",2024-07-18,2024-08-11,4,"quantile",0.75,3390
"DE","60-79",2024-07-18,2024-08-11,4,"quantile",0.9,4350
"DE","60-79",2024-07-18,2024-08-11,4,"quantile",0.975,5460
"DE","60-79",2024-07-18,2024-08-11,4,"mean",NA,2813.37222673952
"DE","80+",2024-07-18,2024-07-21,1,"quantile",0.025,1910
"DE","80+",2024-07-18,2024-07-21,1,"quantile",0.1,2140
"DE","80+",2024-07-18,2024-07-21,1,"quantile",0.25,2350
"DE","80+",2024-07-18,2024-07-21,1,"quantile",0.5,2600
"DE","80+",2024-07-18,2024-07-21,1,"quantile",0.75,2870
"DE","80+",2024-07-18,2024-07-21,1,"quantile",0.9,3130
"DE","80+",2024-07-18,2024-07-21,1,"quantile",0.975,3440
"DE","80+",2024-07-18,2024-07-21,1,"mean",NA,2623.80326083352
"DE","80+",2024-07-18,2024-07-28,2,"quantile",0.025,1600
"DE","80+",2024-07-18,2024-07-28,2,"quantile",0.1,1870
"DE","80+",2024-07-18,2024-07-28,2,"quantile",0.25,2130
"DE","80+",2024-07-18,2024-07-28,2,"quantile",0.5,2440
"DE","80+",2024-07-18,2024-07-28,2,"quantile",0.75,2780
"DE","80+",2024-07-18,2024-07-28,2,"quantile",0.9,3120
"DE","80+",2024-07-18,2024-07-28,2,"quantile",0.975,3530
"DE","80+",2024-07-18,2024-07-28,2,"mean",NA,2477.12872764514
"DE","80+",2024-07-18,2024-08-04,3,"quantile",0.025,1430
"DE","80+",2024-07-18,2024-08-04,3,"quantile",0.1,1710
"DE","80+",2024-07-18,2024-08-04,3,"quantile",0.25,1990
"DE","80+",2024-07-18,2024-08-04,3,"quantile",0.5,2330
"DE","80+",2024-07-18,2024-08-04,3,"quantile",0.75,2700
"DE","80+",2024-07-18,2024-08-04,3,"quantile",0.9,3070
"DE","80+",2024-07-18,2024-08-04,3,"quantile",0.975,3530
"DE","80+",2024-07-18,2024-08-04,3,"mean",NA,2371.46355615615
"DE","80+",2024-07-18,2024-08-11,4,"quantile",0.025,1320
"DE","80+",2024-07-18,2024-08-11,4,"quantile",0.1,1600
"DE","80+",2024-07-18,2024-08-11,4,"quantile",0.25,1890
"DE","80+",2024-07-18,2024-08-11,4,"quantile",0.5,2250
"DE","80+",2024-07-18,2024-08-11,4,"quantile",0.75,2650
"DE","80+",2024-07-18,2024-08-11,4,"quantile",0.9,3050
"DE","80+",2024-07-18,2024-08-11,4,"quantile",0.975,3540
"DE","80+",2024-07-18,2024-08-11,4,"mean",NA,2300.13355974427
