"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.025,8460
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.1,9240
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.25,9980
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.5,10870
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.75,11820
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.9,12740
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.975,13840
"DE","00+",2024-04-25,2024-04-28,1,"mean",NA,10946.6816144483
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.025,7150
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.1,8060
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.25,8950
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.5,10010
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.75,11160
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.9,12280
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.975,13620
"DE","00+",2024-04-25,2024-05-05,2,"mean",NA,10113.9776521085
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.025,6320
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.1,7250
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.25,8160
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.5,9260
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.75,10460
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.9,11640
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.975,13080
"DE","00+",2024-04-25,2024-05-12,3,"mean",NA,9380.52300416248
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.025,5710
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.1,6620
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.25,7520
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.5,8600
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.75,9800
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.9,10990
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.975,12450
"DE","00+",2024-04-25,2024-05-19,4,"mean",NA,8733.30952002173
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.025,890
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.1,1090
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.25,1310
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.5,1580
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.75,1880
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.9,2190
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.975,2570
"DE","00-04",2024-04-25,2024-04-28,1,"mean",NA,1620.80505750559
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.025,620
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.1,840
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.25,1080
