"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.025,16560
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.1,18050
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.25,19490
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.5,21210
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.75,23110
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.9,24990
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.975,27370
"DE","00+",2024-01-25,2024-01-28,1,"mean",NA,21410.9807944774
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.025,14560
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.1,16430
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.25,18220
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.5,20360
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.75,22670
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.9,24910
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.975,27620
"DE","00+",2024-01-25,2024-02-04,2,"mean",NA,20555.8259758913
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.025,13300
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.1,15310
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.25,17250
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.5,19590
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.75,22150
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.9,24660
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.975,27700
"DE","00+",2024-01-25,2024-02-11,3,"mean",NA,19832.7370025954
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.025,12420
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.1,14440
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.25,16420
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.5,18840
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.75,21510
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.9,24150
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.975,27390
"DE","00+",2024-01-25,2024-02-18,4,"mean",NA,19118.8705979832
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.025,2650
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.1,3270
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.25,3900
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.5,4700
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.75,5610
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.9,6530
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.975,7680
"DE","00-04",2024-01-25,2024-01-28,1,"mean",NA,4828.19850269384
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.025,1940
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.1,2650
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.25,3420
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.5,4450
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.75,5660
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.9,6930
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.975,8560
"DE","00-04",2024-01-25,2024-02-04,2,"mean",NA,4661.60203334142
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.025,1590
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.1,2300
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.25,3100
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.5,4190
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.75,5520
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.9,6940
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.975,8790
"DE","00-04",2024-01-25,2024-02-11,3,"mean",NA,4456.82774270508
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.025,1380
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.1,2060
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.25,2850
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.5,3940
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.75,5280
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.9,6720
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.975,8640
"DE","00-04",2024-01-25,2024-02-18,4,"mean",NA,4220.30631632438
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.025,80
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.1,220
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.25,450
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.5,850
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.75,1430
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.9,2140
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.975,3170
"DE","05-14",2024-01-25,2024-01-28,1,"mean",NA,1055.7425542214
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.025,110
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.1,250
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.25,470
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.5,820
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.75,1310
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.9,1910
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.975,2750
"DE","05-14",2024-01-25,2024-02-04,2,"mean",NA,981.885742539381
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.025,160
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.1,300
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.25,500
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.5,800
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.75,1200
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.9,1660
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.975,2290
"DE","05-14",2024-01-25,2024-02-11,3,"mean",NA,914.753928483565
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.025,210
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.1,350
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.25,530
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.5,770
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.75,1090
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.9,1440
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.975,1900
"DE","05-14",2024-01-25,2024-02-18,4,"mean",NA,852.728886059112
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.025,530
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.1,680
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.25,840
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.5,1050
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.75,1290
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.9,1540
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.975,1850
"DE","15-34",2024-01-25,2024-01-28,1,"mean",NA,1091.86703150905
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.025,440
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.1,590
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.25,750
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.5,960
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.75,1200
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.9,1450
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.975,1780
"DE","15-34",2024-01-25,2024-02-04,2,"mean",NA,1004.26219681262
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.025,390
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.1,530
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.25,690
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.5,890
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.75,1120
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.9,1370
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.975,1690
"DE","15-34",2024-01-25,2024-02-11,3,"mean",NA,932.643538458397
"DE","15-34",2024-01-25,2024-02-18,4,"quantile",0.025,360
"DE","15-34",2024-01-25,2024-02-18,4,"quantile",0.1,490
"DE","15-34",2024-01-25,2024-02-18,4,"quantile",0.25,640
"DE","15-34",2024-01-25,2024-02-18,4,"quantile",0.5,830
"DE","15-34",2024-01-25,2024-02-18,4,"quantile",0.75,1050
"DE","15-34",2024-01-25,2024-02-18,4,"quantile",0.9,1290
"DE","15-34",2024-01-25,2024-02-18,4,"quantile",0.975,1590
"DE","15-34",2024-01-25,2024-02-18,4,"mean",NA,871.726783998934
"DE","35-59",2024-01-25,2024-01-28,1,"quantile",0.025,1530
"DE","35-59",2024-01-25,2024-01-28,1,"quantile",0.1,1790
"DE","35-59",2024-01-25,2024-01-28,1,"quantile",0.25,2050
"DE","35-59",2024-01-25,2024-01-28,1,"quantile",0.5,2360
"DE","35-59",2024-01-25,2024-01-28,1,"quantile",0.75,2710
"DE","35-59",2024-01-25,2024-01-28,1,"quantile",0.9,3050
"DE","35-59",2024-01-25,2024-01-28,1,"quantile",0.975,3470
"DE","35-59",2024-01-25,2024-01-28,1,"mean",NA,2402.42013716288
"DE","35-59",2024-01-25,2024-02-04,2,"quantile",0.025,1340
"DE","35-59",2024-01-25,2024-02-04,2,"quantile",0.1,1640
"DE","35-59",2024-01-25,2024-02-04,2,"quantile",0.25,1950
"DE","35-59",2024-01-25,2024-02-04,2,"quantile",0.5,2340
"DE","35-59",2024-01-25,2024-02-04,2,"quantile",0.75,2770
"DE","35-59",2024-01-25,2024-02-04,2,"quantile",0.9,3210
"DE","35-59",2024-01-25,2024-02-04,2,"quantile",0.975,3760
"DE","35-59",2024-01-25,2024-02-04,2,"mean",NA,2397.68619281727
"DE","35-59",2024-01-25,2024-02-11,3,"quantile",0.025,1230
"DE","35-59",2024-01-25,2024-02-11,3,"quantile",0.1,1550
"DE","35-59",2024-01-25,2024-02-11,3,"quantile",0.25,1880
"DE","35-59",2024-01-25,2024-02-11,3,"quantile",0.5,2310
"DE","35-59",2024-01-25,2024-02-11,3,"quantile",0.75,2790
"DE","35-59",2024-01-25,2024-02-11,3,"quantile",0.9,3280
"DE","35-59",2024-01-25,2024-02-11,3,"quantile",0.975,3890
"DE","35-59",2024-01-25,2024-02-11,3,"mean",NA,2378.44345526427
"DE","35-59",2024-01-25,2024-02-18,4,"quantile",0.025,1130
"DE","35-59",2024-01-25,2024-02-18,4,"quantile",0.1,1460
"DE","35-59",2024-01-25,2024-02-18,4,"quantile",0.25,1810
"DE","35-59",2024-01-25,2024-02-18,4,"quantile",0.5,2260
"DE","35-59",2024-01-25,2024-02-18,4,"quantile",0.75,2780
"DE","35-59",2024-01-25,2024-02-18,4,"quantile",0.9,3310
"DE","35-59",2024-01-25,2024-02-18,4,"quantile",0.975,3990
"DE","35-59",2024-01-25,2024-02-18,4,"mean",NA,2344.79949592807
"DE","60-79",2024-01-25,2024-01-28,1,"quantile",0.025,3650
"DE","60-79",2024-01-25,2024-01-28,1,"quantile",0.1,4120
"DE","60-79",2024-01-25,2024-01-28,1,"quantile",0.25,4570
"DE","60-79",2024-01-25,2024-01-28,1,"quantile",0.5,5110
"DE","60-79",2024-01-25,2024-01-28,1,"quantile",0.75,5710
"DE","60-79",2024-01-25,2024-01-28,1,"quantile",0.9,6290
"DE","60-79",2024-01-25,2024-01-28,1,"quantile",0.975,6990
"DE","60-79",2024-01-25,2024-01-28,1,"mean",NA,5173.37767203274
"DE","60-79",2024-01-25,2024-02-04,2,"quantile",0.025,3070
"DE","60-79",2024-01-25,2024-02-04,2,"quantile",0.1,3640
"DE","60-79",2024-01-25,2024-02-04,2,"quantile",0.25,4210
"DE","60-79",2024-01-25,2024-02-04,2,"quantile",0.5,4910
"DE","60-79",2024-01-25,2024-02-04,2,"quantile",0.75,5690
"DE","60-79",2024-01-25,2024-02-04,2,"quantile",0.9,6470
"DE","60-79",2024-01-25,2024-02-04,2,"quantile",0.975,7430
"DE","60-79",2024-01-25,2024-02-04,2,"mean",NA,5003.74623417944
"DE","60-79",2024-01-25,2024-02-11,3,"quantile",0.025,2720
"DE","60-79",2024-01-25,2024-02-11,3,"quantile",0.1,3330
"DE","60-79",2024-01-25,2024-02-11,3,"quantile",0.25,3940
"DE","60-79",2024-01-25,2024-02-11,3,"quantile",0.5,4710
"DE","60-79",2024-01-25,2024-02-11,3,"quantile",0.75,5580
"DE","60-79",2024-01-25,2024-02-11,3,"quantile",0.9,6450
"DE","60-79",2024-01-25,2024-02-11,3,"quantile",0.975,7530
"DE","60-79",2024-01-25,2024-02-11,3,"mean",NA,4825.1319767879
"DE","60-79",2024-01-25,2024-02-18,4,"quantile",0.025,2450
"DE","60-79",2024-01-25,2024-02-18,4,"quantile",0.1,3070
"DE","60-79",2024-01-25,2024-02-18,4,"quantile",0.25,3700
"DE","60-79",2024-01-25,2024-02-18,4,"quantile",0.5,4510
"DE","60-79",2024-01-25,2024-02-18,4,"quantile",0.75,5430
"DE","60-79",2024-01-25,2024-02-18,4,"quantile",0.9,6360
"DE","60-79",2024-01-25,2024-02-18,4,"quantile",0.975,7530
"DE","60-79",2024-01-25,2024-02-18,4,"mean",NA,4639.43534496789
"DE","80+",2024-01-25,2024-01-28,1,"quantile",0.025,3080
"DE","80+",2024-01-25,2024-01-28,1,"quantile",0.1,3440
"DE","80+",2024-01-25,2024-01-28,1,"quantile",0.25,3800
"DE","80+",2024-01-25,2024-01-28,1,"quantile",0.5,4230
