location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-09-05,2024-09-08,1,quantile,0.025,9044.69956170916
DE,00+,2024-09-05,2024-09-08,1,quantile,0.1,9227.00685125813
DE,00+,2024-09-05,2024-09-08,1,quantile,0.25,9405.848025386924
DE,00+,2024-09-05,2024-09-08,1,quantile,0.5,9590.349071081755
DE,00+,2024-09-05,2024-09-08,1,quantile,0.75,9883.054590102522
DE,00+,2024-09-05,2024-09-08,1,quantile,0.9,10643.100624539631
DE,00+,2024-09-05,2024-09-08,1,quantile,0.975,13196.68241942038
DE,00+,2024-09-05,2024-09-15,2,quantile,0.025,8352.549920933003
DE,00+,2024-09-05,2024-09-15,2,quantile,0.1,8829.214282943687
DE,00+,2024-09-05,2024-09-15,2,quantile,0.25,9271.409598035316
DE,00+,2024-09-05,2024-09-15,2,quantile,0.5,9494.610528757798
DE,00+,2024-09-05,2024-09-15,2,quantile,0.75,9814.968965556724
DE,00+,2024-09-05,2024-09-15,2,quantile,0.9,10488.16066953289
DE,00+,2024-09-05,2024-09-15,2,quantile,0.975,12586.242069805401
DE,00+,2024-09-05,2024-09-22,3,quantile,0.025,8363.098998495441
DE,00+,2024-09-05,2024-09-22,3,quantile,0.1,8978.620000428053
DE,00+,2024-09-05,2024-09-22,3,quantile,0.25,9267.132203724941
DE,00+,2024-09-05,2024-09-22,3,quantile,0.5,9590.915656846586
DE,00+,2024-09-05,2024-09-22,3,quantile,0.75,10002.008844080457
DE,00+,2024-09-05,2024-09-22,3,quantile,0.9,10418.411391559619
DE,00+,2024-09-05,2024-09-22,3,quantile,0.975,12893.91771965381
DE,00+,2024-09-05,2024-09-29,4,quantile,0.025,8265.108074864398
DE,00+,2024-09-05,2024-09-29,4,quantile,0.1,8797.015066722575
DE,00+,2024-09-05,2024-09-29,4,quantile,0.25,9092.874806358479
DE,00+,2024-09-05,2024-09-29,4,quantile,0.5,9383.195963558388
DE,00+,2024-09-05,2024-09-29,4,quantile,0.75,9706.992179705314
DE,00+,2024-09-05,2024-09-29,4,quantile,0.9,10021.367461969898
DE,00+,2024-09-05,2024-09-29,4,quantile,0.975,13042.020383378875
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.025,830.8925142219689
