location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-11-23,2023-11-26,1,quantile,0.025,7525.752557198403
DE,00+,2023-11-23,2023-11-26,1,quantile,0.1,10745.119759429732
DE,00+,2023-11-23,2023-11-26,1,quantile,0.25,12658.035795976295
DE,00+,2023-11-23,2023-11-26,1,quantile,0.5,13789.60969388503
DE,00+,2023-11-23,2023-11-26,1,quantile,0.75,15148.423881305778
DE,00+,2023-11-23,2023-11-26,1,quantile,0.9,16387.76376481096
DE,00+,2023-11-23,2023-11-26,1,quantile,0.975,17444.023816723828
DE,00+,2023-11-23,2023-12-03,2,quantile,0.025,7506.600755782488
DE,00+,2023-11-23,2023-12-03,2,quantile,0.1,11201.671630402765
DE,00+,2023-11-23,2023-12-03,2,quantile,0.25,13485.255809465662
DE,00+,2023-11-23,2023-12-03,2,quantile,0.5,14375.450525104921
DE,00+,2023-11-23,2023-12-03,2,quantile,0.75,15008.046560448474
DE,00+,2023-11-23,2023-12-03,2,quantile,0.9,16531.362428997047
DE,00+,2023-11-23,2023-12-03,2,quantile,0.975,17546.99323411342
DE,00+,2023-11-23,2023-12-10,3,quantile,0.025,7401.740578329314
DE,00+,2023-11-23,2023-12-10,3,quantile,0.1,10540.261151074143
DE,00+,2023-11-23,2023-12-10,3,quantile,0.25,13883.222273707259
DE,00+,2023-11-23,2023-12-10,3,quantile,0.5,14833.827412569415
DE,00+,2023-11-23,2023-12-10,3,quantile,0.75,15644.056440735283
DE,00+,2023-11-23,2023-12-10,3,quantile,0.9,16988.471578862143
DE,00+,2023-11-23,2023-12-10,3,quantile,0.975,17811.20645377992
DE,00+,2023-11-23,2023-12-17,4,quantile,0.025,7184.751714576369
DE,00+,2023-11-23,2023-12-17,4,quantile,0.1,9584.96415739102
DE,00+,2023-11-23,2023-12-17,4,quantile,0.25,13836.294256094372
DE,00+,2023-11-23,2023-12-17,4,quantile,0.5,15785.005777397173
DE,00+,2023-11-23,2023-12-17,4,quantile,0.75,16859.76539449262
DE,00+,2023-11-23,2023-12-17,4,quantile,0.9,17488.424476347795
DE,00+,2023-11-23,2023-12-17,4,quantile,0.975,18754.273723056318
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.025,866.3147191091357
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.1,2305.387842167135
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.25,2973.481391534009
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.5,3230.3432062610577
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.75,3365.710052453634
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.9,3499.5927986903653
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.975,3594.9135152879307
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.025,872.3683571737896
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.1,2057.4715094487074
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.25,3043.95423154337
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.5,3280.885202612274
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.75,3507.701980977106
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.9,3592.529558105272
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.975,3666.0226118061246
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.025,856.1020478756773
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.1,1712.7566981796656
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.25,3038.281484668149
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.5,3354.4740087413475
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.75,3614.4898227883923
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.9,3876.0910020403476
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.975,4026.390187998227
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.025,839.2907238630338
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.1,1575.2120372957195
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.25,2949.352878344428
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.5,3121.0865074608846
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.75,3842.9205870507603
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.9,4330.363752712032
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.975,4520.970631691666
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.025,229.26356393235287
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.1,439.3883091222888
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.25,558.7506245115062
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.5,604.3523982673663
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.75,702.6009369736937
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.9,752.6544375609985
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.975,838.0914301376093
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.025,216.97025615556294
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.1,426.96408984683205
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.25,579.0143519492351
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.5,634.6552610149926
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.75,679.7968053420791
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.9,715.1162950681877
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.975,767.5430177256102
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.025,184.74232018163715
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.1,401.045138818692
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.25,542.8778410247803
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.5,609.5995139858811
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.75,644.2360315566161
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.9,665.0932335987416
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.975,684.4862009057548
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.025,179.25684237899267
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.1,403.8947768441664
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.25,491.94486601173594
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.5,571.2748223441724
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.75,608.3191397617579
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.9,642.6821114167903
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.975,677.5823965674747
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.025,287.03766619932264
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.1,523.1581040358493
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.25,612.6323546563351
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.5,648.2201653472376
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.75,705.936509855228
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.9,814.7289821404341
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.975,845.9778352439911
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.025,279.4806052884184
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.1,467.4274059350282
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.25,566.8649178912452
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.5,633.8232351149366
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.75,676.6072248388144
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.9,779.3774165664391
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.975,835.3886194805789
DE,15-34,2023-11-23,2023-12-10,3,quantile,0.025,274.7233794339494
DE,15-34,2023-11-23,2023-12-10,3,quantile,0.1,453.68915571752603
DE,15-34,2023-11-23,2023-12-10,3,quantile,0.25,570.8114062384743
DE,15-34,2023-11-23,2023-12-10,3,quantile,0.5,628.574916370602
DE,15-34,2023-11-23,2023-12-10,3,quantile,0.75,684.2468544387182
DE,15-34,2023-11-23,2023-12-10,3,quantile,0.9,776.3832610439347
DE,15-34,2023-11-23,2023-12-10,3,quantile,0.975,811.1131317370728
DE,15-34,2023-11-23,2023-12-17,4,quantile,0.025,257.2232505310839
DE,15-34,2023-11-23,2023-12-17,4,quantile,0.1,449.8118421381314
DE,15-34,2023-11-23,2023-12-17,4,quantile,0.25,589.4388345244204
DE,15-34,2023-11-23,2023-12-17,4,quantile,0.5,658.7150656105134
DE,15-34,2023-11-23,2023-12-17,4,quantile,0.75,722.7444293086966
DE,15-34,2023-11-23,2023-12-17,4,quantile,0.9,765.9832209619764
DE,15-34,2023-11-23,2023-12-17,4,quantile,0.975,798.581748569957
DE,35-59,2023-11-23,2023-11-26,1,quantile,0.025,857.5939511014512
DE,35-59,2023-11-23,2023-11-26,1,quantile,0.1,1135.148525357446
