location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-07,2023-12-10,1,quantile,0.025,7733.254345488492
DE,00+,2023-12-07,2023-12-10,1,quantile,0.1,11935.840066658619
DE,00+,2023-12-07,2023-12-10,1,quantile,0.25,14940.407272212138
DE,00+,2023-12-07,2023-12-10,1,quantile,0.5,16816.988870849767
DE,00+,2023-12-07,2023-12-10,1,quantile,0.75,18711.55999893204
DE,00+,2023-12-07,2023-12-10,1,quantile,0.9,19752.817798496144
DE,00+,2023-12-07,2023-12-10,1,quantile,0.975,20468.264483203406
DE,00+,2023-12-07,2023-12-17,2,quantile,0.025,7782.799459602196
DE,00+,2023-12-07,2023-12-17,2,quantile,0.1,12217.352724683527
DE,00+,2023-12-07,2023-12-17,2,quantile,0.25,14865.227053332743
DE,00+,2023-12-07,2023-12-17,2,quantile,0.5,16474.57505680093
DE,00+,2023-12-07,2023-12-17,2,quantile,0.75,17901.914512174062
DE,00+,2023-12-07,2023-12-17,2,quantile,0.9,19412.50884741986
DE,00+,2023-12-07,2023-12-17,2,quantile,0.975,20644.77414910558
DE,00+,2023-12-07,2023-12-24,3,quantile,0.025,7916.354215693573
DE,00+,2023-12-07,2023-12-24,3,quantile,0.1,11232.749110378169
DE,00+,2023-12-07,2023-12-24,3,quantile,0.25,13798.248059578356
DE,00+,2023-12-07,2023-12-24,3,quantile,0.5,15254.325644764094
DE,00+,2023-12-07,2023-12-24,3,quantile,0.75,16870.362852983904
DE,00+,2023-12-07,2023-12-24,3,quantile,0.9,19024.10453351974
DE,00+,2023-12-07,2023-12-24,3,quantile,0.975,20501.286068484165
DE,00+,2023-12-07,2023-12-31,4,quantile,0.025,7809.05086023261
DE,00+,2023-12-07,2023-12-31,4,quantile,0.1,10381.260065482478
DE,00+,2023-12-07,2023-12-31,4,quantile,0.25,12397.764542712943
DE,00+,2023-12-07,2023-12-31,4,quantile,0.5,15262.48798768489
DE,00+,2023-12-07,2023-12-31,4,quantile,0.75,17463.273333756217
DE,00+,2023-12-07,2023-12-31,4,quantile,0.9,19937.34086483658
DE,00+,2023-12-07,2023-12-31,4,quantile,0.975,21696.837268131854
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.025,858.9879557670436
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.1,2545.791310797111
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.25,3523.0065157152626
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.5,3722.4791713896425
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.75,3951.1497280689427
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.9,4269.455960401295
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.975,4456.545749034874
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.025,884.3040832447635
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.1,2435.7997836137074
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.25,3248.932295116963
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.5,3397.3126548206083
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.75,3719.5127972411196
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.9,4488.587759128817
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.975,4847.265755343179
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.025,874.850137526067
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.1,1702.3631485981775
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.25,2643.2783783958894
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.5,2856.060064037708
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.75,3397.3236867435103
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.9,4715.882056477944
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.975,4985.092144353869
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.025,862.5989144688922
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.1,1702.3616342185894
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.25,2505.6082959161927
