location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-22,2024-02-25,1,quantile,0.025,10295.733756247713
DE,00+,2024-02-22,2024-02-25,1,quantile,0.1,15898.022205275003
DE,00+,2024-02-22,2024-02-25,1,quantile,0.25,16621.84341814307
DE,00+,2024-02-22,2024-02-25,1,quantile,0.5,17277.670244532124
DE,00+,2024-02-22,2024-02-25,1,quantile,0.75,18061.607124341343
DE,00+,2024-02-22,2024-02-25,1,quantile,0.9,19290.419597449923
DE,00+,2024-02-22,2024-02-25,1,quantile,0.975,19897.587901079933
DE,00+,2024-02-22,2024-03-03,2,quantile,0.025,9593.597897193833
DE,00+,2024-02-22,2024-03-03,2,quantile,0.1,13144.015159005203
DE,00+,2024-02-22,2024-03-03,2,quantile,0.25,13726.944999734458
DE,00+,2024-02-22,2024-03-03,2,quantile,0.5,14265.444415773305
DE,00+,2024-02-22,2024-03-03,2,quantile,0.75,15327.924578992908
DE,00+,2024-02-22,2024-03-03,2,quantile,0.9,17595.415463196554
DE,00+,2024-02-22,2024-03-03,2,quantile,0.975,19069.75131645572
DE,00+,2024-02-22,2024-03-10,3,quantile,0.025,9600.663061949974
DE,00+,2024-02-22,2024-03-10,3,quantile,0.1,11924.478649168674
DE,00+,2024-02-22,2024-03-10,3,quantile,0.25,12364.369416470254
DE,00+,2024-02-22,2024-03-10,3,quantile,0.5,12819.351520934639
DE,00+,2024-02-22,2024-03-10,3,quantile,0.75,13776.024648434914
DE,00+,2024-02-22,2024-03-10,3,quantile,0.9,17474.183778627514
DE,00+,2024-02-22,2024-03-10,3,quantile,0.975,20467.91754076203
DE,00+,2024-02-22,2024-03-17,4,quantile,0.025,9181.92237175811
DE,00+,2024-02-22,2024-03-17,4,quantile,0.1,10559.458644904662
DE,00+,2024-02-22,2024-03-17,4,quantile,0.25,11088.884598587272
DE,00+,2024-02-22,2024-03-17,4,quantile,0.5,11602.143681029462
DE,00+,2024-02-22,2024-03-17,4,quantile,0.75,12357.35634959054
DE,00+,2024-02-22,2024-03-17,4,quantile,0.9,15518.6505295247
DE,00+,2024-02-22,2024-03-17,4,quantile,0.975,19168.14476051087
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.025,1604.8232133310112
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.1,2365.0462083334064
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.25,2497.1220136849156
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.5,2671.0047310642544
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.75,2942.4278375987783
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.9,3603.21883669637
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.975,4107.281295134281
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.025,1216.5638072413672
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.1,1832.5912829443375
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.25,2144.1133949384775
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.5,2625.545571673055
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.75,2977.906688564733
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.9,3522.1952659572844
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.975,4037.9512834667535
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.025,875.6538805916164
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.1,1695.794084481755
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.25,2095.415619684035
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.5,2437.319595842305
