location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-11-23,2023-11-26,1,quantile,0.025,9158.435661227282
DE,00+,2023-11-23,2023-11-26,1,quantile,0.1,11184.540056569085
DE,00+,2023-11-23,2023-11-26,1,quantile,0.25,11339.59710951897
DE,00+,2023-11-23,2023-11-26,1,quantile,0.5,11668.680929658109
DE,00+,2023-11-23,2023-11-26,1,quantile,0.75,11949.627492453128
DE,00+,2023-11-23,2023-11-26,1,quantile,0.9,12439.69665762746
DE,00+,2023-11-23,2023-11-26,1,quantile,0.975,12744.250788636611
DE,00+,2023-11-23,2023-12-03,2,quantile,0.025,8947.077513175207
DE,00+,2023-11-23,2023-12-03,2,quantile,0.1,11213.724683184082
DE,00+,2023-11-23,2023-12-03,2,quantile,0.25,11869.177057870524
DE,00+,2023-11-23,2023-12-03,2,quantile,0.5,12372.601200821264
DE,00+,2023-11-23,2023-12-03,2,quantile,0.75,12929.249726734466
DE,00+,2023-11-23,2023-12-03,2,quantile,0.9,13596.92007216627
DE,00+,2023-11-23,2023-12-03,2,quantile,0.975,14196.160715531363
DE,00+,2023-11-23,2023-12-10,3,quantile,0.025,8274.5479886047
DE,00+,2023-11-23,2023-12-10,3,quantile,0.1,10429.062006415335
DE,00+,2023-11-23,2023-12-10,3,quantile,0.25,12284.660965645195
DE,00+,2023-11-23,2023-12-10,3,quantile,0.5,13814.23994434799
DE,00+,2023-11-23,2023-12-10,3,quantile,0.75,14891.183075370156
DE,00+,2023-11-23,2023-12-10,3,quantile,0.9,15526.966155473576
DE,00+,2023-11-23,2023-12-10,3,quantile,0.975,16153.547862953215
DE,00+,2023-11-23,2023-12-17,4,quantile,0.025,8268.93974389105
DE,00+,2023-11-23,2023-12-17,4,quantile,0.1,10128.334069423589
DE,00+,2023-11-23,2023-12-17,4,quantile,0.25,12399.414625855306
DE,00+,2023-11-23,2023-12-17,4,quantile,0.5,15304.246901059134
DE,00+,2023-11-23,2023-12-17,4,quantile,0.75,16268.980118994932
DE,00+,2023-11-23,2023-12-17,4,quantile,0.9,16644.681767414084
DE,00+,2023-11-23,2023-12-17,4,quantile,0.975,17496.43052451965
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.025,1240.870863729826
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.1,1872.614512528165
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.25,2040.548029614699
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.5,2120.420797778342
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.75,2210.9420715279775
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.9,2255.7138278340726
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.975,2291.143394196048
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.025,996.4110978403432
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.1,1726.0647719342537
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.25,2144.192372206122
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.5,2341.912666663765
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.75,2483.0163915148337
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.9,2572.2613331824605
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.975,2657.589573405713
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.025,859.5390097169611
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.1,1674.7905208287636
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.25,2340.516806274046
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.5,2779.017861641531
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.75,2963.860366903807
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.9,3095.042297120894
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.975,3200.714986638285
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.025,742.3450947035076
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.1,1575.3107212129491
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.25,2492.536906721633
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.5,2956.8718556363806
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.75,3246.975170547124
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.9,3432.0939309003597
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.975,3745.1238948468417
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.025,248.02272667742272
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.1,401.8112908357456
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.25,492.6246387433056
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.5,580.1804832281133
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.75,602.4459818288261
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.9,677.289346706157
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.975,713.1516600875684
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.025,180.86513327330223
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.1,377.73997402872044
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.25,540.8954745171785
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.5,650.0715115167724
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.75,707.9423855346902
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.9,740.4826900713982
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.975,770.1803886327638
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.025,168.31268707979126
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.1,369.23185039323187
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.25,550.4751879488487
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.5,720.7565721727981
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.75,815.6127212781967
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.9,877.405502666987
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.975,910.0139428214461
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.025,159.07405937795852
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.1,386.79554295507467
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.25,563.0822844166144
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.5,753.4358929612381
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.75,864.629837633334
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.9,921.0920621088702
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.975,951.3186274894251
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.025,293.83021980294876
