location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-18,2024-04-21,1,quantile,0.025,6039.382500000001
DE,00+,2024-04-18,2024-04-21,1,quantile,0.1,7154.469999999999
DE,00+,2024-04-18,2024-04-21,1,quantile,0.25,8266.475
DE,00+,2024-04-18,2024-04-21,1,quantile,0.5,9643.05
DE,00+,2024-04-18,2024-04-21,1,quantile,0.75,11173.625
DE,00+,2024-04-18,2024-04-21,1,quantile,0.9,12693.56
DE,00+,2024-04-18,2024-04-21,1,quantile,0.975,14559.942500000001
DE,00+,2024-04-18,2024-04-28,2,quantile,0.025,5871.385
DE,00+,2024-04-18,2024-04-28,2,quantile,0.1,6954.4800000000005
DE,00+,2024-04-18,2024-04-28,2,quantile,0.25,8042.975
DE,00+,2024-04-18,2024-04-28,2,quantile,0.5,9386.8
DE,00+,2024-04-18,2024-04-28,2,quantile,0.75,10889.225
DE,00+,2024-04-18,2024-04-28,2,quantile,0.9,12373.039999999999
DE,00+,2024-04-18,2024-04-28,2,quantile,0.975,14188.032500000001
DE,00+,2024-04-18,2024-05-05,3,quantile,0.025,5723.08
DE,00+,2024-04-18,2024-05-05,3,quantile,0.1,6799.25
DE,00+,2024-04-18,2024-05-05,3,quantile,0.25,7873.375
DE,00+,2024-04-18,2024-05-05,3,quantile,0.5,9197.65
DE,00+,2024-04-18,2024-05-05,3,quantile,0.75,10676.9
DE,00+,2024-04-18,2024-05-05,3,quantile,0.9,12141.72
DE,00+,2024-04-18,2024-05-05,3,quantile,0.975,13942.235000000004
DE,00+,2024-04-18,2024-05-12,4,quantile,0.025,5585.5825
DE,00+,2024-04-18,2024-05-12,4,quantile,0.1,6638.389999999999
DE,00+,2024-04-18,2024-05-12,4,quantile,0.25,7689.175
DE,00+,2024-04-18,2024-05-12,4,quantile,0.5,8994.1
DE,00+,2024-04-18,2024-05-12,4,quantile,0.75,10440.65
DE,00+,2024-04-18,2024-05-12,4,quantile,0.9,11883.35
DE,00+,2024-04-18,2024-05-12,4,quantile,0.975,13653.427500000002
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.025,619.2975
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.1,862.6
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.25,1132.775
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.5,1497.4
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.75,1935.225
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.9,2396.81
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.975,2994.1125000000006
DE,00-04,2024-04-18,2024-04-28,2,quantile,0.025,607.0875
DE,00-04,2024-04-18,2024-04-28,2,quantile,0.1,843.2
DE,00-04,2024-04-18,2024-04-28,2,quantile,0.25,1106.55
DE,00-04,2024-04-18,2024-04-28,2,quantile,0.5,1462.6
DE,00-04,2024-04-18,2024-04-28,2,quantile,0.75,1892.05
DE,00-04,2024-04-18,2024-04-28,2,quantile,0.9,2342.4199999999996
DE,00-04,2024-04-18,2024-04-28,2,quantile,0.975,2922.312500000001
DE,00-04,2024-04-18,2024-05-05,3,quantile,0.025,601.0975000000001
DE,00-04,2024-04-18,2024-05-05,3,quantile,0.1,839.6
DE,00-04,2024-04-18,2024-05-05,3,quantile,0.25,1100.6
DE,00-04,2024-04-18,2024-05-05,3,quantile,0.5,1453.75
DE,00-04,2024-04-18,2024-05-05,3,quantile,0.75,1880.6
DE,00-04,2024-04-18,2024-05-05,3,quantile,0.9,2333.9
DE,00-04,2024-04-18,2024-05-05,3,quantile,0.975,2912.4075000000003
DE,00-04,2024-04-18,2024-05-12,4,quantile,0.025,578.5925
DE,00-04,2024-04-18,2024-05-12,4,quantile,0.1,809.89
DE,00-04,2024-04-18,2024-05-12,4,quantile,0.25,1067.5
DE,00-04,2024-04-18,2024-05-12,4,quantile,0.5,1413.45
DE,00-04,2024-04-18,2024-05-12,4,quantile,0.75,1833.25
DE,00-04,2024-04-18,2024-05-12,4,quantile,0.9,2279.6
DE,00-04,2024-04-18,2024-05-12,4,quantile,0.975,2852.2100000000005
DE,05-14,2024-04-18,2024-04-21,1,quantile,0.025,112.4
DE,05-14,2024-04-18,2024-04-21,1,quantile,0.1,168.5
DE,05-14,2024-04-18,2024-04-21,1,quantile,0.25,233.8
DE,05-14,2024-04-18,2024-04-21,1,quantile,0.5,324.85
DE,05-14,2024-04-18,2024-04-21,1,quantile,0.75,436.1
DE,05-14,2024-04-18,2024-04-21,1,quantile,0.9,557.3099999999998
DE,05-14,2024-04-18,2024-04-21,1,quantile,0.975,715.0
DE,05-14,2024-04-18,2024-04-28,2,quantile,0.025,107.8
DE,05-14,2024-04-18,2024-04-28,2,quantile,0.1,163.3
DE,05-14,2024-04-18,2024-04-28,2,quantile,0.25,227.9
DE,05-14,2024-04-18,2024-04-28,2,quantile,0.5,318.7
DE,05-14,2024-04-18,2024-04-28,2,quantile,0.75,431.3
DE,05-14,2024-04-18,2024-04-28,2,quantile,0.9,551.9099999999999
