location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-11,2024-01-14,1,quantile,0.025,11232.772500000001
DE,00+,2024-01-11,2024-01-14,1,quantile,0.1,13102.67
DE,00+,2024-01-11,2024-01-14,1,quantile,0.25,14934.05
DE,00+,2024-01-11,2024-01-14,1,quantile,0.5,17153.6
DE,00+,2024-01-11,2024-01-14,1,quantile,0.75,19615.625
DE,00+,2024-01-11,2024-01-14,1,quantile,0.9,22029.46
DE,00+,2024-01-11,2024-01-14,1,quantile,0.975,24965.857500000006
DE,00+,2024-01-11,2024-01-21,2,quantile,0.025,10172.0625
DE,00+,2024-01-11,2024-01-21,2,quantile,0.1,11916.15
DE,00+,2024-01-11,2024-01-21,2,quantile,0.25,13629.675
DE,00+,2024-01-11,2024-01-21,2,quantile,0.5,15730.45
DE,00+,2024-01-11,2024-01-21,2,quantile,0.75,18058.925
DE,00+,2024-01-11,2024-01-21,2,quantile,0.9,20335.15
DE,00+,2024-01-11,2024-01-21,2,quantile,0.975,23097.280000000006
DE,00+,2024-01-11,2024-01-28,3,quantile,0.025,10132.4725
DE,00+,2024-01-11,2024-01-28,3,quantile,0.1,11840.35
DE,00+,2024-01-11,2024-01-28,3,quantile,0.25,13534.375
DE,00+,2024-01-11,2024-01-28,3,quantile,0.5,15615.1
DE,00+,2024-01-11,2024-01-28,3,quantile,0.75,17906.975
DE,00+,2024-01-11,2024-01-28,3,quantile,0.9,20127.55
DE,00+,2024-01-11,2024-01-28,3,quantile,0.975,22846.037500000002
DE,00+,2024-01-11,2024-02-04,4,quantile,0.025,10571.265000000001
DE,00+,2024-01-11,2024-02-04,4,quantile,0.1,12368.55
DE,00+,2024-01-11,2024-02-04,4,quantile,0.25,14141.8
DE,00+,2024-01-11,2024-02-04,4,quantile,0.5,16308.15
DE,00+,2024-01-11,2024-02-04,4,quantile,0.75,18684.1
DE,00+,2024-01-11,2024-02-04,4,quantile,0.9,21005.09
DE,00+,2024-01-11,2024-02-04,4,quantile,0.975,23801.15
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.025,1734.4975
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.1,2283.19
