location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-07,2024-03-03,0,quantile,0.025,12306.8825
DE,00+,2024-03-07,2024-03-03,0,quantile,0.1,14355.16
DE,00+,2024-03-07,2024-03-03,0,quantile,0.25,16376.8
DE,00+,2024-03-07,2024-03-03,0,quantile,0.5,18844.15
DE,00+,2024-03-07,2024-03-03,0,quantile,0.75,21560.025
DE,00+,2024-03-07,2024-03-03,0,quantile,0.9,24211.859999999997
DE,00+,2024-03-07,2024-03-03,0,quantile,0.975,27401.447500000002
DE,00+,2024-03-07,2024-03-10,1,quantile,0.025,10932.475
DE,00+,2024-03-07,2024-03-10,1,quantile,0.1,12812.76
DE,00+,2024-03-07,2024-03-10,1,quantile,0.25,14661.35
DE,00+,2024-03-07,2024-03-10,1,quantile,0.5,16931.2
DE,00+,2024-03-07,2024-03-10,1,quantile,0.75,19415.225
DE,00+,2024-03-07,2024-03-10,1,quantile,0.9,21874.239999999998
DE,00+,2024-03-07,2024-03-10,1,quantile,0.975,24840.045000000002
DE,00+,2024-03-07,2024-03-17,2,quantile,0.025,9839.07
DE,00+,2024-03-07,2024-03-17,2,quantile,0.1,11540.55
DE,00+,2024-03-07,2024-03-17,2,quantile,0.25,13221.375
DE,00+,2024-03-07,2024-03-17,2,quantile,0.5,15291.25
DE,00+,2024-03-07,2024-03-17,2,quantile,0.75,17563.25
DE,00+,2024-03-07,2024-03-17,2,quantile,0.9,19809.07
DE,00+,2024-03-07,2024-03-17,2,quantile,0.975,22522.822500000002
DE,00+,2024-03-07,2024-03-24,3,quantile,0.025,8944.380000000001
DE,00+,2024-03-07,2024-03-24,3,quantile,0.1,10541.36
DE,00+,2024-03-07,2024-03-24,3,quantile,0.25,12110.125
DE,00+,2024-03-07,2024-03-24,3,quantile,0.5,14020.6
DE,00+,2024-03-07,2024-03-24,3,quantile,0.75,16133.9
DE,00+,2024-03-07,2024-03-24,3,quantile,0.9,18217.52
DE,00+,2024-03-07,2024-03-24,3,quantile,0.975,20765.13
DE,00-04,2024-03-07,2024-03-03,0,quantile,0.025,1163.2875
DE,00-04,2024-03-07,2024-03-03,0,quantile,0.1,1604.7
DE,00-04,2024-03-07,2024-03-03,0,quantile,0.25,2091.0
DE,00-04,2024-03-07,2024-03-03,0,quantile,0.5,2741.9
DE,00-04,2024-03-07,2024-03-03,0,quantile,0.75,3515.675
DE,00-04,2024-03-07,2024-03-03,0,quantile,0.9,4326.7
DE,00-04,2024-03-07,2024-03-03,0,quantile,0.975,5375.130000000002
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.025,1027.9975
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.1,1422.59
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.25,1853.7
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.5,2435.25
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.75,3133.025
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.9,3858.0099999999998
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.975,4789.212500000001
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.025,876.0975000000001
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.1,1221.4
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.25,1605.1
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.5,2121.8
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.75,2745.825
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.9,3398.5
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.975,4243.415000000001
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.025,776.5925
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.1,1097.49
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.25,1453.1
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.5,1937.65
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.75,2524.325
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.9,3143.91
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.975,3944.7125000000005
DE,05-14,2024-03-07,2024-03-03,0,quantile,0.025,154.1
DE,05-14,2024-03-07,2024-03-03,0,quantile,0.1,233.1
DE,05-14,2024-03-07,2024-03-03,0,quantile,0.25,324.575
DE,05-14,2024-03-07,2024-03-03,0,quantile,0.5,451.0
DE,05-14,2024-03-07,2024-03-03,0,quantile,0.75,606.7
DE,05-14,2024-03-07,2024-03-03,0,quantile,0.9,774.1
