location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-07-25,2024-07-21,0,quantile,0.025,6138.175
DE,00+,2024-07-25,2024-07-21,0,quantile,0.1,7110.280000000001
DE,00+,2024-07-25,2024-07-21,0,quantile,0.25,8061.875
DE,00+,2024-07-25,2024-07-21,0,quantile,0.5,9209.35
DE,00+,2024-07-25,2024-07-21,0,quantile,0.75,10463.725
DE,00+,2024-07-25,2024-07-21,0,quantile,0.9,11692.01
DE,00+,2024-07-25,2024-07-21,0,quantile,0.975,13194.4325
DE,00+,2024-07-25,2024-07-28,1,quantile,0.025,6173.882500000001
DE,00+,2024-07-25,2024-07-28,1,quantile,0.1,7143.58
DE,00+,2024-07-25,2024-07-28,1,quantile,0.25,8105.075
DE,00+,2024-07-25,2024-07-28,1,quantile,0.5,9270.8
DE,00+,2024-07-25,2024-07-28,1,quantile,0.75,10544.925
DE,00+,2024-07-25,2024-07-28,1,quantile,0.9,11792.15
DE,00+,2024-07-25,2024-07-28,1,quantile,0.975,13299.047500000004
DE,00+,2024-07-25,2024-08-04,2,quantile,0.025,6316.485
DE,00+,2024-07-25,2024-08-04,2,quantile,0.1,7322.37
DE,00+,2024-07-25,2024-08-04,2,quantile,0.25,8308.775
DE,00+,2024-07-25,2024-08-04,2,quantile,0.5,9505.85
DE,00+,2024-07-25,2024-08-04,2,quantile,0.75,10807.125
DE,00+,2024-07-25,2024-08-04,2,quantile,0.9,12078.02
DE,00+,2024-07-25,2024-08-04,2,quantile,0.975,13623.325
DE,00+,2024-07-25,2024-08-11,3,quantile,0.025,6291.885
DE,00+,2024-07-25,2024-08-11,3,quantile,0.1,7279.7699999999995
DE,00+,2024-07-25,2024-08-11,3,quantile,0.25,8257.775
DE,00+,2024-07-25,2024-08-11,3,quantile,0.5,9445.05
DE,00+,2024-07-25,2024-08-11,3,quantile,0.75,10737.675
DE,00+,2024-07-25,2024-08-11,3,quantile,0.9,11996.52
DE,00+,2024-07-25,2024-08-11,3,quantile,0.975,13529.725
DE,00-04,2024-07-25,2024-07-21,0,quantile,0.025,477.0975
DE,00-04,2024-07-25,2024-07-21,0,quantile,0.1,651.9
DE,00-04,2024-07-25,2024-07-21,0,quantile,0.25,844.0
DE,00-04,2024-07-25,2024-07-21,0,quantile,0.5,1099.1
DE,00-04,2024-07-25,2024-07-21,0,quantile,0.75,1401.65
DE,00-04,2024-07-25,2024-07-21,0,quantile,0.9,1714.4099999999999
DE,00-04,2024-07-25,2024-07-21,0,quantile,0.975,2112.5
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.025,509.0
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.1,692.0
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.25,890.85
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.5,1156.3
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.75,1470.225
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.9,1796.7099999999998
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.975,2217.3025000000002
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.025,506.4
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.1,690.6
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.25,890.675
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.5,1156.4
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.75,1471.025
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.9,1798.1
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.975,2216.8025000000002
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.025,509.7
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.1,696.5899999999999
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.25,899.8
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.5,1171.3
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.75,1493.4
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.9,1829.5099999999998
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.975,2255.3025000000002
DE,05-14,2024-07-25,2024-07-21,0,quantile,0.025,166.3
DE,05-14,2024-07-25,2024-07-21,0,quantile,0.1,236.0
DE,05-14,2024-07-25,2024-07-21,0,quantile,0.25,313.575
DE,05-14,2024-07-25,2024-07-21,0,quantile,0.5,418.45
DE,05-14,2024-07-25,2024-07-21,0,quantile,0.75,544.3
DE,05-14,2024-07-25,2024-07-21,0,quantile,0.9,677.1099999999999
DE,05-14,2024-07-25,2024-07-21,0,quantile,0.975,847.8
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.025,163.4
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.1,232.5
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.25,309.5
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.5,414.5
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.75,541.4
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.9,673.8
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.975,845.2050000000003
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.025,171.4
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.1,242.69
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.25,322.675
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.5,430.6
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.75,559.7
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.9,695.2299999999996
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.975,871.8075000000005
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.025,168.5975
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.1,240.2
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.25,319.5
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.5,427.0
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.75,556.5
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.9,693.7
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.975,869.4025000000001
DE,15-34,2024-07-25,2024-07-21,0,quantile,0.025,232.5
DE,15-34,2024-07-25,2024-07-21,0,quantile,0.1,304.1
DE,15-34,2024-07-25,2024-07-21,0,quantile,0.25,379.9
DE,15-34,2024-07-25,2024-07-21,0,quantile,0.5,477.55
DE,15-34,2024-07-25,2024-07-21,0,quantile,0.75,589.8
DE,15-34,2024-07-25,2024-07-21,0,quantile,0.9,706.1
DE,15-34,2024-07-25,2024-07-21,0,quantile,0.975,851.6025000000002
DE,15-34,2024-07-25,2024-07-28,1,quantile,0.025,226.99499999999998
DE,15-34,2024-07-25,2024-07-28,1,quantile,0.1,297.5
DE,15-34,2024-07-25,2024-07-28,1,quantile,0.25,372.5
DE,15-34,2024-07-25,2024-07-28,1,quantile,0.5,469.4
DE,15-34,2024-07-25,2024-07-28,1,quantile,0.75,581.0
DE,15-34,2024-07-25,2024-07-28,1,quantile,0.9,695.8
DE,15-34,2024-07-25,2024-07-28,1,quantile,0.975,841.1050000000002
DE,15-34,2024-07-25,2024-08-04,2,quantile,0.025,234.8
DE,15-34,2024-07-25,2024-08-04,2,quantile,0.1,307.2
DE,15-34,2024-07-25,2024-08-04,2,quantile,0.25,383.4
DE,15-34,2024-07-25,2024-08-04,2,quantile,0.5,482.1
DE,15-34,2024-07-25,2024-08-04,2,quantile,0.75,596.8
DE,15-34,2024-07-25,2024-08-04,2,quantile,0.9,714.4
DE,15-34,2024-07-25,2024-08-04,2,quantile,0.975,860.6
DE,15-34,2024-07-25,2024-08-11,3,quantile,0.025,235.5
DE,15-34,2024-07-25,2024-08-11,3,quantile,0.1,307.2
DE,15-34,2024-07-25,2024-08-11,3,quantile,0.25,383.2
DE,15-34,2024-07-25,2024-08-11,3,quantile,0.5,481.2
DE,15-34,2024-07-25,2024-08-11,3,quantile,0.75,594.8
DE,15-34,2024-07-25,2024-08-11,3,quantile,0.9,712.0
DE,15-34,2024-07-25,2024-08-11,3,quantile,0.975,857.5025000000002
DE,35-59,2024-07-25,2024-07-21,0,quantile,0.025,689.7
DE,35-59,2024-07-25,2024-07-21,0,quantile,0.1,839.3
DE,35-59,2024-07-25,2024-07-21,0,quantile,0.25,989.275
DE,35-59,2024-07-25,2024-07-21,0,quantile,0.5,1178.0
DE,35-59,2024-07-25,2024-07-21,0,quantile,0.75,1389.5
DE,35-59,2024-07-25,2024-07-21,0,quantile,0.9,1600.1199999999997
DE,35-59,2024-07-25,2024-07-21,0,quantile,0.975,1859.4075000000005
DE,35-59,2024-07-25,2024-07-28,1,quantile,0.025,687.3975
DE,35-59,2024-07-25,2024-07-28,1,quantile,0.1,837.5
DE,35-59,2024-07-25,2024-07-28,1,quantile,0.25,988.9
DE,35-59,2024-07-25,2024-07-28,1,quantile,0.5,1177.1
DE,35-59,2024-07-25,2024-07-28,1,quantile,0.75,1388.0
DE,35-59,2024-07-25,2024-07-28,1,quantile,0.9,1597.7
DE,35-59,2024-07-25,2024-07-28,1,quantile,0.975,1855.7100000000005
DE,35-59,2024-07-25,2024-08-04,2,quantile,0.025,705.095
DE,35-59,2024-07-25,2024-08-04,2,quantile,0.1,858.0
DE,35-59,2024-07-25,2024-08-04,2,quantile,0.25,1013.175
DE,35-59,2024-07-25,2024-08-04,2,quantile,0.5,1206.0
DE,35-59,2024-07-25,2024-08-04,2,quantile,0.75,1422.1
DE,35-59,2024-07-25,2024-08-04,2,quantile,0.9,1636.8
DE,35-59,2024-07-25,2024-08-04,2,quantile,0.975,1900.7075000000004
DE,35-59,2024-07-25,2024-08-11,3,quantile,0.025,704.6975
DE,35-59,2024-07-25,2024-08-11,3,quantile,0.1,857.8
DE,35-59,2024-07-25,2024-08-11,3,quantile,0.25,1012.0
DE,35-59,2024-07-25,2024-08-11,3,quantile,0.5,1204.2
DE,35-59,2024-07-25,2024-08-11,3,quantile,0.75,1420.025
DE,35-59,2024-07-25,2024-08-11,3,quantile,0.9,1632.8
DE,35-59,2024-07-25,2024-08-11,3,quantile,0.975,1897.2050000000004
DE,60-79,2024-07-25,2024-07-21,0,quantile,0.025,1717.4
DE,60-79,2024-07-25,2024-07-21,0,quantile,0.1,1993.4900000000002
DE,60-79,2024-07-25,2024-07-21,0,quantile,0.25,2263.7
DE,60-79,2024-07-25,2024-07-21,0,quantile,0.5,2592.0
DE,60-79,2024-07-25,2024-07-21,0,quantile,0.75,2949.85
DE,60-79,2024-07-25,2024-07-21,0,quantile,0.9,3296.7299999999996
DE,60-79,2024-07-25,2024-07-21,0,quantile,0.975,3717.1100000000006
DE,60-79,2024-07-25,2024-07-28,1,quantile,0.025,1737.5974999999999
DE,60-79,2024-07-25,2024-07-28,1,quantile,0.1,2018.4900000000002
DE,60-79,2024-07-25,2024-07-28,1,quantile,0.25,2291.2
DE,60-79,2024-07-25,2024-07-28,1,quantile,0.5,2624.7
DE,60-79,2024-07-25,2024-07-28,1,quantile,0.75,2987.0
DE,60-79,2024-07-25,2024-07-28,1,quantile,0.9,3345.9
DE,60-79,2024-07-25,2024-07-28,1,quantile,0.975,3772.8050000000003
DE,60-79,2024-07-25,2024-08-04,2,quantile,0.025,1776.1924999999999
DE,60-79,2024-07-25,2024-08-04,2,quantile,0.1,2058.5
DE,60-79,2024-07-25,2024-08-04,2,quantile,0.25,2336.175
DE,60-79,2024-07-25,2024-08-04,2,quantile,0.5,2674.4
DE,60-79,2024-07-25,2024-08-04,2,quantile,0.75,3045.0
DE,60-79,2024-07-25,2024-08-04,2,quantile,0.9,3405.4
DE,60-79,2024-07-25,2024-08-04,2,quantile,0.975,3837.4025
DE,60-79,2024-07-25,2024-08-11,3,quantile,0.025,1747.8974999999998
DE,60-79,2024-07-25,2024-08-11,3,quantile,0.1,2026.0
DE,60-79,2024-07-25,2024-08-11,3,quantile,0.25,2298.5
DE,60-79,2024-07-25,2024-08-11,3,quantile,0.5,2631.1
DE,60-79,2024-07-25,2024-08-11,3,quantile,0.75,2997.225
DE,60-79,2024-07-25,2024-08-11,3,quantile,0.9,3351.41
DE,60-79,2024-07-25,2024-08-11,3,quantile,0.975,3774.7050000000004
DE,80+,2024-07-25,2024-07-21,0,quantile,0.025,1781.89
DE,80+,2024-07-25,2024-07-21,0,quantile,0.1,2089.98
DE,80+,2024-07-25,2024-07-21,0,quantile,0.25,2395.075
DE,80+,2024-07-25,2024-07-21,0,quantile,0.5,2769.4
DE,80+,2024-07-25,2024-07-21,0,quantile,0.75,3180.45
DE,80+,2024-07-25,2024-07-21,0,quantile,0.9,3580.5199999999995
DE,80+,2024-07-25,2024-07-21,0,quantile,0.975,4068.005
DE,80+,2024-07-25,2024-07-28,1,quantile,0.025,1820.5925
DE,80+,2024-07-25,2024-07-28,1,quantile,0.1,2134.4900000000002
DE,80+,2024-07-25,2024-07-28,1,quantile,0.25,2445.2
DE,80+,2024-07-25,2024-07-28,1,quantile,0.5,2826.65
DE,80+,2024-07-25,2024-07-28,1,quantile,0.75,3244.5
DE,80+,2024-07-25,2024-07-28,1,quantile,0.9,3652.21
DE,80+,2024-07-25,2024-07-28,1,quantile,0.975,4146.305
DE,80+,2024-07-25,2024-08-04,2,quantile,0.025,1856.9975
DE,80+,2024-07-25,2024-08-04,2,quantile,0.1,2179.68
DE,80+,2024-07-25,2024-08-04,2,quantile,0.25,2497.25
DE,80+,2024-07-25,2024-08-04,2,quantile,0.5,2883.3
DE,80+,2024-07-25,2024-08-04,2,quantile,0.75,3309.1
DE,80+,2024-07-25,2024-08-04,2,quantile,0.9,3727.71
DE,80+,2024-07-25,2024-08-04,2,quantile,0.975,4236.012500000001
DE,80+,2024-07-25,2024-08-11,3,quantile,0.025,1819.4975
DE,80+,2024-07-25,2024-08-11,3,quantile,0.1,2135.3
DE,80+,2024-07-25,2024-08-11,3,quantile,0.25,2445.6
DE,80+,2024-07-25,2024-08-11,3,quantile,0.5,2827.6
DE,80+,2024-07-25,2024-08-11,3,quantile,0.75,3247.525
DE,80+,2024-07-25,2024-08-11,3,quantile,0.9,3660.1099999999997
DE,80+,2024-07-25,2024-08-11,3,quantile,0.975,4158.1075
