location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-13,2024-06-09,0,quantile,0.025,5302.2875
DE,00+,2024-06-13,2024-06-09,0,quantile,0.1,6195.6900000000005
DE,00+,2024-06-13,2024-06-09,0,quantile,0.25,7064.875
DE,00+,2024-06-13,2024-06-09,0,quantile,0.5,8122.6
DE,00+,2024-06-13,2024-06-09,0,quantile,0.75,9280.55
DE,00+,2024-06-13,2024-06-09,0,quantile,0.9,10419.029999999999
DE,00+,2024-06-13,2024-06-09,0,quantile,0.975,11784.522500000001
DE,00+,2024-06-13,2024-06-16,1,quantile,0.025,5257.5875
DE,00+,2024-06-13,2024-06-16,1,quantile,0.1,6135.88
DE,00+,2024-06-13,2024-06-16,1,quantile,0.25,7004.9
DE,00+,2024-06-13,2024-06-16,1,quantile,0.5,8062.85
DE,00+,2024-06-13,2024-06-16,1,quantile,0.75,9224.15
DE,00+,2024-06-13,2024-06-16,1,quantile,0.9,10364.929999999998
DE,00+,2024-06-13,2024-06-16,1,quantile,0.975,11726.827500000003
DE,00+,2024-06-13,2024-06-23,2,quantile,0.025,5182.585000000001
DE,00+,2024-06-13,2024-06-23,2,quantile,0.1,6056.07
DE,00+,2024-06-13,2024-06-23,2,quantile,0.25,6922.475
DE,00+,2024-06-13,2024-06-23,2,quantile,0.5,7977.25
DE,00+,2024-06-13,2024-06-23,2,quantile,0.75,9131.475
DE,00+,2024-06-13,2024-06-23,2,quantile,0.9,10261.91
DE,00+,2024-06-13,2024-06-23,2,quantile,0.975,11630.3225
DE,00+,2024-06-13,2024-06-30,3,quantile,0.025,5174.1875
DE,00+,2024-06-13,2024-06-30,3,quantile,0.1,6049.18
DE,00+,2024-06-13,2024-06-30,3,quantile,0.25,6906.375
DE,00+,2024-06-13,2024-06-30,3,quantile,0.5,7950.25
DE,00+,2024-06-13,2024-06-30,3,quantile,0.75,9099.6
DE,00+,2024-06-13,2024-06-30,3,quantile,0.9,10232.329999999998
DE,00+,2024-06-13,2024-06-30,3,quantile,0.975,11590.022500000001
DE,00-04,2024-06-13,2024-06-09,0,quantile,0.025,445.0
DE,00-04,2024-06-13,2024-06-09,0,quantile,0.1,613.58
DE,00-04,2024-06-13,2024-06-09,0,quantile,0.25,796.0
DE,00-04,2024-06-13,2024-06-09,0,quantile,0.5,1043.2
DE,00-04,2024-06-13,2024-06-09,0,quantile,0.75,1335.025
DE,00-04,2024-06-13,2024-06-09,0,quantile,0.9,1638.9
DE,00-04,2024-06-13,2024-06-09,0,quantile,0.975,2032.7075000000004
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.025,454.195
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.1,623.7
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.25,809.275
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.5,1056.7
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.75,1350.925
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.9,1657.11
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.975,2050.0075000000006
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.025,452.19750000000005
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.1,622.1
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.25,809.4
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.5,1058.8
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.75,1355.225
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.9,1664.81
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.975,2056.8050000000003
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.025,428.7925
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.1,595.1
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.25,778.675
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.5,1021.25
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.75,1310.75
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.9,1613.6199999999997
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.975,2006.1050000000002
DE,05-14,2024-06-13,2024-06-09,0,quantile,0.025,119.29749999999999
DE,05-14,2024-06-13,2024-06-09,0,quantile,0.1,173.5
DE,05-14,2024-06-13,2024-06-09,0,quantile,0.25,234.6
DE,05-14,2024-06-13,2024-06-09,0,quantile,0.5,319.3
DE,05-14,2024-06-13,2024-06-09,0,quantile,0.75,421.1
DE,05-14,2024-06-13,2024-06-09,0,quantile,0.9,529.4
DE,05-14,2024-06-13,2024-06-09,0,quantile,0.975,670.5
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.025,120.3
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.1,175.1
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.25,237.4
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.5,323.2
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.75,427.2
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.9,537.1099999999999
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.975,680.3025000000001
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.025,122.8975
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.1,179.0
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.25,243.0
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.5,330.1
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.75,435.525
