location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-11-30,2023-11-26,0,quantile,0.025,8756.077500000001
DE,00+,2023-11-30,2023-11-26,0,quantile,0.1,10109.76
DE,00+,2023-11-30,2023-11-26,0,quantile,0.25,11440.675
DE,00+,2023-11-30,2023-11-26,0,quantile,0.5,13053.9
DE,00+,2023-11-30,2023-11-26,0,quantile,0.75,14817.725
DE,00+,2023-11-30,2023-11-26,0,quantile,0.9,16527.85
DE,00+,2023-11-30,2023-11-26,0,quantile,0.975,18599.2275
DE,00+,2023-11-30,2023-12-03,1,quantile,0.025,9029.182499999999
DE,00+,2023-11-30,2023-12-03,1,quantile,0.1,10439.68
DE,00+,2023-11-30,2023-12-03,1,quantile,0.25,11805.575
DE,00+,2023-11-30,2023-12-03,1,quantile,0.5,13472.15
DE,00+,2023-11-30,2023-12-03,1,quantile,0.75,15285.65
DE,00+,2023-11-30,2023-12-03,1,quantile,0.9,17064.129999999997
DE,00+,2023-11-30,2023-12-03,1,quantile,0.975,19212.325
DE,00+,2023-11-30,2023-12-10,2,quantile,0.025,10197.380000000001
DE,00+,2023-11-30,2023-12-10,2,quantile,0.1,11750.689999999999
DE,00+,2023-11-30,2023-12-10,2,quantile,0.25,13279.35
DE,00+,2023-11-30,2023-12-10,2,quantile,0.5,15131.0
DE,00+,2023-11-30,2023-12-10,2,quantile,0.75,17175.425
DE,00+,2023-11-30,2023-12-10,2,quantile,0.9,19166.31
DE,00+,2023-11-30,2023-12-10,2,quantile,0.975,21562.1225
DE,00+,2023-11-30,2023-12-17,3,quantile,0.025,10351.5725
DE,00+,2023-11-30,2023-12-17,3,quantile,0.1,11938.67
DE,00+,2023-11-30,2023-12-17,3,quantile,0.25,13483.05
DE,00+,2023-11-30,2023-12-17,3,quantile,0.5,15360.85
DE,00+,2023-11-30,2023-12-17,3,quantile,0.75,17409.975
DE,00+,2023-11-30,2023-12-17,3,quantile,0.9,19397.059999999998
DE,00+,2023-11-30,2023-12-17,3,quantile,0.975,21815.035000000003
DE,00-04,2023-11-30,2023-11-26,0,quantile,0.025,1134.09
DE,00-04,2023-11-30,2023-11-26,0,quantile,0.1,1493.28
DE,00-04,2023-11-30,2023-11-26,0,quantile,0.25,1871.075
DE,00-04,2023-11-30,2023-11-26,0,quantile,0.5,2365.2
DE,00-04,2023-11-30,2023-11-26,0,quantile,0.75,2941.2
DE,00-04,2023-11-30,2023-11-26,0,quantile,0.9,3529.9299999999994
DE,00-04,2023-11-30,2023-11-26,0,quantile,0.975,4268.110000000001
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.025,1244.6950000000002
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.1,1623.8899999999999
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.25,2025.7
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.5,2549.8
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.75,3159.0
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.9,3782.0199999999995
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.975,4572.4125
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.025,1431.5875
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.1,1863.4
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.25,2319.6
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.5,2913.3
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.75,3604.7
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.9,4309.41
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.975,5203.3200000000015
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.025,1467.5
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.1,1913.89
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.25,2383.3
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.5,3001.3
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.75,3717.6
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.9,4453.3
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.975,5373.8150000000005
DE,05-14,2023-11-30,2023-11-26,0,quantile,0.025,233.7
DE,05-14,2023-11-30,2023-11-26,0,quantile,0.1,322.4
DE,05-14,2023-11-30,2023-11-26,0,quantile,0.25,419.6
DE,05-14,2023-11-30,2023-11-26,0,quantile,0.5,550.7
DE,05-14,2023-11-30,2023-11-26,0,quantile,0.75,706.9
DE,05-14,2023-11-30,2023-11-26,0,quantile,0.9,869.4
DE,05-14,2023-11-30,2023-11-26,0,quantile,0.975,1079.6025000000002
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.025,233.4975
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.1,323.5
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.25,424.1
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.5,558.5
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.75,718.3
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.9,886.7099999999998
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.975,1100.5025
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.025,265.59749999999997
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.1,366.18
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.25,477.4
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.5,624.85
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.75,802.0
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.9,985.0
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.975,1221.5075000000004
DE,05-14,2023-11-30,2023-12-17,3,quantile,0.025,263.4975
DE,05-14,2023-11-30,2023-12-17,3,quantile,0.1,362.9
DE,05-14,2023-11-30,2023-12-17,3,quantile,0.25,474.0
DE,05-14,2023-11-30,2023-12-17,3,quantile,0.5,622.3
DE,05-14,2023-11-30,2023-12-17,3,quantile,0.75,798.325
DE,05-14,2023-11-30,2023-12-17,3,quantile,0.9,981.9099999999999
DE,05-14,2023-11-30,2023-12-17,3,quantile,0.975,1219.0
DE,15-34,2023-11-30,2023-11-26,0,quantile,0.025,232.3
DE,15-34,2023-11-30,2023-11-26,0,quantile,0.1,299.0
DE,15-34,2023-11-30,2023-11-26,0,quantile,0.25,369.375
DE,15-34,2023-11-30,2023-11-26,0,quantile,0.5,459.4
DE,15-34,2023-11-30,2023-11-26,0,quantile,0.75,563.6
DE,15-34,2023-11-30,2023-11-26,0,quantile,0.9,669.0
DE,15-34,2023-11-30,2023-11-26,0,quantile,0.975,800.7
DE,15-34,2023-11-30,2023-12-03,1,quantile,0.025,239.6
DE,15-34,2023-11-30,2023-12-03,1,quantile,0.1,309.3
DE,15-34,2023-11-30,2023-12-03,1,quantile,0.25,382.5
DE,15-34,2023-11-30,2023-12-03,1,quantile,0.5,476.7
DE,15-34,2023-11-30,2023-12-03,1,quantile,0.75,585.625
DE,15-34,2023-11-30,2023-12-03,1,quantile,0.9,696.7099999999998
DE,15-34,2023-11-30,2023-12-03,1,quantile,0.975,836.4
