location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-16,2024-05-19,1,quantile,0.025,8568.217318030416
DE,00+,2024-05-16,2024-05-19,1,quantile,0.1,8876.744399617312
DE,00+,2024-05-16,2024-05-19,1,quantile,0.25,9250.68696598956
DE,00+,2024-05-16,2024-05-19,1,quantile,0.5,9796.164725218887
DE,00+,2024-05-16,2024-05-19,1,quantile,0.75,10493.347972244113
DE,00+,2024-05-16,2024-05-19,1,quantile,0.9,11544.55954532704
DE,00+,2024-05-16,2024-05-19,1,quantile,0.975,12661.293691541545
DE,00+,2024-05-16,2024-05-26,2,quantile,0.025,7942.257134076377
DE,00+,2024-05-16,2024-05-26,2,quantile,0.1,8280.665462892182
DE,00+,2024-05-16,2024-05-26,2,quantile,0.25,8661.918725019239
DE,00+,2024-05-16,2024-05-26,2,quantile,0.5,9253.482619505736
DE,00+,2024-05-16,2024-05-26,2,quantile,0.75,10271.45283507372
DE,00+,2024-05-16,2024-05-26,2,quantile,0.9,11306.350532023105
DE,00+,2024-05-16,2024-05-26,2,quantile,0.975,12913.266057948822
DE,00+,2024-05-16,2024-06-02,3,quantile,0.025,7692.018405049892
DE,00+,2024-05-16,2024-06-02,3,quantile,0.1,8085.635439720878
DE,00+,2024-05-16,2024-06-02,3,quantile,0.25,8421.756504350877
DE,00+,2024-05-16,2024-06-02,3,quantile,0.5,8900.934575286366
DE,00+,2024-05-16,2024-06-02,3,quantile,0.75,9779.552203801255
DE,00+,2024-05-16,2024-06-02,3,quantile,0.9,11050.24236876408
DE,00+,2024-05-16,2024-06-02,3,quantile,0.975,13472.142717747072
DE,00+,2024-05-16,2024-06-09,4,quantile,0.025,7042.840157591048
DE,00+,2024-05-16,2024-06-09,4,quantile,0.1,7682.441491139616
DE,00+,2024-05-16,2024-06-09,4,quantile,0.25,8101.670066147168
DE,00+,2024-05-16,2024-06-09,4,quantile,0.5,8498.447671516109
DE,00+,2024-05-16,2024-06-09,4,quantile,0.75,9247.52595019232
DE,00+,2024-05-16,2024-06-09,4,quantile,0.9,10839.34287774801
DE,00+,2024-05-16,2024-06-09,4,quantile,0.975,14170.5353492675
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.025,1010.5705487621768
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.1,1061.422489986655
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.25,1127.5909009447234
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.5,1209.6650307100524
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.75,1349.1259923437083
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.9,1571.006094074845
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.975,1768.332556327597
DE,00-04,2024-05-16,2024-05-26,2,quantile,0.025,969.7354929625714
DE,00-04,2024-05-16,2024-05-26,2,quantile,0.1,1048.4281648593167
DE,00-04,2024-05-16,2024-05-26,2,quantile,0.25,1084.8927973869238
DE,00-04,2024-05-16,2024-05-26,2,quantile,0.5,1152.2409298364214
DE,00-04,2024-05-16,2024-05-26,2,quantile,0.75,1268.367455148638
