location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-08,2024-02-11,1,quantile,0.025,10655.293898067566
DE,00+,2024-02-08,2024-02-11,1,quantile,0.1,16333.741245948284
DE,00+,2024-02-08,2024-02-11,1,quantile,0.25,21176.324851039764
DE,00+,2024-02-08,2024-02-11,1,quantile,0.5,22243.27454391716
DE,00+,2024-02-08,2024-02-11,1,quantile,0.75,24230.143129190288
DE,00+,2024-02-08,2024-02-11,1,quantile,0.9,26853.476534856
DE,00+,2024-02-08,2024-02-11,1,quantile,0.975,28577.775902347355
DE,00+,2024-02-08,2024-02-18,2,quantile,0.025,10554.527656332868
DE,00+,2024-02-08,2024-02-18,2,quantile,0.1,15218.092276641153
DE,00+,2024-02-08,2024-02-18,2,quantile,0.25,18775.605596215195
DE,00+,2024-02-08,2024-02-18,2,quantile,0.5,20822.609761239662
DE,00+,2024-02-08,2024-02-18,2,quantile,0.75,22234.60453343131
DE,00+,2024-02-08,2024-02-18,2,quantile,0.9,25585.74394002434
DE,00+,2024-02-08,2024-02-18,2,quantile,0.975,27718.296571791776
DE,00+,2024-02-08,2024-02-25,3,quantile,0.025,9856.765286110729
DE,00+,2024-02-08,2024-02-25,3,quantile,0.1,12769.17581572725
DE,00+,2024-02-08,2024-02-25,3,quantile,0.25,15317.34469253594
DE,00+,2024-02-08,2024-02-25,3,quantile,0.5,17256.55293850893
DE,00+,2024-02-08,2024-02-25,3,quantile,0.75,19367.3968786597
DE,00+,2024-02-08,2024-02-25,3,quantile,0.9,23140.46076990016
DE,00+,2024-02-08,2024-02-25,3,quantile,0.975,26631.00857082373
DE,00+,2024-02-08,2024-03-03,4,quantile,0.025,9635.394407733163
DE,00+,2024-02-08,2024-03-03,4,quantile,0.1,11041.186090899633
DE,00+,2024-02-08,2024-03-03,4,quantile,0.25,13246.571581743297
DE,00+,2024-02-08,2024-03-03,4,quantile,0.5,14909.35974364199
DE,00+,2024-02-08,2024-03-03,4,quantile,0.75,17760.770521391943
DE,00+,2024-02-08,2024-03-03,4,quantile,0.9,20655.009096756847
DE,00+,2024-02-08,2024-03-03,4,quantile,0.975,24709.40826054643
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.025,1591.3024939620639
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.1,3015.8573980333704
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.25,3697.4396044540613
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.5,4014.378826636142
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.75,4266.709546508512
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.9,4972.854511750392
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.975,5623.590640113513
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.025,1393.5436105082194
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.1,2389.9072928590926
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.25,2930.6645727821965
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.5,3318.93685906868
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.75,3638.215661725096
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.9,4195.496895928927
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.975,5025.374450891043
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.025,987.1903409895374
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.1,1839.1080137545036
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.25,2219.575300913752
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.5,2477.2540046162894
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.75,2817.066963159289
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.9,3525.94359373988
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.975,4435.692953073814
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.025,779.4117660199365
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.1,1645.2387251620337
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.25,2075.112825789342
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.5,2188.963738374931
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.75,2809.748083834082
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.9,3458.4025583917983
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.975,4129.205207861031
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.025,274.9059203809805
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.1,437.6412116667767
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.25,664.8142171194498
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.5,873.6553732892983
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.75,997.1184778037943
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.9,1230.3761541072731
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.975,1270.2446838698556
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.025,232.38606350509318
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.1,369.7494431071015
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.25,544.9613936078265
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.5,684.8679142091139
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.75,771.4841890710562
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.9,886.7393590521864
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.975,1003.7733890241885
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.025,180.09366540460798
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.1,305.3106680941296
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.25,448.7180489891357
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.5,523.854585154257
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.75,618.9542110771179
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.9,684.6505853006981
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.975,817.2274578529184
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.025,157.415802676656
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.1,231.73110496767714
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.25,310.93157822010824
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.5,385.05536769784646
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.75,479.53173419176755
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.9,579.9991089428988
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.975,696.3213856784857
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.025,345.49047257388025
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.1,611.744537244287
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.25,824.4676235628443
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.5,979.4860123421611
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.75,1091.500449424389
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.9,1223.9111820362612
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.975,1254.0123803528209
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.025,352.07280379841217
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.1,487.1927806718936
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.25,680.6705301854001
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.5,806.2644878133426
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.75,1028.0393541864967
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.9,1067.143197365449
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.975,1127.8853311210898
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.025,351.31959451502206
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.1,409.36933101197985
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.25,581.0201900103764
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.5,666.038036340418
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.75,758.1747065554233
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.9,845.5881904224225
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.975,1000.719284065334
DE,15-34,2024-02-08,2024-03-03,4,quantile,0.025,285.8277203299584
DE,15-34,2024-02-08,2024-03-03,4,quantile,0.1,366.0993998107966
