location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-22,2024-02-25,1,quantile,0.025,10141.933002955235
DE,00+,2024-02-22,2024-02-25,1,quantile,0.1,17194.255048526913
DE,00+,2024-02-22,2024-02-25,1,quantile,0.25,18932.01687977682
DE,00+,2024-02-22,2024-02-25,1,quantile,0.5,20419.744910024132
DE,00+,2024-02-22,2024-02-25,1,quantile,0.75,21843.442739568043
DE,00+,2024-02-22,2024-02-25,1,quantile,0.9,23111.045798477717
DE,00+,2024-02-22,2024-02-25,1,quantile,0.975,24329.240299410136
DE,00+,2024-02-22,2024-03-03,2,quantile,0.025,9533.094808211796
DE,00+,2024-02-22,2024-03-03,2,quantile,0.1,14260.96204811839
DE,00+,2024-02-22,2024-03-03,2,quantile,0.25,15380.577984095275
DE,00+,2024-02-22,2024-03-03,2,quantile,0.5,16157.981001944852
DE,00+,2024-02-22,2024-03-03,2,quantile,0.75,17910.845144183026
DE,00+,2024-02-22,2024-03-03,2,quantile,0.9,20310.175878549177
DE,00+,2024-02-22,2024-03-03,2,quantile,0.975,22834.496854777568
DE,00+,2024-02-22,2024-03-10,3,quantile,0.025,9517.34952311406
DE,00+,2024-02-22,2024-03-10,3,quantile,0.1,12598.393030218527
DE,00+,2024-02-22,2024-03-10,3,quantile,0.25,13098.950651851972
DE,00+,2024-02-22,2024-03-10,3,quantile,0.5,13849.331497822404
DE,00+,2024-02-22,2024-03-10,3,quantile,0.75,15062.007543135991
DE,00+,2024-02-22,2024-03-10,3,quantile,0.9,18101.05618523723
DE,00+,2024-02-22,2024-03-10,3,quantile,0.975,21782.390383484297
DE,00+,2024-02-22,2024-03-17,4,quantile,0.025,9227.54619635671
DE,00+,2024-02-22,2024-03-17,4,quantile,0.1,10871.780574122586
DE,00+,2024-02-22,2024-03-17,4,quantile,0.25,11379.956819668896
DE,00+,2024-02-22,2024-03-17,4,quantile,0.5,11947.953180226968
DE,00+,2024-02-22,2024-03-17,4,quantile,0.75,12774.876826774633
DE,00+,2024-02-22,2024-03-17,4,quantile,0.9,16219.945724140973
DE,00+,2024-02-22,2024-03-17,4,quantile,0.975,20153.49919265632
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.025,1583.9607933694735
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.1,2744.5775791401925
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.25,2990.124965086952
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.5,3260.520120517417
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.75,3518.3284226421274
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.9,4061.0452495730374
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.975,4758.510107474714
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.025,1292.9178222404332
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.1,1987.5460863493106
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.25,2255.1726571397594
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.5,2880.7080922533664
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.75,3230.697365460515
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.9,3819.1903968702477
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.975,4631.024298808496
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.025,917.3923602024812
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.1,1703.7365667375493
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.25,2116.243263160382
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.5,2536.19206910186
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.75,2834.670628361521
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.9,3359.0405139207483
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.975,4645.791508143162
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.025,640.1624786271994
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.1,1195.954077894799
