location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-14,2024-03-10,0,quantile,0.025,9105.275
DE,00+,2024-03-14,2024-03-10,0,quantile,0.1,10873.28
DE,00+,2024-03-14,2024-03-10,0,quantile,0.25,12650.2
DE,00+,2024-03-14,2024-03-10,0,quantile,0.5,14831.85
DE,00+,2024-03-14,2024-03-10,0,quantile,0.75,17273.0
DE,00+,2024-03-14,2024-03-10,0,quantile,0.9,19682.17
DE,00+,2024-03-14,2024-03-10,0,quantile,0.975,22618.845
DE,00+,2024-03-14,2024-03-17,1,quantile,0.025,8850.285
DE,00+,2024-03-14,2024-03-17,1,quantile,0.1,10607.66
DE,00+,2024-03-14,2024-03-17,1,quantile,0.25,12362.45
DE,00+,2024-03-14,2024-03-17,1,quantile,0.5,14540.85
DE,00+,2024-03-14,2024-03-17,1,quantile,0.75,16966.95
DE,00+,2024-03-14,2024-03-17,1,quantile,0.9,19355.79
DE,00+,2024-03-14,2024-03-17,1,quantile,0.975,22276.65
DE,00+,2024-03-14,2024-03-24,2,quantile,0.025,8238.86
DE,00+,2024-03-14,2024-03-24,2,quantile,0.1,9868.97
DE,00+,2024-03-14,2024-03-24,2,quantile,0.25,11510.05
DE,00+,2024-03-14,2024-03-24,2,quantile,0.5,13545.15
DE,00+,2024-03-14,2024-03-24,2,quantile,0.75,15800.675
DE,00+,2024-03-14,2024-03-24,2,quantile,0.9,18030.09
DE,00+,2024-03-14,2024-03-24,2,quantile,0.975,20775.140000000003
DE,00+,2024-03-14,2024-03-31,3,quantile,0.025,7674.282499999999
DE,00+,2024-03-14,2024-03-31,3,quantile,0.1,9224.15
DE,00+,2024-03-14,2024-03-31,3,quantile,0.25,10781.275
DE,00+,2024-03-14,2024-03-31,3,quantile,0.5,12707.95
DE,00+,2024-03-14,2024-03-31,3,quantile,0.75,14842.375
DE,00+,2024-03-14,2024-03-31,3,quantile,0.9,16961.32
DE,00+,2024-03-14,2024-03-31,3,quantile,0.975,19563.13
DE,00-04,2024-03-14,2024-03-10,0,quantile,0.025,802.8
DE,00-04,2024-03-14,2024-03-10,0,quantile,0.1,1204.3700000000001
DE,00-04,2024-03-14,2024-03-10,0,quantile,0.25,1671.6
DE,00-04,2024-03-14,2024-03-10,0,quantile,0.5,2323.3
DE,00-04,2024-03-14,2024-03-10,0,quantile,0.75,3132.925
DE,00-04,2024-03-14,2024-03-10,0,quantile,0.9,3995.8299999999995
DE,00-04,2024-03-14,2024-03-10,0,quantile,0.975,5137.622500000001
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.025,781.1975
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.1,1174.5
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.25,1631.8
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.5,2270.2
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.75,3059.15
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.9,3913.22
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.975,5033.3150000000005
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.025,664.3975
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.1,1009.4799999999999
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.25,1414.8
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.5,1983.6
