location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-15,2024-08-11,0,quantile,0.025,4519.1925
DE,00+,2024-08-15,2024-08-11,0,quantile,0.1,5407.76
DE,00+,2024-08-15,2024-08-11,0,quantile,0.25,6305.675
DE,00+,2024-08-15,2024-08-11,0,quantile,0.5,7410.85
DE,00+,2024-08-15,2024-08-11,0,quantile,0.75,8644.325
DE,00+,2024-08-15,2024-08-11,0,quantile,0.9,9859.72
DE,00+,2024-08-15,2024-08-11,0,quantile,0.975,11350.917500000001
DE,00+,2024-08-15,2024-08-18,1,quantile,0.025,4525.18
DE,00+,2024-08-15,2024-08-18,1,quantile,0.1,5419.49
DE,00+,2024-08-15,2024-08-18,1,quantile,0.25,6315.85
DE,00+,2024-08-15,2024-08-18,1,quantile,0.5,7420.75
DE,00+,2024-08-15,2024-08-18,1,quantile,0.75,8654.85
DE,00+,2024-08-15,2024-08-18,1,quantile,0.9,9875.23
DE,00+,2024-08-15,2024-08-18,1,quantile,0.975,11368.235000000002
DE,00+,2024-08-15,2024-08-25,2,quantile,0.025,4652.2825
DE,00+,2024-08-15,2024-08-25,2,quantile,0.1,5577.18
DE,00+,2024-08-15,2024-08-25,2,quantile,0.25,6508.75
DE,00+,2024-08-15,2024-08-25,2,quantile,0.5,7657.15
DE,00+,2024-08-15,2024-08-25,2,quantile,0.75,8927.7
DE,00+,2024-08-15,2024-08-25,2,quantile,0.9,10188.259999999998
DE,00+,2024-08-15,2024-08-25,2,quantile,0.975,11728.025000000001
DE,00+,2024-08-15,2024-09-01,3,quantile,0.025,4720.9825
DE,00+,2024-08-15,2024-09-01,3,quantile,0.1,5652.59
DE,00+,2024-08-15,2024-09-01,3,quantile,0.25,6592.5
DE,00+,2024-08-15,2024-09-01,3,quantile,0.5,7761.65
DE,00+,2024-08-15,2024-09-01,3,quantile,0.75,9051.15
DE,00+,2024-08-15,2024-09-01,3,quantile,0.9,10323.24
DE,00+,2024-08-15,2024-09-01,3,quantile,0.975,11878.130000000001
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.025,263.8975
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.1,411.9
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.25,586.375
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.5,835.35
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.75,1146.5
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.9,1486.9199999999996
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.975,1935.7125000000008
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.025,279.09749999999997
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.1,433.58000000000004
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.25,617.0
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.5,876.8
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.75,1204.3
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.9,1557.3
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.975,2022.115000000001
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.025,284.195
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.1,441.07000000000005
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.25,629.1
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.5,895.5
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.75,1230.0
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.9,1591.7
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.975,2077.7100000000005
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.025,291.0
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.1,451.39
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.25,643.375
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.5,915.6
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.75,1258.6
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.9,1628.2099999999998
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.975,2119.2075000000004
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.025,65.5
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.1,110.6
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.25,167.1
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.5,251.4
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.75,358.7
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.9,478.0
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.975,637.7100000000006
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.025,66.6
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.1,112.7
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.25,170.1
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.5,254.8
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.75,365.1
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.9,487.0
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.975,650.4050000000003
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.025,67.9
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.1,115.1
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.25,174.3
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.5,261.9
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.75,375.325
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.9,500.90999999999985
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.975,671.4
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.025,70.9975
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.1,119.6
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.25,180.1
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.5,268.8
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.75,384.7
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.9,512.4
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.975,684.7050000000003
DE,15-34,2024-08-15,2024-08-11,0,quantile,0.025,130.4
DE,15-34,2024-08-15,2024-08-11,0,quantile,0.1,186.8
DE,15-34,2024-08-15,2024-08-11,0,quantile,0.25,250.175
DE,15-34,2024-08-15,2024-08-11,0,quantile,0.5,335.2
DE,15-34,2024-08-15,2024-08-11,0,quantile,0.75,437.4
DE,15-34,2024-08-15,2024-08-11,0,quantile,0.9,545.6
DE,15-34,2024-08-15,2024-08-11,0,quantile,0.975,687.4050000000003
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.025,131.9
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.1,188.2
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.25,251.7
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.5,338.2
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.75,441.8
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.9,551.2
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.975,691.3025000000001
