location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-25,2024-04-21,0,quantile,0.025,4763.1900000000005
DE,00+,2024-04-25,2024-04-21,0,quantile,0.1,5807.68
DE,00+,2024-04-25,2024-04-21,0,quantile,0.25,6872.45
DE,00+,2024-04-25,2024-04-21,0,quantile,0.5,8194.25
DE,00+,2024-04-25,2024-04-21,0,quantile,0.75,9679.675
DE,00+,2024-04-25,2024-04-21,0,quantile,0.9,11157.029999999999
DE,00+,2024-04-25,2024-04-21,0,quantile,0.975,12997.535000000002
DE,00+,2024-04-25,2024-04-28,1,quantile,0.025,4826.172500000001
DE,00+,2024-04-25,2024-04-28,1,quantile,0.1,5871.86
DE,00+,2024-04-25,2024-04-28,1,quantile,0.25,6939.75
DE,00+,2024-04-25,2024-04-28,1,quantile,0.5,8267.55
DE,00+,2024-04-25,2024-04-28,1,quantile,0.75,9752.7
DE,00+,2024-04-25,2024-04-28,1,quantile,0.9,11231.619999999999
DE,00+,2024-04-25,2024-04-28,1,quantile,0.975,13051.335000000003
DE,00+,2024-04-25,2024-05-05,2,quantile,0.025,4492.09
DE,00+,2024-04-25,2024-05-05,2,quantile,0.1,5496.2
DE,00+,2024-04-25,2024-05-05,2,quantile,0.25,6507.875
DE,00+,2024-04-25,2024-05-05,2,quantile,0.5,7770.1
DE,00+,2024-04-25,2024-05-05,2,quantile,0.75,9203.825
DE,00+,2024-04-25,2024-05-05,2,quantile,0.9,10628.45
DE,00+,2024-04-25,2024-05-05,2,quantile,0.975,12379.737500000003
DE,00+,2024-04-25,2024-05-12,3,quantile,0.025,4484.495
DE,00+,2024-04-25,2024-05-12,3,quantile,0.1,5485.17
DE,00+,2024-04-25,2024-05-12,3,quantile,0.25,6490.8
DE,00+,2024-04-25,2024-05-12,3,quantile,0.5,7755.25
DE,00+,2024-04-25,2024-05-12,3,quantile,0.75,9169.875
DE,00+,2024-04-25,2024-05-12,3,quantile,0.9,10588.72
DE,00+,2024-04-25,2024-05-12,3,quantile,0.975,12322.805
DE,00-04,2024-04-25,2024-04-21,0,quantile,0.025,306.3
DE,00-04,2024-04-25,2024-04-21,0,quantile,0.1,491.48999999999995
DE,00-04,2024-04-25,2024-04-21,0,quantile,0.25,713.7
DE,00-04,2024-04-25,2024-04-21,0,quantile,0.5,1036.15
DE,00-04,2024-04-25,2024-04-21,0,quantile,0.75,1444.55
DE,00-04,2024-04-25,2024-04-21,0,quantile,0.9,1891.2
DE,00-04,2024-04-25,2024-04-21,0,quantile,0.975,2492.417500000001
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.025,318.2925
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.1,506.78999999999996
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.25,733.8
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.5,1062.4
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.75,1481.425
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.9,1936.7
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.975,2537.9075000000003
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.025,295.895
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.1,475.28000000000003
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.25,691.575
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.5,1004.8
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.75,1402.8
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.9,1838.8199999999997
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.975,2418.8050000000003
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.025,298.4925
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.1,478.9
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.25,697.7
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.5,1015.15
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.75,1418.4
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.9,1857.4199999999996
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.975,2445.405
DE,05-14,2024-04-25,2024-04-21,0,quantile,0.025,61.5
DE,05-14,2024-04-25,2024-04-21,0,quantile,0.1,106.0
DE,05-14,2024-04-25,2024-04-21,0,quantile,0.25,161.7
DE,05-14,2024-04-25,2024-04-21,0,quantile,0.5,243.7
DE,05-14,2024-04-25,2024-04-21,0,quantile,0.75,350.2
DE,05-14,2024-04-25,2024-04-21,0,quantile,0.9,467.9
DE,05-14,2024-04-25,2024-04-21,0,quantile,0.975,625.9
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.025,61.2
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.1,105.59
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.25,161.0
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.5,243.4
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.75,350.1
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.9,469.20999999999987
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.975,629.8
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.025,59.9
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.1,103.0
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.25,157.9
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.5,238.9
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.75,342.725
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.9,459.7
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.975,618.6050000000002
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.025,60.697500000000005
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.1,104.0
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.25,158.6
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.5,239.7
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.75,343.8
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.9,459.5
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.975,617.2025000000001
DE,15-34,2024-04-25,2024-04-21,0,quantile,0.025,125.6
DE,15-34,2024-04-25,2024-04-21,0,quantile,0.1,179.5
