"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.025,6910
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.1,7549
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.25,8155
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.5,8865
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.75,9614
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.9,10324
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.975,11156
"DE","00+",2024-07-18,2024-07-21,1,"mean",NA,8908.46502040499
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.025,6524
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.1,7228
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.25,7901
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.5,8696
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.75,9543
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.9,10349
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.975,11303
"DE","00+",2024-07-18,2024-07-28,2,"mean",NA,8752.48583743441
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.025,6251
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.1,7007
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.25,7734
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.5,8600
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.75,9527
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.9,10416
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.975,11472
"DE","00+",2024-07-18,2024-08-04,3,"mean",NA,8667.82603873943
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.025,6065
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.1,6867
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.25,7643
