"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.025,18708
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.1,20442
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.25,22083
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.5,24008
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.75,26041
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.9,27966
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.975,30225
"DE","00+",2024-02-08,2024-02-11,1,"mean",NA,24127.3585052348
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.025,17354
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.1,19280
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.25,21122
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.5,23303
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.75,25629
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.9,27849
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.975,30476
"DE","00+",2024-02-08,2024-02-18,2,"mean",NA,23462.0434669337
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.025,16060
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.1,18098
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.25,20066
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.5,22415
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.75,24941
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.9,27369
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.975,30260
"DE","00+",2024-02-08,2024-02-25,3,"mean",NA,22608.9614301344
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.025,14780
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.1,16868
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.25,18900
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.5,21343
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.75,23988
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.9,26547
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.975,29610
"DE","00+",2024-02-08,2024-03-03,4,"mean",NA,21564.686201134
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.025,2390
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.1,2957
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.25,3537
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.5,4267
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.75,5091
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.9,5916
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.975,6936
"DE","00-04",2024-02-08,2024-02-11,1,"mean",NA,3791.29174597178
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.025,2027
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.1,2634
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.25,3274
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.5,4101
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.75,5058
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.9,6034
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.975,7261
"DE","00-04",2024-02-08,2024-02-18,2,"mean",NA,3765.14481373456
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.025,1725
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.1,2347
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.25,3022
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.5,3916
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.75,4971
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.9,6067
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.975,7463
"DE","00-04",2024-02-08,2024-02-25,3,"mean",NA,3718.75771251485
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.025,1463
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.1,2080
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.25,2771
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.5,3706
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.75,4833
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.9,6020
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.975,7552
"DE","00-04",2024-02-08,2024-03-03,4,"mean",NA,3649.03967960099
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.025,809
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.1,1002
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.25,1199
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.5,1448
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.75,1728
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.9,2009
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.975,2357
"DE","05-14",2024-02-08,2024-02-11,1,"mean",NA,3791.29174597178
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.025,706
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.1,918
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.25,1142
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.5,1431
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.75,1765
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.9,2107
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.975,2536
"DE","05-14",2024-02-08,2024-02-18,2,"mean",NA,3765.14481373456
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.025,619
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.1,843
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.25,1087
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.5,1409
