"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.025,6739
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.1,7365
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.25,7957
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.5,8651
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.75,9384
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.9,10077
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.975,10891
"DE","00+",2024-06-13,2024-06-16,1,"mean",NA,8693.53013198627
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.025,6183
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.1,6845
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.25,7476
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.5,8222
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.75,9016
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.9,9772
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.975,10665
"DE","00+",2024-06-13,2024-06-23,2,"mean",NA,8274.71809579901
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.025,5762
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.1,6445
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.25,7100
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.5,7880
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.75,8713
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.9,9512
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.975,10460
"DE","00+",2024-06-13,2024-06-30,3,"mean",NA,7939.81425534036
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.025,5446
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.1,6143
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.25,6815
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.5,7617
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.75,8481
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.9,9311
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.975,10299
"DE","00+",2024-06-13,2024-07-07,4,"mean",NA,7683.86526573573
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.025,560
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.1,692
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.25,828
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.5,998
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.75,1191
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.9,1383
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.975,1620
"DE","00-04",2024-06-13,2024-06-16,1,"mean",NA,1400.87701310035
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.025,482
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.1,626
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.25,777
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.5,972
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.75,1198
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.9,1428
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.975,1716
"DE","00-04",2024-06-13,2024-06-23,2,"mean",NA,1367.36397011123
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.025,423
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.1,574
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.25,739
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.5,956
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.75,1213
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.9,1479
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.975,1818
"DE","00-04",2024-06-13,2024-06-30,3,"mean",NA,1342.10614231448
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.025,374
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.1,532
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.25,709
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.5,948
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.75,1236
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.9,1539
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.975,1930
"DE","00-04",2024-06-13,2024-07-07,4,"mean",NA,1325.93725360442
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.025,345
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.1,428
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.25,512
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.5,618
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.75,737
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.9,857
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.975,1004
"DE","05-14",2024-06-13,2024-06-16,1,"mean",NA,1400.87701310035
"DE","05-14",2024-06-13,2024-06-23,2,"quantile",0.025,310
"DE","05-14",2024-06-13,2024-06-23,2,"quantile",0.1,403
