"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.025,7829
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.1,8554
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.25,9241
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.5,10046
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.75,10896
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.9,11701
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.975,12645
"DE","00+",2024-04-25,2024-04-28,1,"mean",NA,10095.6279946813
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.025,6976
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.1,7723
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.25,8436
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.5,9279
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.75,10175
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.9,11029
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.975,12038
"DE","00+",2024-04-25,2024-05-05,2,"mean",NA,9338.08408209334
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.025,6294
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.1,7041
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.25,7757
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.5,8609
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.75,9521
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.9,10394
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.975,11430
"DE","00+",2024-04-25,2024-05-12,3,"mean",NA,8675.05204918972
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.025,5746
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.1,6479
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.25,7187
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.5,8031
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.75,8940
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.9,9813
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.975,10853
"DE","00+",2024-04-25,2024-05-19,4,"mean",NA,8101.26583956136
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.025,812
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.1,1004
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.25,1200
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.5,1446
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.75,1723
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.9,2001
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.975,2344
"DE","00-04",2024-04-25,2024-04-28,1,"mean",NA,1639.13888530506
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.025,671
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.1,869
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.25,1076
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.5,1344
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.75,1652
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.9,1967
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.975,2361
"DE","00-04",2024-04-25,2024-05-05,2,"mean",NA,1562.2450685732
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.025,560
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.1,758
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.25,972
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.5,1253
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.75,1585
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.9,1929
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.975,2366
"DE","00-04",2024-04-25,2024-05-12,3,"mean",NA,1490.85256831272
"DE","00-04",2024-04-25,2024-05-19,4,"quantile",0.025,472
"DE","00-04",2024-04-25,2024-05-19,4,"quantile",0.1,667
"DE","00-04",2024-04-25,2024-05-19,4,"quantile",0.25,883
