"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.025,16086
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.1,17567
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.25,18968
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.5,20611
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.75,22345
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.9,23986
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.975,25912
"DE","00+",2023-12-21,2023-12-24,1,"mean",NA,20711.7359322271
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.025,15843
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.1,17605
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.25,19291
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.5,21287
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.75,23416
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.9,25449
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.975,27854
"DE","00+",2023-12-21,2023-12-31,2,"mean",NA,21432.8941889035
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.025,15595
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.1,17594
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.25,19524
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.5,21829
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.75,24310
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.9,26695
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.975,29537
"DE","00+",2023-12-21,2024-01-07,3,"mean",NA,22021.2941669079
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.025,15298
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.1,17494
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.25,19632
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.5,22206
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.75,24997
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.9,27698
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.975,30936
"DE","00+",2023-12-21,2024-01-14,4,"mean",NA,22443.4938335874
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.025,2308
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.1,2858
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.25,3420
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.5,4128
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.75,4927
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.9,5728
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.975,6718
"DE","00-04",2023-12-21,2023-12-24,1,"mean",NA,3176.92263089384
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.025,2072
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.1,2703
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.25,3372
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.5,4238
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.75,5240
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.9,6266
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.975,7557
"DE","00-04",2023-12-21,2023-12-31,2,"mean",NA,3307.58051327798
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.025,1861
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.1,2550
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.25,3304
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.5,4305
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.75,5492
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.9,6728
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.975,8306
"DE","00-04",2023-12-21,2024-01-07,3,"mean",NA,3421.18213801851
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.025,1662
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.1,2389
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.25,3209
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.5,4326
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.75,5677
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.9,7107
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.975,8957
"DE","00-04",2023-12-21,2024-01-14,4,"mean",NA,3514.13843199968
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.025,408
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.1,507
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.25,608
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.5,734
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.75,878
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.9,1021
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.975,1199
"DE","05-14",2023-12-21,2023-12-24,1,"mean",NA,3176.92263089384
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.025,363
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.1,475
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.25,593
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.5,746
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.75,924
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.9,1106
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.975,1334
"DE","05-14",2023-12-21,2023-12-31,2,"mean",NA,3307.58051327798
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.025,324
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.1,445
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.25,578
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.5,754
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.75,962
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.9,1179
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.975,1457
"DE","05-14",2023-12-21,2024-01-07,3,"mean",NA,3421.18213801851
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.025,289
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.1,417
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.25,561
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.5,757
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.75,994
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.9,1245
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.975,1570
"DE","05-14",2023-12-21,2024-01-14,4,"mean",NA,3514.13843199968
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.025,422
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.1,524
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.25,628
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.5,759
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.75,908
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.9,1056
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.975,1239
"DE","15-34",2023-12-21,2023-12-24,1,"mean",NA,3176.92263089384
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.025,379
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.1,496
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.25,619
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.5,779
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.75,964
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.9,1154
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.975,1392
"DE","15-34",2023-12-21,2023-12-31,2,"mean",NA,3307.58051327798
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.025,342
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.1,470
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.25,609
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.5,795
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.75,1015
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.9,1244
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.975,1536
"DE","15-34",2023-12-21,2024-01-07,3,"mean",NA,3421.18213801851
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.025,308
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.1,443
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.25,596
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.5,805
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.75,1057
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.9,1324
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.975,1669
"DE","15-34",2023-12-21,2024-01-14,4,"mean",NA,3514.13843199968
