"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-01,2024-08-04,1,"mean",NA,16309
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.025,6723
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.1,7465
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.25,8175
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.5,9015
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.75,9911
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.9,10765
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.975,11776
"DE","00+",2024-08-01,2024-08-11,2,"mean",NA,18221
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.025,6178
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.1,7068
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.25,7935
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.5,8980
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.75,10112
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.9,11208
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.975,12522
"DE","00+",2024-08-01,2024-08-18,3,"mean",NA,18221
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.025,5680
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.1,6696
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.25,7704
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.5,8939
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.75,10299
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.9,11634
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.975,13254
"DE","00+",2024-08-01,2024-08-25,4,"mean",NA,18387
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.025,5217
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.1,6340
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.25,7476
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.5,8891
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.75,10475
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.9,12050
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.975,13984
"DE","00-04",2024-08-01,2024-08-04,1,"mean",NA,1337
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.025,545
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.1,608
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.25,668
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.5,739
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.75,815
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.9,887
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.975,972
"DE","00-04",2024-08-01,2024-08-11,2,"mean",NA,1384
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.025,502
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.1,576
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.25,649
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.5,736
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.75,831
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.9,922
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.975,1032
"DE","00-04",2024-08-01,2024-08-18,3,"mean",NA,1467
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.025,462
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.1,546
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.25,630
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.5,733
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.75,846
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.9,957
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.975,1091
"DE","00-04",2024-08-01,2024-08-25,4,"mean",NA,1519
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.025,425
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.1,518
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.25,612
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.5,729
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.75,860
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.9,990
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.975,1151
"DE","05-14",2024-08-01,2024-08-04,1,"mean",NA,1048
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.025,426
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.1,476
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.25,523
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.5,579
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.75,639
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.9,696
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.975,764
"DE","05-14",2024-08-01,2024-08-11,2,"mean",NA,860
"DE","05-14",2024-08-01,2024-08-11,2,"quantile",0.025,393
"DE","05-14",2024-08-01,2024-08-11,2,"quantile",0.1,451
"DE","05-14",2024-08-01,2024-08-11,2,"quantile",0.25,508
"DE","05-14",2024-08-01,2024-08-11,2,"quantile",0.5,577
"DE","05-14",2024-08-01,2024-08-11,2,"quantile",0.75,652
"DE","05-14",2024-08-01,2024-08-11,2,"quantile",0.9,724
"DE","05-14",2024-08-01,2024-08-11,2,"quantile",0.975,811
"DE","05-14",2024-08-01,2024-08-18,3,"mean",NA,1130
"DE","05-14",2024-08-01,2024-08-18,3,"quantile",0.025,361
"DE","05-14",2024-08-01,2024-08-18,3,"quantile",0.1,428
"DE","05-14",2024-08-01,2024-08-18,3,"quantile",0.25,494
"DE","05-14",2024-08-01,2024-08-18,3,"quantile",0.5,574
"DE","05-14",2024-08-01,2024-08-18,3,"quantile",0.75,663
"DE","05-14",2024-08-01,2024-08-18,3,"quantile",0.9,751
"DE","05-14",2024-08-01,2024-08-18,3,"quantile",0.975,857
"DE","05-14",2024-08-01,2024-08-25,4,"mean",NA,1160
"DE","05-14",2024-08-01,2024-08-25,4,"quantile",0.025,332
"DE","05-14",2024-08-01,2024-08-25,4,"quantile",0.1,405
"DE","05-14",2024-08-01,2024-08-25,4,"quantile",0.25,479
"DE","05-14",2024-08-01,2024-08-25,4,"quantile",0.5,571
"DE","05-14",2024-08-01,2024-08-25,4,"quantile",0.75,675
"DE","05-14",2024-08-01,2024-08-25,4,"quantile",0.9,777
"DE","05-14",2024-08-01,2024-08-25,4,"quantile",0.975,903
"DE","15-34",2024-08-01,2024-08-04,1,"mean",NA,1450
"DE","15-34",2024-08-01,2024-08-04,1,"quantile",0.025,592
"DE","15-34",2024-08-01,2024-08-04,1,"quantile",0.1,660
"DE","15-34",2024-08-01,2024-08-04,1,"quantile",0.25,725
"DE","15-34",2024-08-01,2024-08-04,1,"quantile",0.5,801
"DE","15-34",2024-08-01,2024-08-04,1,"quantile",0.75,883
"DE","15-34",2024-08-01,2024-08-04,1,"quantile",0.9,961
"DE","15-34",2024-08-01,2024-08-04,1,"quantile",0.975,1053
"DE","15-34",2024-08-01,2024-08-11,2,"mean",NA,1752
"DE","15-34",2024-08-01,2024-08-11,2,"quantile",0.025,545
"DE","15-34",2024-08-01,2024-08-11,2,"quantile",0.1,625
"DE","15-34",2024-08-01,2024-08-11,2,"quantile",0.25,704
"DE","15-34",2024-08-01,2024-08-11,2,"quantile",0.5,798
"DE","15-34",2024-08-01,2024-08-11,2,"quantile",0.75,901
"DE","15-34",2024-08-01,2024-08-11,2,"quantile",0.9,1000
"DE","15-34",2024-08-01,2024-08-11,2,"quantile",0.975,1119
"DE","15-34",2024-08-01,2024-08-18,3,"mean",NA,1412
"DE","15-34",2024-08-01,2024-08-18,3,"quantile",0.025,501
"DE","15-34",2024-08-01,2024-08-18,3,"quantile",0.1,593
"DE","15-34",2024-08-01,2024-08-18,3,"quantile",0.25,683
"DE","15-34",2024-08-01,2024-08-18,3,"quantile",0.5,794
"DE","15-34",2024-08-01,2024-08-18,3,"quantile",0.75,917
"DE","15-34",2024-08-01,2024-08-18,3,"quantile",0.9,1037
"DE","15-34",2024-08-01,2024-08-18,3,"quantile",0.975,1183
"DE","15-34",2024-08-01,2024-08-25,4,"mean",NA,1752
"DE","15-34",2024-08-01,2024-08-25,4,"quantile",0.025,461
"DE","15-34",2024-08-01,2024-08-25,4,"quantile",0.1,561
"DE","15-34",2024-08-01,2024-08-25,4,"quantile",0.25,663
"DE","15-34",2024-08-01,2024-08-25,4,"quantile",0.5,790
"DE","15-34",2024-08-01,2024-08-25,4,"quantile",0.75,932
"DE","15-34",2024-08-01,2024-08-25,4,"quantile",0.9,1074
"DE","15-34",2024-08-01,2024-08-25,4,"quantile",0.975,1247
"DE","35-59",2024-08-01,2024-08-04,1,"mean",NA,2780
"DE","35-59",2024-08-01,2024-08-04,1,"quantile",0.025,1141
"DE","35-59",2024-08-01,2024-08-04,1,"quantile",0.1,1269
"DE","35-59",2024-08-01,2024-08-04,1,"quantile",0.25,1392
"DE","35-59",2024-08-01,2024-08-04,1,"quantile",0.5,1537
"DE","35-59",2024-08-01,2024-08-04,1,"quantile",0.75,1691
"DE","35-59",2024-08-01,2024-08-04,1,"quantile",0.9,1839
"DE","35-59",2024-08-01,2024-08-04,1,"quantile",0.975,2014
"DE","35-59",2024-08-01,2024-08-11,2,"mean",NA,2894
"DE","35-59",2024-08-01,2024-08-11,2,"quantile",0.025,1049
"DE","35-59",2024-08-01,2024-08-11,2,"quantile",0.1,1202
"DE","35-59",2024-08-01,2024-08-11,2,"quantile",0.25,1351
"DE","35-59",2024-08-01,2024-08-11,2,"quantile",0.5,1531
"DE","35-59",2024-08-01,2024-08-11,2,"quantile",0.75,1725
"DE","35-59",2024-08-01,2024-08-11,2,"quantile",0.9,1914
"DE","35-59",2024-08-01,2024-08-11,2,"quantile",0.975,2140
"DE","35-59",2024-08-01,2024-08-18,3,"mean",NA,2694
"DE","35-59",2024-08-01,2024-08-18,3,"quantile",0.025,965
"DE","35-59",2024-08-01,2024-08-18,3,"quantile",0.1,1139
"DE","35-59",2024-08-01,2024-08-18,3,"quantile",0.25,1312
"DE","35-59",2024-08-01,2024-08-18,3,"quantile",0.5,1524
"DE","35-59",2024-08-01,2024-08-18,3,"quantile",0.75,1757
"DE","35-59",2024-08-01,2024-08-18,3,"quantile",0.9,1986
"DE","35-59",2024-08-01,2024-08-18,3,"quantile",0.975,2264
"DE","35-59",2024-08-01,2024-08-25,4,"mean",NA,2665
"DE","35-59",2024-08-01,2024-08-25,4,"quantile",0.025,887
"DE","35-59",2024-08-01,2024-08-25,4,"quantile",0.1,1079
"DE","35-59",2024-08-01,2024-08-25,4,"quantile",0.25,1273
"DE","35-59",2024-08-01,2024-08-25,4,"quantile",0.5,1516
"DE","35-59",2024-08-01,2024-08-25,4,"quantile",0.75,1787
