"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-29,2024-09-01,1,"mean",NA,17244
"DE","00+",2024-08-29,2024-09-01,1,"quantile",0.025,7888
"DE","00+",2024-08-29,2024-09-01,1,"quantile",0.1,8445
"DE","00+",2024-08-29,2024-09-01,1,"quantile",0.25,8965
"DE","00+",2024-08-29,2024-09-01,1,"quantile",0.5,9567
"DE","00+",2024-08-29,2024-09-01,1,"quantile",0.75,10196
"DE","00+",2024-08-29,2024-09-01,1,"quantile",0.9,10785
"DE","00+",2024-08-29,2024-09-01,1,"quantile",0.975,11468
"DE","00+",2024-08-29,2024-09-08,2,"mean",NA,18242
"DE","00+",2024-08-29,2024-09-08,2,"quantile",0.025,7987
"DE","00+",2024-08-29,2024-09-08,2,"quantile",0.1,8514
"DE","00+",2024-08-29,2024-09-08,2,"quantile",0.25,9004
"DE","00+",2024-08-29,2024-09-08,2,"quantile",0.5,9571
"DE","00+",2024-08-29,2024-09-08,2,"quantile",0.75,10161
"DE","00+",2024-08-29,2024-09-08,2,"quantile",0.9,10712
"DE","00+",2024-08-29,2024-09-08,2,"quantile",0.975,11350
"DE","00+",2024-08-29,2024-09-15,3,"mean",NA,19073
"DE","00+",2024-08-29,2024-09-15,3,"quantile",0.025,7681
"DE","00+",2024-08-29,2024-09-15,3,"quantile",0.1,8300
"DE","00+",2024-08-29,2024-09-15,3,"quantile",0.25,8882
"DE","00+",2024-08-29,2024-09-15,3,"quantile",0.5,9559
"DE","00+",2024-08-29,2024-09-15,3,"quantile",0.75,10270
"DE","00+",2024-08-29,2024-09-15,3,"quantile",0.9,10939
"DE","00+",2024-08-29,2024-09-15,3,"quantile",0.975,11720
"DE","00+",2024-08-29,2024-09-22,4,"mean",NA,18242
"DE","00+",2024-08-29,2024-09-22,4,"quantile",0.025,7415
"DE","00+",2024-08-29,2024-09-22,4,"quantile",0.1,8112
"DE","00+",2024-08-29,2024-09-22,4,"quantile",0.25,8773
"DE","00+",2024-08-29,2024-09-22,4,"quantile",0.5,9548
"DE","00+",2024-08-29,2024-09-22,4,"quantile",0.75,10367
"DE","00+",2024-08-29,2024-09-22,4,"quantile",0.9,11143
"DE","00+",2024-08-29,2024-09-22,4,"quantile",0.975,12054
"DE","00-04",2024-08-29,2024-09-01,1,"mean",NA,1337
"DE","00-04",2024-08-29,2024-09-01,1,"quantile",0.025,603
"DE","00-04",2024-08-29,2024-09-01,1,"quantile",0.1,649
"DE","00-04",2024-08-29,2024-09-01,1,"quantile",0.25,692
"DE","00-04",2024-08-29,2024-09-01,1,"quantile",0.5,742
"DE","00-04",2024-08-29,2024-09-01,1,"quantile",0.75,794
"DE","00-04",2024-08-29,2024-09-01,1,"quantile",0.9,842
"DE","00-04",2024-08-29,2024-09-01,1,"quantile",0.975,899
"DE","00-04",2024-08-29,2024-09-08,2,"mean",NA,1321
"DE","00-04",2024-08-29,2024-09-08,2,"quantile",0.025,610
"DE","00-04",2024-08-29,2024-09-08,2,"quantile",0.1,654
"DE","00-04",2024-08-29,2024-09-08,2,"quantile",0.25,695
"DE","00-04",2024-08-29,2024-09-08,2,"quantile",0.5,742
"DE","00-04",2024-08-29,2024-09-08,2,"quantile",0.75,791
"DE","00-04",2024-08-29,2024-09-08,2,"quantile",0.9,837
"DE","00-04",2024-08-29,2024-09-08,2,"quantile",0.975,890
"DE","00-04",2024-08-29,2024-09-15,3,"mean",NA,1384
"DE","00-04",2024-08-29,2024-09-15,3,"quantile",0.025,588
"DE","00-04",2024-08-29,2024-09-15,3,"quantile",0.1,638
"DE","00-04",2024-08-29,2024-09-15,3,"quantile",0.25,686
"DE","00-04",2024-08-29,2024-09-15,3,"quantile",0.5,741
"DE","00-04",2024-08-29,2024-09-15,3,"quantile",0.75,799
"DE","00-04",2024-08-29,2024-09-15,3,"quantile",0.9,854
