"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-11,2024-04-14,1,"mean",NA,21946
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.025,8989
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.1,10030
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.25,11027
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.5,12212
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.75,13478
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.9,14689
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.975,16124
"DE","00+",2024-04-11,2024-04-21,2,"mean",NA,23691
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.025,7216
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.1,8705
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.25,10205
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.5,12067
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.75,14142
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.9,16200
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.975,18720
"DE","00+",2024-04-11,2024-04-28,3,"mean",NA,25271
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.025,6307
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.1,7986
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.25,9731
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.5,11955
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.75,14495
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.9,17063
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.975,20264
"DE","00-04",2024-04-11,2024-04-14,1,"mean",NA,3184
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.025,1299
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.1,1451
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.25,1598
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.5,1771
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.75,1957
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.9,2135
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.975,2345
"DE","00-04",2024-04-11,2024-04-21,2,"mean",NA,3762
"DE","00-04",2024-04-11,2024-04-21,2,"quantile",0.025,1044
"DE","00-04",2024-04-11,2024-04-21,2,"quantile",0.1,1261
"DE","00-04",2024-04-11,2024-04-21,2,"quantile",0.25,1479
"DE","00-04",2024-04-11,2024-04-21,2,"quantile",0.5,1750
"DE","00-04",2024-04-11,2024-04-21,2,"quantile",0.75,2053
"DE","00-04",2024-04-11,2024-04-21,2,"quantile",0.9,2352
"DE","00-04",2024-04-11,2024-04-21,2,"quantile",0.975,2719
"DE","00-04",2024-04-11,2024-04-28,3,"mean",NA,3991
"DE","00-04",2024-04-11,2024-04-28,3,"quantile",0.025,912
"DE","00-04",2024-04-11,2024-04-28,3,"quantile",0.1,1157
"DE","00-04",2024-04-11,2024-04-28,3,"quantile",0.25,1411
"DE","00-04",2024-04-11,2024-04-28,3,"quantile",0.5,1734
"DE","00-04",2024-04-11,2024-04-28,3,"quantile",0.75,2104
"DE","00-04",2024-04-11,2024-04-28,3,"quantile",0.9,2477
"DE","00-04",2024-04-11,2024-04-28,3,"quantile",0.975,2943
"DE","05-14",2024-04-11,2024-04-14,1,"mean",NA,1058
"DE","05-14",2024-04-11,2024-04-14,1,"quantile",0.025,428
"DE","05-14",2024-04-11,2024-04-14,1,"quantile",0.1,480
