"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-23,2024-05-26,1,"mean",NA,18879
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.025,7032
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.1,8064
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.25,9071
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.5,10285
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.75,11602
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.9,12880
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.975,14412
"DE","00+",2024-05-23,2024-06-02,2,"mean",NA,20375
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.025,5321
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.1,6742
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.25,8220
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.5,10104
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.75,12257
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.9,14434
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.975,17148
"DE","00+",2024-05-23,2024-06-09,3,"mean",NA,23119
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.025,4358
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.1,5940
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.25,7662
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.5,9944
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.75,12641
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.9,15445
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.975,19019
"DE","00+",2024-05-23,2024-06-16,4,"mean",NA,21206
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.025,3689
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.1,5348
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.25,7227
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.5,9797
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.75,12917
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.9,16228
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.975,20522
"DE","00-04",2024-05-23,2024-05-26,1,"mean",NA,1794
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.025,664
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.1,763
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.25,860
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.5,977
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.75,1104
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.9,1227
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.975,1375
"DE","00-04",2024-05-23,2024-06-02,2,"mean",NA,2122
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.025,503
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.1,639
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.25,780
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.5,960
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.75,1166
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.9,1374
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.975,1633
"DE","00-04",2024-05-23,2024-06-09,3,"mean",NA,2996
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.025,412
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.1,563
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.25,727
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.5,945
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.75,1202
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.9,1470
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.975,1811
"DE","00-04",2024-05-23,2024-06-16,4,"mean",NA,2304
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.025,349
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.1,507
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.25,686
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.5,931
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.75,1228
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.9,1544
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.975,1953
"DE","05-14",2024-05-23,2024-05-26,1,"mean",NA,850
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.025,312
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.1,360
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.25,407
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.5,463
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.75,524
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.9,584
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.975,655
"DE","05-14",2024-05-23,2024-06-02,2,"mean",NA,1143
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.025,237
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.1,302
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.25,369
