"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-30,2024-06-02,1,"mean",NA,18360
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.025,6862
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.1,7864
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.25,8842
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.5,10020
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.75,11299
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.9,12538
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.975,14025
"DE","00+",2024-05-30,2024-06-09,2,"mean",NA,20189
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.025,5198
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.1,6580
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.25,8016
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.5,9846
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.75,11935
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.9,14047
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.975,16679
"DE","00+",2024-05-30,2024-06-16,3,"mean",NA,20356
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.025,4251
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.1,5791
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.25,7468
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.5,9688
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.75,12313
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.9,15040
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.975,18517
"DE","00+",2024-05-30,2024-06-23,4,"mean",NA,23182
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.025,3506
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.1,5129
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.25,6979
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.5,9522
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.75,12621
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.9,15919
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.975,20206
"DE","00-04",2024-05-30,2024-06-02,1,"mean",NA,2311
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.025,859
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.1,987
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.25,1111
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.5,1261
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.75,1424
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.9,1581
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.975,1771
"DE","00-04",2024-05-30,2024-06-09,2,"mean",NA,2148
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.025,652
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.1,827
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.25,1008
