"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-07-18,2024-07-21,1,"mean",NA,16890
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.025,6715
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.1,7555
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.25,8364
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.5,9330
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.75,10367
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.9,11363
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.975,12548
"DE","00+",2024-07-18,2024-07-28,2,"mean",NA,18303
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.025,5826
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.1,6893
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.25,7956
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.5,9260
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.75,10699
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.9,12115
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.975,13835
"DE","00+",2024-07-18,2024-08-04,3,"mean",NA,19467
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.025,4952
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.1,6211
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.25,7512
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.5,9161
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.75,11036
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.9,12924
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.975,15270
"DE","00+",2024-07-18,2024-08-11,4,"mean",NA,19550
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.025,4279
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.1,5660
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.25,7134
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.5,9059
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.75,11302
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.9,13609
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.975,16523
"DE","00-04",2024-07-18,2024-07-21,1,"mean",NA,1221
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.025,480
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.1,543
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.25,603
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.5,674
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.75,751
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.9,825
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.975,913
"DE","00-04",2024-07-18,2024-07-28,2,"mean",NA,1455
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.025,418
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.1,496
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.25,574
