location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-27,2024-06-30,1,quantile,0.025,6120.280000000001
DE,00+,2024-06-27,2024-06-30,1,quantile,0.1,6772.219999999999
DE,00+,2024-06-27,2024-06-30,1,quantile,0.25,7470.525
DE,00+,2024-06-27,2024-06-30,1,quantile,0.5,8319.5
DE,00+,2024-06-27,2024-06-30,1,quantile,0.75,9185.325
DE,00+,2024-06-27,2024-06-30,1,quantile,0.9,10007.310000000001
DE,00+,2024-06-27,2024-06-30,1,quantile,0.975,11029.967499999999
DE,00+,2024-06-27,2024-07-07,2,quantile,0.025,5790.415
DE,00+,2024-06-27,2024-07-07,2,quantile,0.1,6515.49
DE,00+,2024-06-27,2024-07-07,2,quantile,0.25,7191.75
DE,00+,2024-06-27,2024-07-07,2,quantile,0.5,7998.25
DE,00+,2024-06-27,2024-07-07,2,quantile,0.75,8855.125
DE,00+,2024-06-27,2024-07-07,2,quantile,0.9,9675.640000000001
DE,00+,2024-06-27,2024-07-07,2,quantile,0.975,10637.1625
DE,00+,2024-06-27,2024-07-14,3,quantile,0.025,6016.9574999999995
DE,00+,2024-06-27,2024-07-14,3,quantile,0.1,6708.969999999999
DE,00+,2024-06-27,2024-07-14,3,quantile,0.25,7404.1
DE,00+,2024-06-27,2024-07-14,3,quantile,0.5,8234.8
DE,00+,2024-06-27,2024-07-14,3,quantile,0.75,9110.95
DE,00+,2024-06-27,2024-07-14,3,quantile,0.9,9946.52
DE,00+,2024-06-27,2024-07-14,3,quantile,0.975,10960.439999999999
DE,00+,2024-06-27,2024-07-21,4,quantile,0.025,6044.3225
DE,00+,2024-06-27,2024-07-21,4,quantile,0.1,6733.2
DE,00+,2024-06-27,2024-07-21,4,quantile,0.25,7400.875
DE,00+,2024-06-27,2024-07-21,4,quantile,0.5,8217.55
DE,00+,2024-06-27,2024-07-21,4,quantile,0.75,9098.625
DE,00+,2024-06-27,2024-07-21,4,quantile,0.9,9957.23
DE,00+,2024-06-27,2024-07-21,4,quantile,0.975,10959.06
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.025,538.4300000000001
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.1,686.5899999999999
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.25,855.65
